0.0 1.9 2.3 2.1085725
0.005 1.9 2.2954536 2.1098235
0.01 1.9 2.2874267 2.0918286
0.015 1.9 2.2827731 2.101593
0.02 1.9 2.2804622 2.0888133
0.025 1.9 2.2790823 2.0819433
0.03 1.9 2.2786877 2.0778837
0.035 1.9 2.2782025 2.0751748
0.04 1.9 2.2031492 1.9786625
0.045 1.9 1.9859082 1.903858
0.05 1.9 1.7366675 1.8303621
0.055 1.9 1.5642984 1.7739382
0.06 1.9 1.4276231 1.7287333
0.065 1.9 1.3469828 1.6915323
0.07 1.9 1.2848935 1.6634743
0.075 1.9 1.2612254 1.6517897
0.08 1.9 1.2555561 1.6561208
0.085 1.9 1.28344 1.668396
0.09 1.9 1.3356495 1.6868782
0.095 1.9 1.4213741 1.7139976
0.1 1.9 1.5400169 1.6646153
0.105 1.9 1.6811293 1.7643838
0.11 1.9 1.8210033 1.8432646
0.115 1.9 1.9516428 1.9057133
0.12 1.9 2.0599872 1.9540362
0.125 1.9 2.1376589 2.0486293
0.13 1.9 2.1597058 2.0374835
0.135 1.9 2.1356282 2.0186028
0.14 1.9 2.0777541 1.9885752
0.145 1.9 1.9997572 1.9342694
0.15 1.9 1.9079035 1.8689423
0.155 1.9 1.8012969 1.8122361
0.16 1.9 1.6847239 1.7616973
0.165 1.9 1.550909 1.7026954
0.17 1.9 1.4063472 1.6142907
0.175 1.9 1.262344 1.5629296
0.18 1.9 1.157892 1.5274254
0.185 1.9 1.0735499 1.499777
0.19 1.9 1.0217381 1.4793109
0.195 1.9 0.97985013 1.4718914
0.2 1.9 0.97512625 1.4775734
0.205 1.9 0.97416872 1.4894438
0.21 1.9 1.0147144 1.5060611
0.215 1.9 1.0662221 1.530482
0.22 1.9 1.1628347 1.4604931
0.225 1.9 1.2737525 1.5202798
0.23 1.9 1.4056604 1.5795085
0.235 1.9 1.539338 1.6372173
0.24 1.9 1.683205 1.6931151
0.245 1.9 1.8077212 1.8329606
0.25 1.9 1.8982632 1.868191
0.255 1.9 1.9352532 1.886755
0.26 1.9 1.9350663 1.8887489
0.265 1.9 1.8930764 1.8644304
0.27 1.9 1.8277198 1.8224449
0.275 1.9 1.7382739 1.7709372
0.28 1.9 1.6304315 1.7204084
0.285 1.9 1.5063832 1.6619353
0.29 1.9 1.3626534 1.5948869
0.295 1.9 1.2258197 1.5415213
0.3 1.9 1.1173768 1.4898281
0.305 1.9 1.0391548 1.4385991
0.31 1.9 0.97852888 1.3907552
0.315 1.9 0.94333579 1.353596
0.32 1.9 0.92342878 1.3273017
0.325 1.9 0.93206179 1.3200085
0.33 1.9 0.95613988 1.3933387
0.335 1.9 1.0121947 1.4785914
0.34 1.9 1.0962811 1.4387691
0.345 1.9 1.2036127 1.5005257
0.35 1.9 1.3254505 1.5672555
0.355 1.9 1.4570503 1.6384467
0.36 1.9 1.5977528 1.713047
0.365 1.9 1.7271081 1.8678048
0.37 1.9 1.8246615 1.9193428
0.375 1.9 1.8714247 1.9344075
0.38 1.9 1.8836555 1.9277468
0.385 1.9 1.852202 1.8962286
0.39 1.9 1.7968263 1.8463116
0.395 1.9 1.7111906 1.7812243
0.4 1.9 1.6104431 1.7243807
0.405 1.9 1.4859619 1.677264
0.41 1.9 1.3471717 1.6391556
0.415 1.9 1.2085069 1.6023908
0.42 1.9 1.1034589 1.5681307
0.425 1.9 1.0225389 1.5365876
0.43 1.9 0.96396055 1.5101788
0.435 1.9 0.92623496 1.4953015
0.44 1.9 0.90651573 1.4922749
0.445 1.9 0.91052609 1.4952106
0.45 1.9 0.93200924 1.5057302
0.455 1.9 0.98624655 1.5316682
0.46 1.9 1.0620491 1.4731386
0.465 1.9 1.1697327 1.5505605
0.47 1.9 1.2839356 1.6300559
0.475 1.9 1.414081 1.7125273
0.48 1.9 1.5510091 1.7973664
0.485 1.9 1.6943583 1.8804486
0.49 1.9 1.8327276 1.9532394
0.495 1.9 1.9634467 2.005563
0.5 1.9 2.0684744 2.0357552
