0.0 1.82 2.3 2.0670295
0.005 1.82 2.2953643 2.0661829
0.01 1.82 2.2871196 2.056036
0.015 1.82 2.2823299 2.0535164
0.02 1.82 2.2800587 2.0446773
0.025 1.82 2.2787849 2.0407999
0.03 1.82 2.2784961 2.0387497
0.035 1.82 2.2780834 2.0373967
0.04 1.82 2.2663223 2.035427
0.045 1.82 2.2317987 2.0165262
0.05 1.82 2.1917004 2.0001514
0.055 1.82 2.1613405 1.9859986
0.06 1.82 2.1352924 1.9736974
0.065 1.82 2.1122125 1.9628994
0.07 1.82 2.0897777 1.9532783
0.075 1.82 2.0676742 1.944524
0.08 1.82 2.0457428 1.9363353
0.085 1.82 2.0230546 1.9284084
0.09 1.82 2.0003677 1.9204252
0.095 1.82 1.9766796 1.9120436
0.1 1.82 1.9525337 1.9028955
0.105 1.82 1.9275753 1.8925929
0.11 1.82 1.9016033 1.8807523
0.115 1.82 1.8749569 1.8670368
0.12 1.82 1.8469586 1.8512163
0.125 1.82 1.8180952 1.8332245
0.13 1.82 1.7878165 1.8132002
0.135 1.82 1.7562109 1.7914805
0.14 1.82 1.7231895 1.7685449
0.145 1.82 1.6883357 1.7449203
0.15 1.82 1.6518796 1.7210798
0.155 1.82 1.6131839 1.6973677
0.16 1.82 1.5724263 1.67395
0.165 1.82 1.5290722 1.6507831
0.17 1.82 1.483001 1.6276045
0.175 1.82 1.433877 1.6039333
0.18 1.82 1.3813019 1.5790818
0.185 1.82 1.3250268 1.552186
0.19 1.82 1.2645554 1.5222821
0.195 1.82 1.1996105 1.4884644
0.2 1.82 1.2099112 1.4354234
0.205 1.82 1.3306164 1.5358243
0.21 1.82 1.4725667 1.6256874
0.215 1.82 1.6173584 1.7064624
0.22 1.82 1.7662051 1.7777603
0.225 1.82 1.9083442 1.838695
0.23 1.82 2.0289832 1.8887093
0.235 1.82 2.1294553 1.9280694
0.24 1.82 2.1986448 1.9578903
0.245 1.82 2.2456788 1.9798174
0.25 1.82 2.2728827 1.9956181
0.255 1.82 2.2865526 2.0068915
0.26 1.82 2.2949758 2.014935
0.265 1.82 2.2969302 2.020731
0.27 1.82 2.2994748 2.0249903
0.275 1.82 2.2994636 2.0282116
0.28 1.82 2.2997786 2.0307379
0.285 1.82 2.3002798 2.0328004
0.29 1.82 2.2996211 2.0345538
0.295 1.82 2.3003933 2.0360985
0.3 1.82 2.2998037 2.0375006
0.305 1.82 2.3000747 2.0388026
0.31 1.82 2.3001706 2.0400314
0.315 1.82 2.2997278 2.0412045
0.32 1.82 2.3003793 2.0423326
0.325 1.82 2.299674 2.0434234
0.33 1.82 2.300276 2.0444815
0.335 1.82 2.2998956 2.04551
0.34 1.82 2.2999974 2.0465121
0.345 1.82 2.3001493 2.0474892
0.35 1.82 2.2998101 2.0484428
0.355 1.82 2.300226 2.0493736
0.36 1.82 2.2998419 2.050283
0.365 1.82 2.3001069 2.0511708
0.37 1.82 2.3000009 2.0520382
0.375 1.82 2.2999436 2.052885
0.38 1.82 2.300115 2.0537117
0.385 1.82 2.2998913 2.0545175
0.39 1.82 2.3000938 2.0553036
0.395 1.82 2.2999682 2.0560691
0.4 1.82 2.299986 2.0568142
0.405 1.82 2.300073 2.0575392
0.41 1.82 2.2999093 2.0582442
0.415 1.82 2.3001013 2.0589292
0.42 1.82 2.2999313 2.0595944
0.425 1.82 2.3000349 2.0602407
0.43 1.82 2.3000198 2.0608687
0.435 1.82 2.2999412 2.061479
0.44 1.82 2.3000932 2.0620728
0.445 1.82 2.2998986 2.0626504
0.45 1.82 2.3000989 2.063213
0.455 1.82 2.2999262 2.0637617
0.46 1.82 2.3000501 2.0642974
0.465 1.82 2.2999819 2.0648208
0.47 1.82 2.3000008 2.065333
0.475 1.82 2.3000135 2.0658345
0.48 1.82 2.2999899 2.0663264
0.485 1.82 2.3000043 2.066809
0.49 1.82 2.3000113 2.0672827
0.495 1.82 2.2999787 2.0677478
0.5 1.82 2.3000308 2.0682056
