0.0 1.73 2.3 2.0168471
0.005 1.73 2.2952595 2.02826
0.01 1.73 2.2867566 2.017162
0.015 1.73 2.2818028 2.0088618
0.02 1.73 2.2795827 2.004213
0.025 1.73 2.2784459 2.0030625
0.03 1.73 2.2782906 2.0028114
0.035 1.73 2.2779652 2.00274
0.04 1.73 2.2417674 1.9362645
0.045 1.73 2.1355314 1.8889318
0.05 1.73 2.0120168 1.8402154
0.055 1.73 1.9287952 1.8155177
0.06 1.73 1.8804682 1.8071461
0.065 1.73 1.8660601 1.8089902
0.07 1.73 1.8718087 1.8172011
0.075 1.73 1.8956459 1.8299155
0.08 1.73 1.933701 1.8465321
0.085 1.73 1.9818473 1.8673098
0.09 1.73 2.0389746 1.893647
0.095 1.73 2.099765 1.9214573
0.1 1.73 2.1629473 1.9145725
0.105 1.73 2.21981 1.9685471
0.11 1.73 2.2596929 1.9981353
0.115 1.73 2.282343 2.0146255
0.12 1.73 2.2927227 2.0235856
0.125 1.73 2.2976528 2.0281956
0.13 1.73 2.2991631 2.030328
0.135 1.73 2.2997969 2.031074
0.14 1.73 2.3000564 2.03106
0.145 1.73 2.2998728 2.0306408
0.15 1.73 2.3001516 2.030017
0.155 1.73 2.2998794 2.0293002
0.16 1.73 2.3000859 2.0285523
0.165 1.73 2.2999685 2.0278068
0.17 1.73 2.299988 2.0270817
0.175 1.73 2.3000427 2.0263855
0.18 1.73 2.2999498 2.025722
0.185 1.73 2.3000386 2.0250921
0.19 1.73 2.2999891 2.0244951
0.195 1.73 2.299979 2.02393
0.2 1.73 2.3000498 2.0233946
0.205 1.73 2.299934 2.022887
0.21 1.73 2.300067 2.0224059
0.215 1.73 2.299948 2.021949
0.22 1.73 2.3000258 2.021515
0.225 1.73 2.3000054 2.021102
0.23 1.73 2.2999653 2.0207088
0.235 1.73 2.3000555 2.0203342
0.24 1.73 2.2999349 2.0199769
0.245 1.73 2.3000628 2.0196354
0.25 1.73 2.2999499 2.0193098
0.255 1.73 2.300033 2.0189981
0.26 1.73 2.2999861 2.0186996
0.265 1.73 2.2999992 2.0184143
0.27 1.73 2.3000099 2.0181408
0.275 1.73 2.2999882 2.0178783
0.28 1.73 2.3000082 2.0176265
0.285 1.73 2.2999984 2.0173852
0.29 1.73 2.2999948 2.0171535
0.295 1.73 2.300009 2.0169308
0.3 1.73 2.2999913 2.016717
0.305 1.73 2.3000034 2.0165114
0.31 1.73 2.3000055 2.0163136
0.315 1.73 2.2999837 2.0161235
0.32 1.73 2.3000264 2.0159404
0.325 1.73 2.2999662 2.0157642
0.33 1.73 2.3000372 2.0155947
0.335 1.73 2.2999646 2.0154314
0.34 1.73 2.3000301 2.0152743
0.345 1.73 2.2999787 2.0151227
0.35 1.73 2.3000118 2.014977
0.355 1.73 2.2999975 2.0148363
0.36 1.73 2.299995 2.014701
0.365 1.73 2.3000098 2.0145705
0.37 1.73 2.2999873 2.0144444
0.375 1.73 2.3000133 2.0143232
0.38 1.73 2.2999866 2.0142064
0.385 1.73 2.3000132 2.0140936
0.39 1.73 2.2999862 2.0139854
0.395 1.73 2.3000153 2.0138807
0.4 1.73 2.2999827 2.0137799
0.405 1.73 2.3000198 2.0136826
0.41 1.73 2.2999786 2.0135891
0.415 1.73 2.3000223 2.0134988
0.42 1.73 2.299979 2.013412
0.425 1.73 2.3000182 2.0133283
0.43 1.73 2.2999866 2.0132477
0.435 1.73 2.3000076 2.01317
0.44 1.73 2.2999988 2.0130954
0.445 1.73 2.2999948 2.0130236
0.45 1.73 2.3000106 2.0129545
0.455 1.73 2.2999848 2.012888
0.46 1.73 2.3000181 2.012824
0.465 1.73 2.29998 2.0127625
0.47 1.73 2.3000208 2.012704
0.475 1.73 2.2999792 2.012647
0.48 1.73 2.3000206 2.0125926
0.485 1.73 2.2999803 2.0125403
0.49 1.73 2.300019 2.0124903
0.495 1.73 2.2999824 2.0124426
0.5 1.73 2.3000161 2.0123963
