0.0 1.73 2.3 2.0168471
0.005 1.73 2.2952595 2.02826
0.01 1.73 2.2867566 2.017162
0.015 1.73 2.2818028 2.0088618
0.02 1.73 2.2795827 2.004213
0.025 1.73 2.2784459 2.0030625
0.03 1.73 2.2782906 2.0028114
0.035 1.73 2.2779652 2.00274
0.04 1.73 2.2515523 1.9596958
0.045 1.73 2.1739247 1.9332705
0.05 1.73 2.0837464 1.9085002
0.055 1.73 2.0159965 1.882366
0.06 1.73 1.9555506 1.8527229
0.065 1.73 1.8992335 1.819422
0.07 1.73 1.8424141 1.7842906
0.075 1.73 1.784248 1.7496638
0.08 1.73 1.7240901 1.7170002
0.085 1.73 1.6596374 1.6865418
0.09 1.73 1.5919722 1.6574981
0.095 1.73 1.5183908 1.6281931
0.1 1.73 1.5241825 1.6088881
0.105 1.73 1.6616484 1.7266964
0.11 1.73 1.8230773 1.8124514
0.115 1.73 1.9631679 1.8776205
0.12 1.73 2.0822528 1.926322
0.125 1.73 2.17285 1.9613304
0.13 1.73 2.2312357 1.9853737
0.135 1.73 2.2685619 2.0011523
0.14 1.73 2.28568 2.0110736
0.145 1.73 2.2949608 2.0170612
0.15 1.73 2.2984943 2.0205164
0.155 1.73 2.2989588 2.0223916
0.16 1.73 2.3006171 2.0233045
0.165 1.73 2.2993386 2.0236423
0.17 1.73 2.3005589 2.0236435
0.175 1.73 2.2998072 2.0234525
0.18 1.73 2.2999922 2.0231574
0.185 1.73 2.3003059 2.02281
0.19 1.73 2.299623 2.0224414
0.195 1.73 2.300437 2.0220695
0.2 1.73 2.2997246 2.0217052
0.205 1.73 2.300156 2.0213535
0.21 1.73 2.3000802 2.0210178
0.215 1.73 2.2997931 2.0206993
0.22 1.73 2.3003218 2.0203977
0.225 1.73 2.299696 2.0201135
0.23 1.73 2.3002573 2.0198455
0.235 1.73 2.2998927 2.0195928
0.24 1.73 2.2999915 2.0193548
0.245 1.73 2.300151 2.019131
0.25 1.73 2.299794 2.01892
0.255 1.73 2.3002413 2.0187216
0.26 1.73 2.29982 2.0185344
0.265 1.73 2.300119 2.0183582
0.27 1.73 2.2999945 2.018192
0.275 1.73 2.2999312 2.0180357
0.28 1.73 2.3001368 2.0178883
0.285 1.73 2.299853 2.0177498
0.29 1.73 2.3001351 2.017619
0.295 1.73 2.2999233 2.017496
0.3 1.73 2.3000232 2.0173802
0.305 1.73 2.300043 2.0172713
0.31 1.73 2.2999251 2.017169
0.315 1.73 2.3000946 2.017073
0.32 1.73 2.2999264 2.0169826
0.325 1.73 2.3000448 2.016898
0.33 1.73 2.3000055 2.0168185
0.335 1.73 2.2999566 2.0167444
0.34 1.73 2.3000771 2.016675
0.345 1.73 2.2999153 2.0166104
0.35 1.73 2.3000795 2.01655
0.355 1.73 2.2999484 2.0164938
0.36 1.73 2.3000221 2.0164418
0.365 1.73 2.3000135 2.0163937
0.37 1.73 2.2999641 2.016349
0.375 1.73 2.3000508 2.0163083
0.38 1.73 2.2999529 2.0162709
0.385 1.73 2.3000364 2.0162365
0.39 1.73 2.2999856 2.0162055
0.395 1.73 2.2999953 2.0161774
0.4 1.73 2.3000232 2.0161521
0.405 1.73 2.2999692 2.01613
0.41 1.73 2.3000324 2.0161102
0.415 1.73 2.2999762 2.016093
0.42 1.73 2.300013 2.0160782
0.425 1.73 2.3000008 2.016066
0.43 1.73 2.2999909 2.016056
0.435 1.73 2.3000143 2.0160484
0.44 1.73 2.2999893 2.016043
0.445 1.73 2.3000036 2.0160394
0.45 1.73 2.300009 2.0160377
0.455 1.73 2.2999796 2.0160382
0.46 1.73 2.3000315 2.0160406
0.465 1.73 2.2999632 2.0160446
0.47 1.73 2.3000387 2.0160503
0.475 1.73 2.2999658 2.0160577
0.48 1.73 2.300028 2.016067
0.485 1.73 2.2999814 2.0160775
0.49 1.73 2.3000112 2.01609
0.495 1.73 2.2999958 2.0161035
0.5 1.73 2.3000011 2.0161185
