0.0 1.73 2.3 2.0168471
0.005 1.73 2.2952595 2.02826
0.01 1.73 2.2867566 2.017162
0.015 1.73 2.2818028 2.0088618
0.02 1.73 2.2795827 2.004213
0.025 1.73 2.2784459 2.0030625
0.03 1.73 2.2782906 2.0028114
0.035 1.73 2.2779652 2.00274
0.04 1.73 2.1997637 1.8799307
0.045 1.73 1.9703909 1.8139913
0.05 1.73 1.7031732 1.7426336
0.055 1.73 1.5204115 1.6921022
0.06 1.73 1.3754105 1.6535163
0.065 1.73 1.2897098 1.621995
0.07 1.73 1.2219901 1.5962851
0.075 1.73 1.1957357 1.5812991
0.08 1.73 1.1865521 1.5837915
0.085 1.73 1.2141725 1.5975299
0.09 1.73 1.2665679 1.6184602
0.095 1.73 1.3567564 1.6477687
0.1 1.73 1.4833018 1.6038802
0.105 1.73 1.6376008 1.696703
0.11 1.73 1.7915259 1.7686112
0.115 1.73 1.9363499 1.8249979
0.12 1.73 2.0593471 1.8684878
0.125 1.73 2.1461237 1.9669311
0.13 1.73 2.1702964 1.9489901
0.135 1.73 2.1425809 1.923233
0.14 1.73 2.0778372 1.8823462
0.145 1.73 1.993296 1.8205736
0.15 1.73 1.8950438 1.7614968
0.155 1.73 1.7821272 1.7123592
0.16 1.73 1.6586816 1.6660861
0.165 1.73 1.5164063 1.6061342
0.17 1.73 1.3622087 1.5165606
0.175 1.73 1.2073246 1.4687481
0.18 1.73 1.0945293 1.4365338
0.185 1.73 1.0011057 1.4109094
0.19 1.73 0.94758822 1.3896354
0.195 1.73 0.89340003 1.3765557
0.2 1.73 0.88400088 1.377454
0.205 1.73 0.87397637 1.3869042
0.21 1.73 0.90799388 1.4010389
0.215 1.73 0.95252395 1.4217706
0.22 1.73 1.042523 1.3440106
0.225 1.73 1.1501378 1.3981948
0.23 1.73 1.2795455 1.4532571
0.235 1.73 1.418399 1.5079639
0.24 1.73 1.5711549 1.5620406
0.245 1.73 1.7120509 1.711123
0.25 1.73 1.8203794 1.7483871
0.255 1.73 1.8756921 1.767528
0.26 1.73 1.887909 1.7656534
0.265 1.73 1.8545419 1.7374866
0.27 1.73 1.7910428 1.6913624
0.275 1.73 1.7015988 1.6450748
0.28 1.73 1.5890517 1.60075
0.285 1.73 1.4592541 1.5506146
0.29 1.73 1.306114 1.4968643
0.295 1.73 1.1598691 1.4527721
0.3 1.73 1.0428019 1.4103808
0.305 1.73 0.95649449 1.3686718
0.31 1.73 0.88854087 1.328965
0.315 1.73 0.84567101 1.296842
0.32 1.73 0.81847475 1.2784269
0.325 1.73 0.81830506 1.2679393
0.33 1.73 0.83387004 1.2765157
0.335 1.73 0.88044065 1.3414141
0.34 1.73 0.95208936 1.2983253
0.345 1.73 1.0514254 1.3519216
0.35 1.73 1.1660469 1.4134231
0.355 1.73 1.2930222 1.4793365
0.36 1.73 1.4363077 1.5476214
0.365 1.73 1.5759239 1.7179958
0.37 1.73 1.6908623 1.7769499
0.375 1.73 1.7601851 1.7998245
0.38 1.73 1.7901043 1.7977471
0.385 1.73 1.7743264 1.7690201
0.39 1.73 1.7268038 1.710808
0.395 1.73 1.646638 1.6565216
0.4 1.73 1.5441268 1.6091633
0.405 1.73 1.4166262 1.5670366
0.41 1.73 1.2696306 1.5305111
0.415 1.73 1.1227826 1.4944267
0.42 1.73 1.0094815 1.4594604
0.425 1.73 0.92038881 1.425772
0.43 1.73 0.8544633 1.3946731
0.435 1.73 0.80810235 1.3713595
0.44 1.73 0.78123145 1.3617826
0.445 1.73 0.77496328 1.3602402
0.45 1.73 0.7877738 1.3658009
0.455 1.73 0.82730312 1.3923888
0.46 1.73 0.89069889 1.3282847
0.465 1.73 0.98209543 1.3827592
0.47 1.73 1.082897 1.4468899
0.475 1.73 1.2045807 1.5163637
0.48 1.73 1.3348084 1.5891676
0.485 1.73 1.4850921 1.6635461
0.49 1.73 1.6368024 1.737191
0.495 1.73 1.7943222 1.8067768
0.5 1.73 1.936626 1.867594
