0.0 1.9 2.3 2.1085725
0.005 1.9 2.2954536 2.1098235
0.01 1.9 2.2874267 2.0918286
0.015 1.9 2.2827731 2.101593
0.02 1.9 2.2804622 2.0888133
0.025 1.9 2.2790823 2.0819433
0.03 1.9 2.2786877 2.0778837
0.035 1.9 2.2782025 2.0751748
0.04 1.9 2.2711951 2.0883691
0.045 1.9 2.2506738 2.074281
0.05 1.9 2.2266907 2.0611546
0.055 1.9 2.2081471 2.0486176
0.06 1.9 2.1919799 2.0370204
0.065 1.9 2.1777404 2.0263345
0.07 1.9 2.1638999 2.016481
0.075 1.9 2.1504157 2.0073872
0.08 1.9 2.1371311 1.9989841
0.085 1.9 2.1235147 1.9912038
0.09 1.9 2.1100759 1.9839787
0.095 1.9 2.09617 1.977242
0.1 1.9 2.0822094 1.9709275
0.105 1.9 2.0679619 1.9649699
0.11 1.9 2.0533473 1.9593034
0.115 1.9 2.0386197 1.9538615
0.12 1.9 2.0233654 1.9485748
0.125 1.9 2.0079659 1.9433708
0.13 1.9 1.9920972 1.9381716
0.135 1.9 1.975878 1.9328935
0.14 1.9 1.9593328 1.927444
0.145 1.9 1.9422283 1.9217229
0.15 1.9 1.9248537 1.9156203
0.155 1.9 1.9068324 1.909019
0.16 1.9 1.8884469 1.9017949
0.165 1.9 1.8694356 1.8938217
0.17 1.9 1.849882 1.8849757
0.175 1.9 1.8297287 1.8751438
0.18 1.9 1.8088713 1.8642318
0.185 1.9 1.7873603 1.8521745
0.19 1.9 1.7650404 1.8389452
0.195 1.9 1.7419252 1.8245599
0.2 1.9 1.7179163 1.8090837
0.205 1.9 1.6942247 1.7953186
0.21 1.9 1.6729073 1.7829514
0.215 1.9 1.6540175 1.7717447
0.22 1.9 1.6368957 1.7615149
0.225 1.9 1.6213612 1.7521172
0.23 1.9 1.607084 1.7434354
0.235 1.9 1.5939521 1.7353752
0.24 1.9 1.5817233 1.727859
0.245 1.9 1.5703628 1.7208228
0.25 1.9 1.55967 1.7142117
0.255 1.9 1.5496482 1.7079802
0.26 1.9 1.5401404 1.7020891
0.265 1.9 1.5311529 1.6965041
0.27 1.9 1.5225763 1.6911964
0.275 1.9 1.5144038 1.6861401
0.28 1.9 1.506568 1.6813123
0.285 1.9 1.4990483 1.6766934
0.29 1.9 1.4918071 1.6722658
0.295 1.9 1.4848158 1.6680136
0.3 1.9 1.4780556 1.6639223
0.305 1.9 1.4714941 1.6599798
0.31 1.9 1.4651251 1.6561745
0.315 1.9 1.4589139 1.6524963
0.32 1.9 1.4528631 1.6489358
0.325 1.9 1.4469374 1.6454844
0.33 1.9 1.4411437 1.6421349
0.335 1.9 1.43545 1.63888
0.34 1.9 1.4298616 1.6357136
0.345 1.9 1.4243544 1.6326299
0.35 1.9 1.4189267 1.6296233
0.355 1.9 1.4135661 1.6266893
0.36 1.9 1.408261 1.6238232
0.365 1.9 1.4030109 1.6210213
0.37 1.9 1.3977948 1.6182792
0.375 1.9 1.3926219 1.6155941
0.38 1.9 1.387465 1.6129625
0.385 1.9 1.3823381 1.6103814
0.39 1.9 1.3772128 1.6078482
0.395 1.9 1.3721026 1.6053603
0.4 1.9 1.3669828 1.6029153
0.405 1.9 1.3618608 1.6005111
0.41 1.9 1.356721 1.5981457
0.415 1.9 1.35156 1.5958172
0.42 1.9 1.3463744 1.5935239
0.425 1.9 1.3411475 1.591264
0.43 1.9 1.3358897 1.5890362
0.435 1.9 1.3305697 1.5868392
0.44 1.9 1.325212 1.5846713
0.445 1.9 1.3197715 1.5825315
0.45 1.9 1.3142844 1.5804186
0.455 1.9 1.3086947 1.5783315
0.46 1.9 1.3030465 1.5762691
0.465 1.9 1.2972771 1.5742307
0.47 1.9 1.2914334 1.5722153
0.475 1.9 1.2854512 1.5702219
0.48 1.9 1.2793746 1.56825
0.485 1.9 1.2731432 1.5662985
0.49 1.9 1.2667925 1.564367
0.495 1.9 1.2602707 1.5624548
0.5 1.9 1.2536006 1.5605612
