0.0 1.9 2.3 1.9790909
0.005 1.9 2.2079357 1.9580424
0.01 1.9 2.0418246 1.9381032
0.015 1.9 1.9501699 1.9188356
0.02 1.9 1.8852164 1.9002061
0.025 1.9 1.8309194 1.882205
0.03 1.9 1.7936179 1.86483
0.035 1.9 1.7558214 1.848083
0.04 1.9 1.7293344 1.8319685
0.045 1.9 1.7027803 1.8164928
0.05 1.9 1.6804427 1.8016624
0.055 1.9 1.6619045 1.7874835
0.06 1.9 1.6422309 1.7739599
0.065 1.9 1.6282089 1.7610934
0.07 1.9 1.6116775 1.7488835
0.075 1.9 1.5993835 1.7373264
0.08 1.9 1.5862187 1.7264149
0.085 1.9 1.574549 1.7161384
0.09 1.9 1.5639975 1.7064834
0.095 1.9 1.5531537 1.697434
0.1 1.9 1.5439982 1.6889704
0.105 1.9 1.5344464 1.6810719
0.11 1.9 1.5258467 1.6737149
0.115 1.9 1.5176107 1.6668746
0.12 1.9 1.5094144 1.6605252
0.125 1.9 1.5020476 1.6546402
0.13 1.9 1.4944926 1.6491927
0.135 1.9 1.4874724 1.6441557
0.14 1.9 1.4807413 1.639503
0.145 1.9 1.4738084 1.635208
0.15 1.9 1.4678143 1.6312459
0.155 1.9 1.4610077 1.6275923
0.16 1.9 1.4554729 1.6242237
0.165 1.9 1.4489507 1.6211183
0.17 1.9 1.443602 1.6182549
0.175 1.9 1.4374643 1.6156142
0.18 1.9 1.4321533 1.6131775
0.185 1.9 1.4263865 1.6109278
0.19 1.9 1.4210799 1.608849
0.195 1.9 1.4156056 1.6069264
0.2 1.9 1.41031 1.6051466
0.205 1.9 1.4050538 1.6034966
0.21 1.9 1.3997603 1.6019651
0.215 1.9 1.3946792 1.6005414
0.22 1.9 1.3893584 1.5992157
0.225 1.9 1.3844241 1.5979795
0.23 1.9 1.3790499 1.5968242
0.235 1.9 1.3742222 1.5957427
0.24 1.9 1.3687911 1.5947282
0.245 1.9 1.3640065 1.5937748
0.25 1.9 1.358536 1.5928764
0.255 1.9 1.3537178 1.5920285
0.26 1.9 1.3482304 1.5912261
0.265 1.9 1.343306 1.5904651
0.27 1.9 1.3378132 1.589742
0.275 1.9 1.3327259 1.5890529
0.28 1.9 1.3272205 1.5883949
0.285 1.9 1.3219316 1.5877652
0.29 1.9 1.3163882 1.5871611
0.295 1.9 1.3108727 1.5865805
0.3 1.9 1.3052517 1.5860212
0.305 1.9 1.2994928 1.5854813
0.31 1.9 1.2937439 1.5849589
0.315 1.9 1.2877285 1.5844526
0.32 1.9 1.2817935 1.583961
0.325 1.9 1.2755086 1.5834827
0.33 1.9 1.2693238 1.5830166
0.335 1.9 1.2627522 1.5825615
0.34 1.9 1.2562508 1.5821166
0.345 1.9 1.2493673 1.581681
0.35 1.9 1.2424825 1.5812538
0.355 1.9 1.2352492 1.5808344
0.36 1.9 1.2279157 1.5804222
0.365 1.9 1.220279 1.5800163
0.37 1.9 1.2124326 1.5796163
0.375 1.9 1.2043217 1.579222
0.38 1.9 1.1958972 1.5788325
0.385 1.9 1.1872234 1.5784478
0.39 1.9 1.1781513 1.5780671
0.395 1.9 1.1688087 1.5776904
0.4 1.9 1.1590095 1.5773172
0.405 1.9 1.1488762 1.5769475
0.41 1.9 1.1382552 1.5765808
0.415 1.9 1.1271937 1.5762167
0.42 1.9 1.1156357 1.5758554
0.425 1.9 1.1034928 1.5754964
0.43 1.9 1.0908565 1.5751398
0.435 1.9 1.0774627 1.574785
0.44 1.9 1.0635769 1.5744324
0.445 1.9 1.0487442 1.5740814
0.45 1.9 1.0334043 1.5737321
0.455 1.9 1.0169244 1.5733843
0.46 1.9 0.99989211 1.5730379
0.465 1.9 0.98153444 1.5726929
0.47 1.9 0.96253967 1.5723492
0.475 1.9 0.94205236 1.5720067
0.48 1.9 0.92080018 1.571665
0.485 1.9 0.8979155 1.5713246
0.49 1.9 0.87409997 1.5709851
0.495 1.9 0.84854825 1.5706465
0.5 1.9 0.82187649 1.5703087
