0.0 1.73 2.3 2.0168471
0.005 1.73 2.2952595 2.02826
0.01 1.73 2.2867566 2.017162
0.015 1.73 2.2818028 2.0088618
0.02 1.73 2.2795827 2.004213
0.025 1.73 2.2784459 2.0030625
0.03 1.73 2.2782906 2.0028114
0.035 1.73 2.2779652 2.00274
0.04 1.73 2.2732502 2.0160222
0.045 1.73 2.2589392 2.0065093
0.05 1.73 2.2418214 1.9986105
0.055 1.73 2.228515 1.991545
0.06 1.73 2.217096 1.985034
0.065 1.73 2.2072455 1.9790041
0.07 1.73 2.19757 1.9733634
0.075 1.73 2.1881615 1.9680538
0.08 1.73 2.1788414 1.9630663
0.085 1.73 2.1692585 1.9583945
0.09 1.73 2.1598549 1.9540124
0.095 1.73 2.1500916 1.9498839
0.1 1.73 2.140374 1.9459717
0.105 1.73 2.130476 1.9422443
0.11 1.73 2.1203729 1.9386733
0.115 1.73 2.1102815 1.9352336
0.12 1.73 2.099847 1.9319012
0.125 1.73 2.0894336 1.9286516
0.13 1.73 2.0787427 1.9254596
0.135 1.73 2.0679103 1.9222991
0.14 1.73 2.056966 1.919141
0.145 1.73 2.0457024 1.9159536
0.15 1.73 2.0344242 1.9127035
0.155 1.73 2.0227689 1.9093523
0.16 1.73 2.0110526 1.905858
0.165 1.73 1.9990248 1.9021754
0.17 1.73 1.9868043 1.8982532
0.175 1.73 1.9743626 1.8940368
0.18 1.73 1.9616203 1.8894675
0.185 1.73 1.9486783 1.8844819
0.19 1.73 1.9354065 1.879015
0.195 1.73 1.9218763 1.872999
0.2 1.73 1.9080355 1.866368
0.205 1.73 1.893854 1.8590584
0.21 1.73 1.8793615 1.851013
0.215 1.73 1.8644794 1.8421824
0.22 1.73 1.8492296 1.8325315
0.225 1.73 1.8335812 1.8220394
0.23 1.73 1.8174684 1.8107052
0.235 1.73 1.80095 1.7985475
0.24 1.73 1.7838724 1.7856061
0.245 1.73 1.7663429 1.7719405
0.25 1.73 1.7481841 1.7576263
0.255 1.73 1.729477 1.742753
0.26 1.73 1.7100839 1.7274168
0.265 1.73 1.6900126 1.7117138
0.27 1.73 1.6691817 1.6957362
0.275 1.73 1.6475294 1.679565
0.28 1.73 1.625003 1.6632626
0.285 1.73 1.6015019 1.6468661
0.29 1.73 1.5769646 1.6303833
0.295 1.73 1.5512734 1.6137862
0.3 1.73 1.5243392 1.5970111
0.305 1.73 1.4970654 1.5809646
0.31 1.73 1.4709794 1.5654688
0.315 1.73 1.446094 1.5503805
0.32 1.73 1.4219821 1.5355825
0.325 1.73 1.3984955 1.5209794
0.33 1.73 1.3754381 1.5064936
0.335 1.73 1.352621 1.4920626
0.34 1.73 1.329936 1.4776378
0.345 1.73 1.3072067 1.4631823
0.35 1.73 1.2843362 1.4486709
0.355 1.73 1.2611843 1.434088
0.36 1.73 1.2376322 1.4194279
0.365 1.73 1.213573 1.4046938
0.37 1.73 1.1888629 1.3898971
0.375 1.73 1.1634101 1.3750565
0.38 1.73 1.1370557 1.360198
0.385 1.73 1.1097054 1.3453531
0.39 1.73 1.0811946 1.3305588
0.395 1.73 1.051417 1.3158559
0.4 1.73 1.0202105 1.3012882
0.405 1.73 0.98745658 1.2869018
0.41 1.73 0.95300664 1.272743
0.415 1.73 0.91673854 1.2588577
0.42 1.73 0.87853717 1.2452899
0.425 1.73 0.83829643 1.2320807
0.43 1.73 0.79596609 1.2192669
0.435 1.73 0.75149002 1.2068808
0.44 1.73 0.70492364 1.1949484
0.445 1.73 0.65630794 1.1834899
0.45 1.73 0.6058395 1.172519
0.455 1.73 0.5537083 1.1620423
0.46 1.73 0.50024025 1.1520605
0.465 1.73 0.44595523 1.1425687
0.47 1.73 0.39097568 1.1335561
0.475 1.73 0.33587877 1.1250079
0.48 1.73 0.28084389 1.1169052
0.485 1.73 0.22585555 1.1092266
0.49 1.73 0.17033208 1.1019483
0.495 1.73 0.11006791 1.0950454
0.5 1.73 0.0 1.0884926
