0.0 1.9 2.3 2.1085725
0.005 1.9 2.2954536 2.1098235
0.01 1.9 2.2874267 2.0918286
0.015 1.9 2.2827731 2.101593
0.02 1.9 2.2804622 2.0888133
0.025 1.9 2.2790823 2.0819433
0.03 1.9 2.2786877 2.0778837
0.035 1.9 2.2782025 2.0751748
0.04 1.9 2.2527827 2.057323
0.045 1.9 2.1790946 2.027655
0.05 1.9 2.0943518 1.9990361
0.055 1.9 2.0297925 1.970182
0.06 1.9 1.9707679 1.9394581
0.065 1.9 1.9155495 1.9055614
0.07 1.9 1.8600499 1.8684783
0.075 1.9 1.8034755 1.8297675
0.08 1.9 1.7453005 1.791589
0.085 1.9 1.6833859 1.7554164
0.09 1.9 1.6187642 1.721492
0.095 1.9 1.5490091 1.6888845
0.1 1.9 1.5538238 1.6631441
0.105 1.9 1.6801177 1.7964475
0.11 1.9 1.8267085 1.891382
0.115 1.9 1.9533036 1.9625146
0.12 1.9 2.0631275 2.0147583
0.125 1.9 2.1495923 2.0514426
0.13 1.9 2.2090324 2.0758297
0.135 1.9 2.2504262 2.0911171
0.14 1.9 2.2727733 2.1001363
0.145 1.9 2.2866854 2.1051123
0.15 1.9 2.293551 2.107615
0.155 1.9 2.2963346 2.1086621
0.16 1.9 2.2991207 2.1088812
0.165 1.9 2.2986873 2.1086464
0.17 1.9 2.3001615 2.1081762
0.175 1.9 2.2996336 2.1075976
0.18 1.9 2.2999381 2.106982
0.185 1.9 2.3002029 2.1063695
0.19 1.9 2.2996686 2.1057806
0.195 1.9 2.3003568 2.1052258
0.2 1.9 2.2997545 2.1047096
0.205 1.9 2.3001332 2.1042325
0.21 1.9 2.3000568 2.1037936
0.215 1.9 2.2998279 2.1033905
0.22 1.9 2.3002685 2.1030211
0.225 1.9 2.2997366 2.1026826
0.23 1.9 2.3002243 2.102373
0.235 1.9 2.2998923 2.1020894
0.24 1.9 2.3000077 2.10183
0.245 1.9 2.3001082 2.101593
0.25 1.9 2.2998378 2.1013763
0.255 1.9 2.3001934 2.1011782
0.26 1.9 2.2998456 2.100998
0.265 1.9 2.3001068 2.1008334
0.27 1.9 2.2999785 2.100684
0.275 1.9 2.2999605 2.1005483
0.28 1.9 2.3000943 2.1004252
0.285 1.9 2.2998925 2.1003144
0.29 1.9 2.3001009 2.1002147
0.295 1.9 2.299939 2.1001253
0.3 1.9 2.3000202 2.100046
0.305 1.9 2.3000285 2.0999756
0.31 1.9 2.299945 2.0999136
0.315 1.9 2.3000705 2.0998597
0.32 1.9 2.2999422 2.0998135
0.325 1.9 2.3000364 2.0997744
0.33 1.9 2.2999999 2.099742
0.335 1.9 2.29997 2.0997157
0.34 1.9 2.3000563 2.0996954
0.345 1.9 2.2999346 2.099681
0.35 1.9 2.3000637 2.0996716
0.355 1.9 2.2999536 2.0996675
0.36 1.9 2.3000257 2.099668
0.365 1.9 2.2999995 2.0996733
0.37 1.9 2.2999828 2.0996823
0.375 1.9 2.3000295 2.099696
0.38 1.9 2.2999701 2.099713
0.385 1.9 2.3000243 2.0997338
0.39 1.9 2.2999888 2.0997584
0.395 1.9 2.2999987 2.099786
0.4 1.9 2.3000136 2.099817
0.405 1.9 2.2999806 2.099851
0.41 1.9 2.3000209 2.0998874
0.415 1.9 2.2999841 2.0999267
0.42 1.9 2.300009 2.0999684
0.425 1.9 2.3 2.1000133
0.43 1.9 2.299994 2.10006
0.435 1.9 2.3000098 2.100109
0.44 1.9 2.2999919 2.1001601
0.445 1.9 2.3000036 2.1002133
0.45 1.9 2.3000047 2.1002686
0.455 1.9 2.2999873 2.1003256
0.46 1.9 2.3000209 2.1003842
0.465 1.9 2.2999742 2.100445
0.47 1.9 2.3000285 2.100507
0.475 1.9 2.2999729 2.1005707
0.48 1.9 2.3000242 2.1006358
0.485 1.9 2.299981 2.1007023
0.49 1.9 2.3000145 2.1007702
0.495 1.9 2.29999 2.1008396
0.5 1.9 2.3000074 2.10091
