0.0 1.9 2.3 2.0284839
0.005 1.9 2.1667246 1.960918
0.01 1.9 1.9390481 1.9174664
0.015 1.9 1.8700434 1.9168217
0.02 1.9 1.8668116 1.9319959
0.025 1.9 1.9214394 1.9654393
0.03 1.9 2.0157422 1.9563124
0.035 1.9 2.1021955 2.0188804
0.04 1.9 2.1608859 2.0439029
0.045 1.9 2.1571908 2.0245254
0.05 1.9 2.093855 1.9738398
0.055 1.9 1.9861645 1.9010334
0.06 1.9 1.8553383 1.8422918
0.065 1.9 1.7366984 1.7947683
0.07 1.9 1.6426069 1.7589712
0.075 1.9 1.5985005 1.7518988
0.08 1.9 1.6046544 1.7702374
0.085 1.9 1.6673363 1.81041
0.09 1.9 1.7710604 1.8644457
0.095 1.9 1.8960505 1.9541337
0.1 1.9 2.0057936 2.026623
0.105 1.9 2.0697487 2.0227253
0.11 1.9 2.0654829 1.9944999
0.115 1.9 1.9982031 1.9272635
0.12 1.9 1.8888652 1.864053
0.125 1.9 1.7684173 1.8133805
0.13 1.9 1.6643845 1.7725873
0.135 1.9 1.5958733 1.7489047
0.14 1.9 1.5786962 1.7579904
0.145 1.9 1.6136043 1.786624
0.15 1.9 1.7013578 1.8396654
0.155 1.9 1.8187062 1.8686862
0.16 1.9 1.9442816 2.0133557
0.165 1.9 2.0349065 2.0399923
0.17 1.9 2.0699623 2.0211396
0.175 1.9 2.0331674 1.971658
0.18 1.9 1.9434091 1.9000332
0.185 1.9 1.8255174 1.8421412
0.19 1.9 1.7104873 1.795119
0.195 1.9 1.6230291 1.7594116
0.2 1.9 1.5782337 1.7520823
0.205 1.9 1.5883518 1.769587
0.21 1.9 1.6494264 1.8077791
0.215 1.9 1.7568423 1.8580146
0.22 1.9 1.8804389 1.9435432
0.225 1.9 1.9955896 2.0191648
0.23 1.9 2.0589206 2.016401
0.235 1.9 2.0600542 1.9896846
0.24 1.9 1.9926745 1.9239495
0.245 1.9 1.8858968 1.8615355
0.25 1.9 1.7658335 1.8110836
0.255 1.9 1.6617663 1.7701111
0.26 1.9 1.5946631 1.745882
0.265 1.9 1.5755664 1.7538552
0.27 1.9 1.6132578 1.7803812
0.275 1.9 1.6975736 1.8298345
0.28 1.9 1.8191187 1.8532372
0.285 1.9 1.9403438 1.9998305
0.29 1.9 2.0360212 2.0295973
0.295 1.9 2.0671163 2.0128863
0.3 1.9 2.0340155 1.9656672
0.305 1.9 1.9423007 1.8957076
0.31 1.9 1.8254544 1.8385713
0.315 1.9 1.7105263 1.7917254
0.32 1.9 1.6222024 1.7557836
0.325 1.9 1.5789392 1.747756
0.33 1.9 1.5867372 1.7638028
0.335 1.9 1.6508754 1.7992249
0.34 1.9 1.7543803 1.8448064
0.345 1.9 1.8827812 1.9251795
0.35 1.9 1.9926009 2.0057745
0.355 1.9 2.0615407 2.0051143
0.36 1.9 2.057866 1.9806666
0.365 1.9 1.994217 1.9171903
0.37 1.9 1.8851774 1.8560946
0.375 1.9 1.765993 1.8062258
0.38 1.9 1.6620619 1.7653666
0.385 1.9 1.5937378 1.7408423
0.39 1.9 1.5766009 1.7479484
0.395 1.9 1.6111838 1.7726543
0.4 1.9 1.6994767 1.8188796
0.405 1.9 1.8160378 1.8369508
0.41 1.9 1.9433041 1.985028
0.415 1.9 2.0327243 2.018111
0.42 1.9 2.0701578 2.0036032
0.425 1.9 2.0320988 1.9586759
0.43 1.9 1.943972 1.8904262
0.435 1.9 1.8251498 1.8341594
0.44 1.9 1.7106588 1.787647
0.445 1.9 1.6227731 1.7516351
0.45 1.9 1.5777345 1.7431328
0.455 1.9 1.5879826 1.7580361
0.46 1.9 1.6482148 1.7910945
0.465 1.9 1.756565 1.832499
0.47 1.9 1.8789951 1.9075997
0.475 1.9 1.9959214 1.9926674
0.48 1.9 2.0579712 1.9939368
0.485 1.9 2.0608769 1.9715939
0.49 1.9 1.992492 1.9101901
0.495 1.9 1.8865169 1.8503559
0.5 1.9 1.7659288 1.8011229
