0.0 1.9 2.3 2.1085725
0.005 1.9 2.2954536 2.1098235
0.01 1.9 2.2874267 2.0918286
0.015 1.9 2.2827731 2.101593
0.02 1.9 2.2804622 2.0888133
0.025 1.9 2.2790823 2.0819433
0.03 1.9 2.2786877 2.0778837
0.035 1.9 2.2782025 2.0751748
0.04 1.9 2.2438624 2.0442784
0.045 1.9 2.1534531 2.0161018
0.05 1.9 2.0739833 1.9969814
0.055 1.9 2.048026 1.9855781
0.06 1.9 2.0462416 1.9815073
0.065 1.9 2.0647097 1.9848149
0.07 1.9 2.0953199 1.9965541
0.075 1.9 2.1354321 2.0136902
0.08 1.9 2.1821254 1.9752097
0.085 1.9 2.2262914 2.0373874
0.09 1.9 2.259776 2.0700772
0.095 1.9 2.2786857 2.0883129
0.1 1.9 2.2894279 2.0984995
0.105 1.9 2.2949521 2.104022
0.11 1.9 2.2973085 2.1068213
0.115 1.9 2.2990844 2.1080341
0.12 1.9 2.2992222 2.1083312
0.125 1.9 2.295346 2.1615279
0.13 1.9 2.2781802 2.1345158
0.135 1.9 2.2483722 2.1147978
0.14 1.9 2.211605 2.088061
0.145 1.9 2.1699659 2.060114
0.15 1.9 2.1259493 2.0328267
0.155 1.9 2.0785246 2.0059214
0.16 1.9 2.0287614 1.9781256
0.165 1.9 1.9854254 1.9605467
0.17 1.9 1.9652721 1.9503984
0.175 1.9 1.9693053 1.9465301
0.18 1.9 1.9892236 1.9485576
0.185 1.9 2.0223717 1.9565823
0.19 1.9 2.0649377 1.971775
0.195 1.9 2.114135 1.9913774
0.2 1.9 2.1675583 1.9581017
0.205 1.9 2.2172792 2.0241287
0.21 1.9 2.2540887 2.059064
0.215 1.9 2.2756603 2.079157
0.22 1.9 2.2878029 2.0910323
0.225 1.9 2.2940244 2.0980577
0.23 1.9 2.2970571 2.102142
0.235 1.9 2.2987249 2.104424
0.24 1.9 2.2992631 2.105598
0.245 1.9 2.2952271 2.1586528
0.25 1.9 2.2781556 2.131699
0.255 1.9 2.2484359 2.1118276
0.26 1.9 2.2114763 2.084994
0.265 1.9 2.1701106 2.0569396
0.27 1.9 2.1258075 2.0296283
0.275 1.9 2.0786327 2.0028365
0.28 1.9 2.0286942 1.9753904
0.285 1.9 1.9854467 1.9578619
0.29 1.9 1.9652843 1.9476938
0.295 1.9 1.9692755 1.9438071
0.3 1.9 1.9892525 1.9458325
0.305 1.9 2.0223556 1.9538677
0.31 1.9 2.0649316 1.9690843
0.315 1.9 2.1141618 1.9887538
0.32 1.9 2.1675152 1.9563646
0.325 1.9 2.2173274 2.0226696
0.33 1.9 2.2540449 2.0576363
0.335 1.9 2.2756891 2.0778039
0.34 1.9 2.2877939 2.0898397
0.345 1.9 2.2940129 2.0970895
0.35 1.9 2.2970863 2.1014292
0.355 1.9 2.2986863 2.1039715
0.36 1.9 2.2993041 2.1053967
0.365 1.9 2.2951916 2.1578093
0.37 1.9 2.278179 2.1304965
0.375 1.9 2.2484256 2.1102839
0.38 1.9 2.211474 2.0831451
0.385 1.9 2.170122 2.0548618
0.39 1.9 2.1257916 2.027429
0.395 1.9 2.0786486 2.0006566
0.4 1.9 2.0286812 1.9734249
0.405 1.9 1.9854554 1.9560096
0.41 1.9 1.965279 1.9459784
0.415 1.9 1.9692793 1.9422743
0.42 1.9 1.9892479 1.944516
0.425 1.9 2.0223635 1.9527867
0.43 1.9 2.06492 1.9682565
0.435 1.9 2.114178 1.9882317
0.44 1.9 2.1674961 1.9568381
0.445 1.9 2.2173473 2.0233347
0.45 1.9 2.2540268 2.0581906
0.455 1.9 2.2757022 2.0782456
0.46 1.9 2.2877868 2.0902293
0.465 1.9 2.2940125 2.0974867
0.47 1.9 2.2970937 2.101878
0.475 1.9 2.2986728 2.1044998
0.48 1.9 2.2993226 2.1060202
0.485 1.9 2.299718 2.106853
0.49 1.9 2.2998601 2.1072571
0.495 1.9 2.2999114 2.1073956
0.5 1.9 2.3000079 2.1073716
