0.0 1.73 2.3 2.0236027
0.005 1.73 2.1610339 1.9437573
0.01 1.73 1.918071 1.8805099
0.015 1.73 1.8435211 1.8582287
0.02 1.73 1.844138 1.8559828
0.025 1.73 1.9067566 1.8730278
0.03 1.73 2.0118655 1.8587315
0.035 1.73 2.1080302 1.9026904
0.04 1.73 2.1721987 1.9313068
0.045 1.73 2.1670898 1.9134889
0.05 1.73 2.097019 1.8645046
0.055 1.73 1.979718 1.8108935
0.06 1.73 1.8391222 1.7677071
0.065 1.73 1.7128292 1.7320368
0.07 1.73 1.6131292 1.7052658
0.075 1.73 1.5674499 1.6980586
0.08 1.73 1.5754339 1.7197359
0.085 1.73 1.645028 1.7631738
0.09 1.73 1.7592234 1.8119912
0.095 1.73 1.897193 1.9124422
0.1 1.73 2.0177917 1.9549403
0.105 1.73 2.0871911 1.9481676
0.11 1.73 2.0805712 1.9152291
0.115 1.73 2.0048517 1.8541718
0.12 1.73 1.8846168 1.8044088
0.125 1.73 1.754027 1.7643156
0.13 1.73 1.6424654 1.732058
0.135 1.73 1.5694994 1.7107515
0.14 1.73 1.5520689 1.7199371
0.145 1.73 1.5908237 1.7512589
0.15 1.73 1.6873781 1.8036704
0.155 1.73 1.8162897 1.8346372
0.16 1.73 1.9544134 1.9316511
0.165 1.73 2.0529151 1.9581344
0.17 1.73 2.0895006 1.9377632
0.175 1.73 2.046341 1.8849094
0.18 1.73 1.946113 1.827934
0.185 1.73 1.8171696 1.7830939
0.19 1.73 1.6927608 1.746335
0.195 1.73 1.5993457 1.7178257
0.2 1.73 1.551622 1.7088588
0.205 1.73 1.5638544 1.7290461
0.21 1.73 1.6306709 1.7699709
0.215 1.73 1.7491692 1.8143802
0.22 1.73 1.8844911 1.911037
0.225 1.73 2.0112717 1.9540777
0.23 1.73 2.0787341 1.9476504
0.235 1.73 2.0778565 1.9149706
0.24 1.73 2.0012002 1.8532412
0.245 1.73 1.8831769 1.8026583
0.25 1.73 1.7528544 1.7617254
0.255 1.73 1.6404933 1.7284124
0.26 1.73 1.5693953 1.7057586
0.265 1.73 1.5489242 1.7133336
0.27 1.73 1.5914598 1.7421668
0.275 1.73 1.6831102 1.7905829
0.28 1.73 1.8178679 1.8155522
0.285 1.73 1.9498442 1.9173858
0.29 1.73 2.0554787 1.9470396
0.295 1.73 2.0864754 1.9284298
0.3 1.73 2.0482408 1.8767967
0.305 1.73 1.9454023 1.8200932
0.31 1.73 1.81729 1.7749398
0.315 1.73 1.6933849 1.7375267
0.32 1.73 1.597906 1.7080829
0.325 1.73 1.5528532 1.6978424
0.33 1.73 1.5608325 1.716063
0.335 1.73 1.6327369 1.7537432
0.34 1.73 1.7447816 1.7929423
0.345 1.73 1.8881224 1.8875008
0.35 1.73 2.0065305 1.9367514
0.355 1.73 2.0831997 1.9331048
0.36 1.73 2.0751292 1.9027433
0.365 1.73 2.0039126 1.842504
0.37 1.73 1.8829225 1.7923262
0.375 1.73 1.7528188 1.7511842
0.38 1.73 1.6414484 1.7172892
0.385 1.73 1.5668885 1.6937327
0.39 1.73 1.5504198 1.6998452
0.395 1.73 1.586358 1.7262343
0.4 1.73 1.6856788 1.7706432
0.405 1.73 1.8111338 1.7894258
0.41 1.73 1.9549146 1.8971691
0.415 1.73 2.0496088 1.9312656
0.42 1.73 2.092574 1.9150705
0.425 1.73 2.0461798 1.8654008
0.43 1.73 1.9488779 1.8095849
0.435 1.73 1.8180839 1.7645404
0.44 1.73 1.6929499 1.7267822
0.445 1.73 1.5993055 1.6966455
0.45 1.73 1.548426 1.6853206
0.455 1.73 1.5621471 1.7017474
0.46 1.73 1.6243055 1.7363663
0.465 1.73 1.7475621 1.7705245
0.47 1.73 1.8781264 1.8622136
0.475 1.73 2.0133364 1.9181907
0.48 1.73 2.0764118 1.9173913
0.485 1.73 2.0829795 1.8895018
0.49 1.73 2.0029141 1.8310056
0.495 1.73 1.8866341 1.7815139
0.5 1.73 1.7545899 1.7404416
