0.0 1.9 2.3 1.9909413
0.005 1.9 2.2274012 1.9941878
0.01 1.9 2.0976014 1.9961405
0.015 1.9 2.0267353 1.9960155
0.02 1.9 1.9832804 1.9941256
0.025 1.9 1.9520311 1.9908359
0.03 1.9 1.9385226 1.9864857
0.035 1.9 1.9284631 1.9814341
0.04 1.9 1.9313027 1.976104
0.045 1.9 1.9381166 1.9710021
0.05 1.9 1.9514559 1.9666991
0.055 1.9 1.9715455 1.963778
0.06 1.9 1.992829 1.9627631
0.065 1.9 2.0210715 1.9640546
0.07 1.9 2.0482631 1.9678781
0.075 1.9 2.0791675 1.9742587
0.08 1.9 2.1092158 1.9830737
0.085 1.9 2.1385915 1.994478
0.09 1.9 2.1675353 2.0079641
0.095 1.9 2.1930009 2.0220172
0.1 1.9 2.2172444 2.0358186
0.105 1.9 2.2376978 2.0491676
0.11 1.9 2.2552732 2.0646222
0.115 1.9 2.2700968 2.0847447
0.12 1.9 2.2808265 2.1019711
0.125 1.9 2.289467 2.1017592
0.13 1.9 2.294123 2.123333
0.135 1.9 2.2962613 2.1138906
0.14 1.9 2.2956047 2.1061733
0.145 1.9 2.2914854 2.1030858
0.15 1.9 2.2858178 2.0993621
0.155 1.9 2.2762215 2.0929806
0.16 1.9 2.2655556 2.0841973
0.165 1.9 2.2514341 2.0741198
0.17 1.9 2.2359584 2.0635228
0.175 1.9 2.2180923 2.0512917
0.18 1.9 2.1984503 2.0382504
0.185 1.9 2.1773997 2.0249588
0.19 1.9 2.1546007 2.0117443
0.195 1.9 2.1309447 1.9988427
0.2 1.9 2.1061015 1.9864047
0.205 1.9 2.0807121 1.9745052
0.21 1.9 2.0548858 1.963156
0.215 1.9 2.0289957 1.9523222
0.22 1.9 2.0032574 1.941952
0.225 1.9 1.9783187 1.9320064
0.23 1.9 1.9539238 1.9224887
0.235 1.9 1.9314281 1.9134655
0.24 1.9 1.9099051 1.9050667
0.245 1.9 1.8913066 1.8974743
0.25 1.9 1.87437 1.8908947
0.255 1.9 1.8611067 1.8855293
0.26 1.9 1.8504473 1.8815439
0.265 1.9 1.8439369 1.8790481
0.27 1.9 1.8409939 1.8780844
0.275 1.9 1.8424906 1.8786294
0.28 1.9 1.8482411 1.8806078
0.285 1.9 1.8585349 1.8839157
0.29 1.9 1.8732683 1.8884447
0.295 1.9 1.8923069 1.8941045
0.3 1.9 1.9153578 1.9008336
0.305 1.9 1.9419284 1.9086044
0.31 1.9 1.9714619 1.9174161
0.315 1.9 2.0031178 1.9272835
0.32 1.9 2.03619 1.9382181
0.325 1.9 2.0695978 1.950218
0.33 1.9 2.1026783 1.9633551
0.335 1.9 2.1343805 1.978071
0.34 1.9 2.1642179 1.9936175
0.345 1.9 2.1914785 2.0092206
0.35 1.9 2.2158421 2.024463
0.355 1.9 2.2370949 2.0395744
0.36 1.9 2.2549683 2.0574033
0.365 1.9 2.2696897 2.0803587
0.37 1.9 2.280947 2.100181
0.375 1.9 2.2892232 2.1021986
0.38 1.9 2.2941663 2.1246538
0.385 1.9 2.2963227 2.116277
0.39 1.9 2.295379 2.1088874
0.395 1.9 2.2918121 2.1060596
0.4 1.9 2.2854327 2.102588
0.405 1.9 2.276581 2.096354
0.41 1.9 2.2652496 2.0875595
0.415 1.9 2.2516128 2.077168
0.42 1.9 2.2358819 2.0662248
0.425 1.9 2.2180471 2.0539474
0.43 1.9 2.1985678 2.04086
0.435 1.9 2.1772368 2.027526
0.44 1.9 2.1547762 2.0142777
0.445 1.9 2.1307903 2.001353
0.45 1.9 2.1062442 1.9889064
0.455 1.9 2.080603 1.9770193
0.46 1.9 2.0550089 1.9657102
0.465 1.9 2.0288778 1.954952
0.47 1.9 2.0034261 1.9446993
0.475 1.9 1.9781303 1.9349144
0.48 1.9 1.9541666 1.9255955
0.485 1.9 1.9311714 1.9167953
0.49 1.9 1.9101778 1.9086237
0.495 1.9 1.8910477 1.9012372
0.5 1.9 1.8745923 1.8948169
