0.0 1.9 2.3 2.048262
0.005 1.9 2.099586 1.9292173
0.01 1.9 1.8285481 1.879359
0.015 1.9 1.8188305 1.8652
0.02 1.9 1.8470176 1.8730631
0.025 1.9 1.907554 1.9048009
0.03 1.9 1.9924929 1.9541402
0.035 1.9 2.0621521 1.9930305
0.04 1.9 2.135398 2.007359
0.045 1.9 2.1882147 2.0274134
0.05 1.9 2.2279153 2.0502918
0.055 1.9 2.2589369 2.0698986
0.06 1.9 2.2723563 2.083754
0.065 1.9 2.2878134 2.0929656
0.07 1.9 2.2904062 2.0989747
0.075 1.9 2.2962956 2.1028488
0.08 1.9 2.2975067 2.1053653
0.085 1.9 2.2978784 2.1070688
0.09 1.9 2.3000557 2.108309
0.095 1.9 2.2985636 2.109293
0.1 1.9 2.3003205 2.1101336
0.105 1.9 2.2995753 2.1108875
0.11 1.9 2.2996852 2.1115801
0.115 1.9 2.3003423 2.1122215
0.12 1.9 2.2994202 2.1128137
0.125 1.9 2.30032 2.1133564
0.13 1.9 2.2999393 2.1138482
0.135 1.9 2.2996229 2.1142883
0.14 1.9 2.3007818 2.1146767
0.145 1.9 2.2989773 2.1150143
0.15 1.9 2.3012952 2.1153023
0.155 1.9 2.2989472 2.115543
0.16 1.9 2.3011233 2.115739
0.165 1.9 2.2994208 2.1158926
0.17 1.9 2.3004653 2.1160073
0.175 1.9 2.2999481 2.1160855
0.18 1.9 2.2998714 2.1161304
0.185 1.9 2.300206 2.1161444
0.19 1.9 2.2996677 2.1161308
0.195 1.9 2.3001701 2.1160915
0.2 1.9 2.2997363 2.116029
0.205 1.9 2.3000706 2.1159458
0.21 1.9 2.2997888 2.1158438
0.215 1.9 2.3001452 2.1157246
0.22 1.9 2.299677 2.1155899
0.225 1.9 2.3004033 2.115441
0.23 1.9 2.2994865 2.1152802
0.235 1.9 2.3006485 2.1151078
0.24 1.9 2.2994052 2.1149251
0.245 1.9 2.3006788 2.1147335
0.25 1.9 2.2995231 2.114534
0.255 1.9 2.3004588 2.114327
0.26 1.9 2.2997707 2.1141133
0.265 1.9 2.3001367 2.1138937
0.27 1.9 2.3000113 2.1136692
0.275 1.9 2.2998978 2.11344
0.28 1.9 2.300151 2.1132066
0.285 1.9 2.2998115 2.1129694
0.29 1.9 2.3001877 2.1127288
0.295 1.9 2.2998198 2.1124854
0.3 1.9 2.3001835 2.1122394
0.305 1.9 2.2998349 2.1119912
0.31 1.9 2.300188 2.1117406
0.315 1.9 2.2998243 2.1114883
0.32 1.9 2.3001915 2.1112347
0.325 1.9 2.2998201 2.1109796
0.33 1.9 2.3001481 2.1107233
0.335 1.9 2.2998683 2.110466
0.34 1.9 2.300036 2.110208
0.345 1.9 2.2999777 2.109949
0.35 1.9 2.2998894 2.1096895
0.355 1.9 2.3001093 2.1094294
0.36 1.9 2.2997748 2.109169
0.365 1.9 2.300206 2.1089082
0.37 1.9 2.2997389 2.1086473
0.375 1.9 2.3002298 2.108386
0.38 1.9 2.2997814 2.1081247
0.385 1.9 2.3001801 2.1078632
0.39 1.9 2.2998699 2.1076021
0.395 1.9 2.3000838 2.1073408
0.4 1.9 2.2999736 2.1070795
0.405 1.9 2.2999703 2.1068182
0.41 1.9 2.3000816 2.1065574
0.415 1.9 2.2998561 2.1062965
0.42 1.9 2.3001974 2.106036
0.425 1.9 2.2997498 2.1057754
0.43 1.9 2.3003195 2.1055152
0.435 1.9 2.299662 2.1052551
0.44 1.9 2.3004288 2.1049955
0.445 1.9 2.2996082 2.104736
0.45 1.9 2.3004932 2.104477
0.455 1.9 2.2996006 2.104218
0.46 1.9 2.3004852 2.1039593
0.465 1.9 2.2996399 2.103701
0.47 1.9 2.3003985 2.103443
0.475 1.9 2.2997162 2.1031852
0.48 1.9 2.3002521 2.1029274
0.485 1.9 2.2998166 2.1026702
0.49 1.9 2.3000803 2.1024132
0.495 1.9 2.299931 2.1021566
0.5 1.9 2.299917 2.1019
