0.0 1.9 2.3 2.060744
0.005 1.9 2.1441177 1.973814
0.01 1.9 1.8723993 1.9011948
0.015 1.9 1.7673471 1.8422894
0.02 1.9 1.6862615 1.7975557
0.025 1.9 1.639267 1.767324
0.03 1.9 1.6182654 1.7500072
0.035 1.9 1.609152 1.742671
0.04 1.9 1.6195576 1.7428827
0.045 1.9 1.6383786 1.7492776
0.05 1.9 1.6684674 1.761172
0.055 1.9 1.7079517 1.7781181
0.06 1.9 1.7506237 1.7996535
0.065 1.9 1.80169 1.8252132
0.07 1.9 1.8508218 1.8541243
0.075 1.9 1.9036822 1.8856308
0.08 1.9 1.952235 1.9189029
0.085 1.9 1.9990389 1.9530044
0.09 1.9 2.040796 1.9867675
0.095 1.9 2.0776224 2.018501
0.1 1.9 2.109455 2.0455995
0.105 1.9 2.1363019 2.0650308
0.11 1.9 2.1586477 2.0762434
0.115 1.9 2.1775623 2.0823758
0.12 1.9 2.1929298 2.086042
0.125 1.9 2.2060944 2.0883882
0.13 1.9 2.2172034 2.0900536
0.135 1.9 2.2262411 2.0913377
0.14 1.9 2.2349647 2.092392
0.145 1.9 2.2411135 2.0933077
0.15 1.9 2.2483006 2.0941489
0.155 1.9 2.2526233 2.0949614
0.16 1.9 2.2584583 2.095781
0.165 1.9 2.2618003 2.0966322
0.17 1.9 2.2663042 2.097529
0.175 1.9 2.269171 2.0984733
0.18 1.9 2.2725026 2.0994558
0.185 1.9 2.2750646 2.1004572
0.19 1.9 2.2775155 2.1014497
0.195 1.9 2.2797729 2.102403
0.2 1.9 2.2816066 2.103288
0.205 1.9 2.2835784 2.104081
0.21 1.9 2.2849227 2.1047668
0.215 1.9 2.2867096 2.1053402
0.22 1.9 2.2875891 2.105803
0.225 1.9 2.2892992 2.1061637
0.23 1.9 2.2897513 2.106434
0.235 1.9 2.291399 2.1066263
0.24 1.9 2.2915526 2.1067512
0.245 1.9 2.2930393 2.1068182
0.25 1.9 2.293092 2.1068344
0.255 1.9 2.2942815 2.1068048
0.26 1.9 2.2944114 2.1067321
0.265 1.9 2.295227 2.106619
0.27 1.9 2.2955198 2.1064656
0.275 1.9 2.2959818 2.106274
0.28 1.9 2.2964256 2.1060438
0.285 1.9 2.2966175 2.1057765
0.29 1.9 2.2971531 2.1054726
0.295 1.9 2.2971635 2.1051338
0.3 1.9 2.2977362 2.1047616
0.305 1.9 2.2976277 2.1043575
0.31 1.9 2.2982023 2.103924
0.315 1.9 2.2980209 2.1034632
0.32 1.9 2.2985629 2.102978
0.325 1.9 2.2983633 2.1024706
0.33 1.9 2.2988224 2.1019442
0.335 1.9 2.2986748 2.1014006
0.34 1.9 2.2989932 2.1008434
0.345 1.9 2.2989632 2.1002748
0.35 1.9 2.2991031 2.0996974
0.355 1.9 2.2992215 2.099113
0.36 1.9 2.2991878 2.0985246
0.365 1.9 2.299435 2.0979338
0.37 1.9 2.2992753 2.0973425
0.375 1.9 2.2995923 2.0967524
0.38 1.9 2.2993773 2.0961652
0.385 1.9 2.2996915 2.095582
0.39 1.9 2.2994915 2.0950043
0.395 1.9 2.2997395 2.094433
0.4 1.9 2.2996111 2.093869
0.405 1.9 2.2997478 2.0933127
0.41 1.9 2.2997317 2.0927656
0.415 1.9 2.2997289 2.0922275
0.42 1.9 2.2998511 2.091699
0.425 1.9 2.2996959 2.0911803
0.43 1.9 2.2999651 2.090672
0.435 1.9 2.2996634 2.090174
0.44 1.9 2.3000643 2.0896862
0.445 1.9 2.299645 2.0892088
0.45 1.9 2.3001356 2.088742
0.455 1.9 2.2996505 2.0882854
0.46 1.9 2.3001672 2.0878391
0.465 1.9 2.2996829 2.087403
0.47 1.9 2.3001549 2.086977
0.475 1.9 2.2997393 2.0865605
0.48 1.9 2.3001043 2.0861535
0.485 1.9 2.2998133 2.085756
0.49 1.9 2.3000287 2.0853677
0.495 1.9 2.299898 2.0849879
0.5 1.9 2.2999447 2.084617
