0.0 1.85 2.3 1.9791939
0.005 1.85 2.2168801 1.9679799
0.01 1.85 2.0664475 1.9558287
0.015 1.85 1.9825389 1.9425569
0.02 1.85 1.9263594 1.9284003
0.025 1.85 1.8804055 1.9136252
0.03 1.85 1.850524 1.89849
0.035 1.85 1.8204174 1.88324
0.04 1.85 1.8007549 1.8681026
0.045 1.85 1.78129 1.8532827
0.05 1.85 1.765477 1.8389597
0.055 1.85 1.7535303 1.825285
0.06 1.85 1.74019 1.8123796
0.065 1.85 1.7323534 1.8003335
0.07 1.85 1.722006 1.7892067
0.075 1.85 1.7155623 1.7790318
0.08 1.85 1.7084415 1.7698147
0.085 1.85 1.7023827 1.7615402
0.09 1.85 1.6976924 1.7541747
0.095 1.85 1.6923427 1.7476709
0.1 1.85 1.7362443 1.7142373
0.105 1.85 1.8576267 1.8308196
0.11 1.85 1.9902576 1.9161851
0.115 1.85 2.0947 1.9787083
0.12 1.85 2.1291271 2.0119069
0.125 1.85 2.0644985 1.9688017
0.13 1.85 1.9745992 1.9324348
0.135 1.85 1.9220926 1.9016924
0.14 1.85 1.8779743 1.8757052
0.145 1.85 1.8463918 1.8537543
0.15 1.85 1.8198681 1.8352263
0.155 1.85 1.7973959 1.8195918
0.16 1.85 1.7807883 1.8063934
0.165 1.85 1.7637162 1.7952375
0.17 1.85 1.7523668 1.785789
0.175 1.85 1.7397794 1.7777643
0.18 1.85 1.7307868 1.770925
0.185 1.85 1.7220351 1.7650731
0.19 1.85 1.7142947 1.7600434
0.195 1.85 1.7082269 1.7556999
0.2 1.85 1.701779 1.7519298
0.205 1.85 1.6971198 1.748641
0.21 1.85 1.6921862 1.7457569
0.215 1.85 1.6881687 1.7432146
0.22 1.85 1.7320411 1.7285955
0.225 1.85 1.8540918 1.8599532
0.23 1.85 1.9872674 1.9448924
0.235 1.85 2.0921119 2.0023618
0.24 1.85 2.1274604 2.0231485
0.245 1.85 2.0632589 1.975055
0.25 1.85 1.9736877 1.9352925
0.255 1.85 1.9217544 1.9023383
0.26 1.85 1.8771674 1.8750181
0.265 1.85 1.8464943 1.8523738
0.27 1.85 1.8191751 1.8336012
0.275 1.85 1.7975551 1.8180208
0.28 1.85 1.7803167 1.8050618
0.285 1.85 1.7637091 1.7942476
0.29 1.85 1.7521437 1.7851849
0.295 1.85 1.7396245 1.7775502
0.3 1.85 1.7307269 1.7710817
0.305 1.85 1.7218487 1.7655661
0.31 1.85 1.7142793 1.7608323
0.315 1.85 1.7080808 1.7567415
0.32 1.85 1.7017625 1.7531826
0.325 1.85 1.6970012 1.7500656
0.33 1.85 1.692203 1.747318
0.335 1.85 1.6880199 1.7448809
0.34 1.85 1.7321546 1.7362175
0.345 1.85 1.8538208 1.8704863
0.35 1.85 1.9875397 1.9550536
0.355 1.85 2.0917618 2.0110812
0.36 1.85 2.1729392 2.0468638
0.365 1.85 2.1837548 2.047156
0.37 1.85 2.099465 1.9905262
0.375 1.85 1.9989945 1.9447734
0.38 1.85 1.9374473 1.9077156
0.385 1.85 1.8913834 1.8777013
0.39 1.85 1.8559664 1.8533957
0.395 1.85 1.8278154 1.8336949
0.4 1.85 1.8046146 1.8176849
0.405 1.85 1.7856424 1.8046176
0.41 1.85 1.7692807 1.7938883
0.415 1.85 1.7557655 1.7850137
0.42 1.85 1.743717 1.777612
0.425 1.85 1.7336936 1.771383
0.43 1.85 1.7246015 1.7660913
0.435 1.85 1.7169208 1.7615538
0.44 1.85 1.7099617 1.7576268
0.445 1.85 1.7039257 1.7541976
0.45 1.85 1.6985432 1.7511785
0.455 1.85 1.6937178 1.7484992
0.46 1.85 1.7369365 1.7478337
0.465 1.85 1.8584937 1.8848844
0.47 1.85 1.9910836 1.9680767
0.475 1.85 2.0950276 2.0215702
0.48 1.85 2.1749203 2.0546908
0.485 1.85 2.2291334 2.0737906
0.49 1.85 2.26201 2.083879
0.495 1.85 2.2817596 2.0886548
0.5 1.85 2.2907315 2.090523
