0.0 1.82 2.3 2.0670295
0.005 1.82 2.2953643 2.0661829
0.01 1.82 2.2871196 2.056036
0.015 1.82 2.2823299 2.0535164
0.02 1.82 2.2800587 2.0446773
0.025 1.82 2.2787849 2.0407999
0.03 1.82 2.2784961 2.0387497
0.035 1.82 2.2780834 2.0373967
0.04 1.82 2.250575 2.0074868
0.045 1.82 2.1703424 1.9757969
0.05 1.82 2.1150639 1.9254684
0.055 1.82 2.1554683 1.9982419
0.06 1.82 2.216536 2.0336802
0.065 1.82 2.2557349 2.052426
0.07 1.82 2.2783163 2.0624025
0.075 1.82 2.2899166 2.0675282
0.08 1.82 2.295573 2.069939
0.085 1.82 2.2981653 2.0708342
0.09 1.82 2.2991613 2.070894
0.095 1.82 2.2997675 2.0705051
0.1 1.82 2.2998029 2.0698874
0.105 1.82 2.2962983 2.1125848
0.11 1.82 2.2822468 2.080424
0.115 1.82 2.2577946 2.0617638
0.12 1.82 2.2275929 2.0405416
0.125 1.82 2.1939747 2.0150015
0.13 1.82 2.158459 1.9913177
0.135 1.82 2.1208744 1.969621
0.14 1.82 2.0816674 1.9495058
0.145 1.82 2.0403997 1.9300079
0.15 1.82 2.0364692 1.8956406
0.155 1.82 2.1035037 1.9793684
0.16 1.82 2.183175 2.019069
0.165 1.82 2.2348056 2.0403705
0.17 1.82 2.2668956 2.0522642
0.175 1.82 2.2841712 2.0589402
0.18 1.82 2.2925757 2.0626197
0.185 1.82 2.2971901 2.0645547
0.19 1.82 2.2984072 2.0654693
0.195 1.82 2.2996769 2.0657897
0.2 1.82 2.2997079 2.0657675
0.205 1.82 2.2961573 2.1082327
0.21 1.82 2.2824067 2.0760887
0.215 1.82 2.2575914 2.0573428
0.22 1.82 2.2277501 2.0360177
0.225 1.82 2.1938897 2.0103998
0.23 1.82 2.1584471 1.9866948
0.235 1.82 2.120976 1.9650438
0.24 1.82 2.0814993 1.9450581
0.245 1.82 2.040595 1.9258106
0.25 1.82 2.0362702 1.8927634
0.255 1.82 2.1036812 1.9768333
0.26 1.82 2.1830527 2.016415
0.265 1.82 2.2348648 2.037639
0.27 1.82 2.2668864 2.0495667
0.275 1.82 2.2841399 2.0563676
0.28 1.82 2.292626 2.060227
0.285 1.82 2.2971472 2.0623672
0.29 1.82 2.2984311 2.063495
0.295 1.82 2.299681 2.064025
0.3 1.82 2.2996789 2.064204
0.305 1.82 2.2962007 2.1060529
0.31 1.82 2.2823644 2.0735922
0.315 1.82 2.2576187 2.0547104
0.32 1.82 2.2277483 2.033093
0.325 1.82 2.1938607 2.0073752
0.33 1.82 2.1585043 1.9836566
0.335 1.82 2.1209009 1.96207
0.34 1.82 2.0815827 1.9422257
0.345 1.82 2.0405179 1.9232066
0.35 1.82 1.9970229 1.9035466
0.355 1.82 1.9953118 1.8789995
0.36 1.82 2.071306 1.9687932
0.365 1.82 2.1609285 2.0109992
0.37 1.82 2.2205011 2.0338037
0.375 1.82 2.2584389 2.0467737
0.38 1.82 2.2799128 2.0542917
0.385 1.82 2.2902606 2.058661
0.39 1.82 2.296338 2.061175
0.395 1.82 2.2978998 2.0625863
0.4 1.82 2.2995149 2.0633395
0.405 1.82 2.2959636 2.1046443
0.41 1.82 2.2820332 2.071899
0.415 1.82 2.2580172 2.0529716
0.42 1.82 2.2272266 2.0309992
0.425 1.82 2.194301 2.0052285
0.43 1.82 2.1581966 1.981545
0.435 1.82 2.1210105 1.9600661
0.44 1.82 2.0816521 1.9403894
0.445 1.82 2.0403133 1.9215918
0.45 1.82 1.9972793 1.902204
0.455 1.82 1.9950483 1.8797481
0.46 1.82 2.0715138 1.969965
0.465 1.82 2.1608466 2.0119245
0.47 1.82 2.2204535 2.0344388
0.475 1.82 2.2585741 2.0471857
0.48 1.82 2.2797363 2.05456
0.485 1.82 2.2904381 2.058851
0.49 1.82 2.2962129 2.0613358
0.495 1.82 2.297947 2.0627508
0.5 1.82 2.2995502 2.0635293
