0.0 1.85 2.3 2.0829434
0.005 1.85 2.2953982 2.081631
0.01 1.85 2.2872365 2.0697067
0.015 1.85 2.2824988 2.070979
0.02 1.85 2.2802121 2.0606654
0.025 1.85 2.2788969 2.055734
0.03 1.85 2.2785671 2.0529866
0.035 1.85 2.2781267 2.0511625
0.04 1.85 2.2690967 2.058072
0.045 1.85 2.2425867 2.0414789
0.05 1.85 2.2117069 2.0264122
0.055 1.85 2.1881321 2.0130444
0.06 1.85 2.1678409 2.0011435
0.065 1.85 2.1499714 1.9905076
0.07 1.85 2.1326354 1.9809561
0.075 1.85 2.1156654 1.9723227
0.08 1.85 2.0989075 1.964453
0.085 1.85 2.0816608 1.957202
0.09 1.85 2.0645486 1.9504299
0.095 1.85 2.0467781 1.944
0.1 1.85 2.028823 1.9377735
0.105 1.85 2.0119164 1.9331679
0.11 1.85 1.9985425 1.9297614
0.115 1.85 1.9891867 1.9272299
0.12 1.85 1.9820188 1.9253359
0.125 1.85 1.9769072 1.923909
0.13 1.85 1.9729646 1.9228241
0.135 1.85 1.970016 1.9219923
0.14 1.85 1.9678859 1.921349
0.145 1.85 1.9661147 1.9208474
0.15 1.85 1.9649677 1.9204543
0.155 1.85 1.963919 1.9201441
0.16 1.85 1.9632576 1.9198992
0.165 1.85 1.9626854 1.9197059
0.17 1.85 1.9622575 1.9195542
0.175 1.85 1.9619752 1.9194365
0.18 1.85 1.9616919 1.9193466
0.185 1.85 1.9615466 1.91928
0.19 1.85 1.9613849 1.9192333
0.195 1.85 1.9612831 1.9192035
0.2 1.85 1.9612159 1.919188
0.205 1.85 1.9611308 1.9191849
0.21 1.85 1.9611105 1.9191933
0.215 1.85 1.9610552 1.9192107
0.22 1.85 1.961036 1.9192367
0.225 1.85 1.9610228 1.91927
0.23 1.85 1.9609861 1.9193101
0.235 1.85 1.9610053 1.9193556
0.24 1.85 1.960961 1.9194064
0.245 1.85 1.9609878 1.919462
0.25 1.85 1.9609554 1.9195213
0.255 1.85 1.9609695 1.9195845
0.26 1.85 1.9609581 1.9196508
0.265 1.85 1.960956 1.9197199
0.27 1.85 1.9609594 1.9197915
0.275 1.85 1.9609507 1.9198654
0.28 1.85 1.9609566 1.9199412
0.285 1.85 1.9609513 1.9200189
0.29 1.85 1.9609523 1.9200981
0.295 1.85 1.9609525 1.9201789
0.3 1.85 1.9609506 1.9202609
0.305 1.85 1.9609514 1.9203439
0.31 1.85 1.960952 1.920428
0.315 1.85 1.9609484 1.9205129
0.32 1.85 1.9609543 1.9205985
0.325 1.85 1.9609464 1.9206848
0.33 1.85 1.9609547 1.9207716
0.335 1.85 1.9609471 1.9208589
0.34 1.85 1.9609525 1.9209471
0.345 1.85 1.96095 1.9210353
0.35 1.85 1.9609492 1.9211237
0.355 1.85 1.960953 1.9212127
0.36 1.85 1.9609468 1.9213016
0.365 1.85 1.9609545 1.921391
0.37 1.85 1.9609462 1.9214804
0.375 1.85 1.9609543 1.9215703
0.38 1.85 1.960947 1.92166
0.385 1.85 1.9609531 1.9217498
0.39 1.85 1.9609482 1.9218397
0.395 1.85 1.9609519 1.9219298
0.4 1.85 1.9609493 1.92202
0.405 1.85 1.9609509 1.9221098
0.41 1.85 1.9609504 1.9222
0.415 1.85 1.9609496 1.9222901
0.42 1.85 1.9609519 1.9223802
0.425 1.85 1.9609479 1.9224701
0.43 1.85 1.9609538 1.9225602
0.435 1.85 1.9609459 1.9226501
0.44 1.85 1.9609557 1.92274
0.445 1.85 1.9609443 1.9228299
0.45 1.85 1.9609569 1.9229195
0.455 1.85 1.9609435 1.9230094
0.46 1.85 1.9609572 1.923099
0.465 1.85 1.9609438 1.9231887
0.47 1.85 1.9609565 1.9232781
0.475 1.85 1.9609449 1.9233677
0.48 1.85 1.9609551 1.9234569
0.485 1.85 1.9609465 1.9235461
0.49 1.85 1.9609534 1.9236355
0.495 1.85 1.9609483 1.9237244
0.5 1.85 1.9609515 1.9238136
