0.0 1.85 2.3 1.9860723
0.005 1.85 2.2263713 1.9851968
0.01 1.85 2.0934417 1.9821396
0.015 1.85 2.0187648 1.9763057
0.02 1.85 1.9706544 1.9679749
0.025 1.85 1.9321994 1.9576025
0.03 1.85 1.9084859 1.9457004
0.035 1.85 1.8847153 1.9327981
0.04 1.85 1.8702999 1.9194148
0.045 1.85 1.8561798 1.9060285
0.05 1.85 1.8859286 1.8495317
0.055 1.85 1.988544 1.9305484
0.06 1.85 2.0957366 1.9886515
0.065 1.85 2.1758685 2.0285184
0.07 1.85 2.2287743 2.0541568
0.075 1.85 2.2629518 2.0694332
0.08 1.85 2.2812524 2.0778103
0.085 1.85 2.2911775 2.0819721
0.09 1.85 2.296119 2.0837216
0.095 1.85 2.2980143 2.0841565
0.1 1.85 2.2993928 2.0839067
0.105 1.85 2.2995418 2.083325
0.11 1.85 2.2998822 2.0826042
0.115 1.85 2.299975 2.0818474
0.12 1.85 2.2998875 2.0811079
0.125 1.85 2.300061 2.0804112
0.13 1.85 2.2999686 2.0797684
0.135 1.85 2.299939 2.0791817
0.14 1.85 2.3001532 2.07865
0.145 1.85 2.2997656 2.0781696
0.15 1.85 2.300299 2.0777369
0.155 1.85 2.2996989 2.0773475
0.16 1.85 2.3002969 2.076997
0.165 1.85 2.2997794 2.076682
0.17 1.85 2.3001638 2.076399
0.175 1.85 2.2999274 2.076145
0.18 1.85 2.3000093 2.075917
0.185 1.85 2.3000388 2.0757132
0.19 1.85 2.2999266 2.075531
0.195 1.85 2.3000713 2.0753686
0.2 1.85 2.2999202 2.0752244
0.205 1.85 2.3000596 2.0750968
0.21 1.85 2.2999319 2.074985
0.215 1.85 2.3000643 2.074887
0.22 1.85 2.2999124 2.0748022
0.225 1.85 2.3001082 2.0747292
0.23 1.85 2.2998653 2.0746677
0.235 1.85 2.3001609 2.0746164
0.24 1.85 2.299833 2.074575
0.245 1.85 2.3001745 2.0745425
0.25 1.85 2.2998504 2.0745187
0.255 1.85 2.3001299 2.0745025
0.26 1.85 2.2999136 2.0744936
0.265 1.85 2.3000509 2.0744917
0.27 1.85 2.2999885 2.0744963
0.275 1.85 2.2999799 2.0745068
0.28 1.85 2.3000415 2.0745232
0.285 1.85 2.2999431 2.0745447
0.29 1.85 2.3000621 2.0745714
0.295 1.85 2.2999366 2.0746026
0.3 1.85 2.3000624 2.0746384
0.305 1.85 2.2999414 2.0746784
0.31 1.85 2.3000587 2.0747225
0.315 1.85 2.2999447 2.0747702
0.32 1.85 2.300055 2.0748215
0.325 1.85 2.2999494 2.074876
0.33 1.85 2.3000435 2.0749338
0.335 1.85 2.2999656 2.0749946
0.34 1.85 2.3000166 2.0750582
0.345 1.85 2.2999971 2.0751243
0.35 1.85 2.2999783 2.0751932
0.355 1.85 2.3000353 2.0752645
0.36 1.85 2.2999429 2.075338
0.365 1.85 2.3000648 2.0754132
0.37 1.85 2.2999249 2.0754907
0.375 1.85 2.3000741 2.0755706
0.38 1.85 2.2999294 2.075652
0.385 1.85 2.3000616 2.075735
0.39 1.85 2.2999517 2.07582
0.395 1.85 2.3000341 2.0759063
0.4 1.85 2.2999829 2.0759943
0.405 1.85 2.3 2.0760837
0.41 1.85 2.300017 2.0761743
0.415 1.85 2.2999646 2.0762663
0.42 1.85 2.3000519 2.0763593
0.425 1.85 2.2999306 2.0764534
0.43 1.85 2.300086 2.076549
0.435 1.85 2.2999007 2.0766454
0.44 1.85 2.3001153 2.076743
0.445 1.85 2.2998796 2.0768414
0.45 1.85 2.3001332 2.0769403
0.455 1.85 2.2998725 2.0770404
0.46 1.85 2.3001334 2.0771413
0.465 1.85 2.299882 2.0772429
0.47 1.85 2.3001143 2.0773451
0.475 1.85 2.2999066 2.0774481
0.48 1.85 2.3000794 2.0775518
0.485 1.85 2.2999415 2.0776563
0.49 1.85 2.3000361 2.077761
0.495 1.85 2.2999809 2.0778663
0.5 1.85 2.2999921 2.0779722
