0.0 1.9 2.3 1.9909413
0.005 1.9 2.2272578 1.9939201
0.01 1.9 2.0966369 1.994909
0.015 1.9 2.0234301 1.9928176
0.02 1.9 1.9753862 1.9878514
0.025 1.9 1.9367671 1.9804335
0.03 1.9 1.9127276 1.9710584
0.035 1.9 1.8886634 1.9602561
0.04 1.9 1.8738881 1.9485569
0.045 1.9 1.8594587 1.9364617
0.05 1.9 1.8480768 1.9244192
0.055 1.9 1.8402913 1.9128063
0.06 1.9 1.831012 1.9019196
0.065 1.9 1.8266797 1.8919702
0.07 1.9 1.8199516 1.8830874
0.075 1.9 1.8165763 1.8753285
0.08 1.9 1.8125789 1.8686903
0.085 1.9 1.8092748 1.8631229
0.09 1.9 1.8072354 1.8585448
0.095 1.9 1.8043541 1.8548558
0.1 1.9 1.803061 1.8519454
0.105 1.9 1.8011508 1.8497043
0.11 1.9 1.7998324 1.848027
0.115 1.9 1.7989165 1.846817
0.12 1.9 1.7975643 1.8459885
0.125 1.9 1.7971318 1.8454669
0.13 1.9 1.7961412 1.8451877
0.135 1.9 1.795626 1.845098
0.14 1.9 1.7952632 1.8451533
0.145 1.9 1.7944609 1.8453176
0.15 1.9 1.8354251 1.8282454
0.155 1.9 1.942861 1.9522758
0.16 1.9 2.0587602 2.020411
0.165 1.9 2.1440009 2.0611956
0.17 1.9 2.2072966 2.085041
0.175 1.9 2.2477847 2.0981143
0.18 1.9 2.2719595 2.1047163
0.185 1.9 2.286276 2.1076732
0.19 1.9 2.2926658 2.1086664
0.195 1.9 2.2969148 2.1086373
0.2 1.9 2.2619089 2.118486
0.205 1.9 2.1619054 2.070752
0.21 1.9 2.0599494 2.0296192
0.215 1.9 2.0000904 1.9946947
0.22 1.9 1.9569516 1.9654951
0.225 1.9 1.9255323 1.9414396
0.23 1.9 1.9010798 1.9218779
0.235 1.9 1.8820654 1.9061389
0.24 1.9 1.8667048 1.8935761
0.245 1.9 1.8545159 1.8836017
0.25 1.9 1.8441651 1.875704
0.255 1.9 1.836209 1.869453
0.26 1.9 1.8288884 1.8644974
0.265 1.9 1.8236154 1.8605556
0.27 1.9 1.8183675 1.8574047
0.275 1.9 1.8147238 1.854871
0.28 1.9 1.8110433 1.8528187
0.285 1.9 1.8083591 1.8511443
0.29 1.9 1.8058716 1.849766
0.295 1.9 1.8038011 1.8486226
0.3 1.9 1.8021527 1.8476655
0.305 1.9 1.8005558 1.8468583
0.31 1.9 1.7994394 1.8461716
0.315 1.9 1.7982469 1.8455837
0.32 1.9 1.7974536 1.8450763
0.325 1.9 1.7965886 1.8446362
0.33 1.9 1.7960094 1.8442523
0.335 1.9 1.7953825 1.8439157
0.34 1.9 1.7949627 1.8436198
0.345 1.9 1.7945038 1.8433588
0.35 1.9 1.8349825 1.838285
0.355 1.9 1.9430945 1.9630275
0.36 1.9 2.0582893 2.0263917
0.365 1.9 2.1442298 2.062938
0.37 1.9 2.2069648 2.0843031
0.375 1.9 2.2479236 2.0965188
0.38 1.9 2.2718132 2.1032364
0.385 1.9 2.2863479 2.1067245
0.39 1.9 2.2926053 2.1083603
0.395 1.9 2.2969771 2.108959
0.4 1.9 2.2982629 2.108993
0.405 1.9 2.2992235 2.1087334
0.41 1.9 2.2998106 2.1083329
0.415 1.9 2.299584 2.1078765
0.42 1.9 2.3001754 2.1074111
0.425 1.9 2.2997489 2.106961
0.43 1.9 2.3001131 2.1065378
0.435 1.9 2.2999433 2.106147
0.44 1.9 2.2999791 2.10579
0.445 1.9 2.3000424 2.1054654
0.45 1.9 2.2999751 2.105172
0.455 1.9 2.2999771 2.1049073
0.46 1.9 2.3001042 2.1046696
0.465 1.9 2.2998312 2.1044564
0.47 1.9 2.3002365 2.1042655
0.475 1.9 2.2997498 2.1040955
0.48 1.9 2.3002536 2.1039443
0.485 1.9 2.2998001 2.1038105
0.49 1.9 2.3001456 2.103693
0.495 1.9 2.299931 2.1035903
0.5 1.9 2.300001 2.1035008
