0.0 1.78 2.3 2.0439703
0.005 1.78 2.1394784 1.9440682
0.01 1.78 1.8549453 1.861109
0.015 1.78 1.7443969 1.7938666
0.02 1.78 1.6619759 1.7415345
0.025 1.78 1.6146079 1.7039163
0.03 1.78 1.5941595 1.6802976
0.035 1.78 1.5863488 1.6685803
0.04 1.78 1.5987909 1.6661468
0.045 1.78 1.6201524 1.6709425
0.05 1.78 1.6534969 1.6816187
0.055 1.78 1.696072 1.6972536
0.06 1.78 1.7429319 1.7171199
0.065 1.78 1.798027 1.7405756
0.07 1.78 1.8509372 1.7670245
0.075 1.78 1.9072797 1.7959018
0.08 1.78 1.9582966 1.8266611
0.085 1.78 2.0069613 1.8587506
0.09 1.78 2.0494944 1.8915708
0.095 1.78 2.086415 1.9243944
0.1 1.78 2.1177575 1.9562056
0.105 1.78 2.1436707 1.9854319
0.11 1.78 2.1650175 2.0097992
0.115 1.78 2.1828385 2.0272648
0.12 1.78 2.1972386 2.0380726
0.125 1.78 2.2095974 2.0443196
0.13 1.78 2.2199772 2.0480752
0.135 1.78 2.2285269 2.050623
0.14 1.78 2.2367845 2.0525227
0.145 1.78 2.2426288 2.0540323
0.15 1.78 2.2495711 2.0552905
0.155 1.78 2.2536646 2.0563807
0.16 1.78 2.2593981 2.0573545
0.165 1.78 2.2625561 2.0582411
0.17 1.78 2.2670127 2.0590553
0.175 1.78 2.2697541 2.0598001
0.18 1.78 2.273033 2.060473
0.185 1.78 2.2755332 2.0610695
0.19 1.78 2.2779151 2.061588
0.195 1.78 2.2801509 2.0620315
0.2 1.78 2.2819197 2.062408
0.205 1.78 2.2838778 2.0627277
0.21 1.78 2.2851783 2.063002
0.215 1.78 2.2869465 2.063241
0.22 1.78 2.2877978 2.0634518
0.225 1.78 2.2894947 2.0636377
0.23 1.78 2.2899146 2.0638008
0.235 1.78 2.2915696 2.0639393
0.24 1.78 2.291675 2.0640504
0.245 1.78 2.2931889 2.06413
0.25 1.78 2.2931853 2.0641747
0.255 1.78 2.294404 2.0641794
0.26 1.78 2.2944897 2.064141
0.265 1.78 2.2953166 2.0640564
0.27 1.78 2.2955919 2.0639234
0.275 1.78 2.2960416 2.0637403
0.28 1.78 2.2964932 2.0635076
0.285 1.78 2.2966579 2.063225
0.29 1.78 2.2972135 2.0628939
0.295 1.78 2.2971944 2.0625167
0.3 1.78 2.2977879 2.062095
0.305 1.78 2.2976534 2.0616324
0.31 1.78 2.2982469 2.061132
0.315 1.78 2.2980406 2.0605972
0.32 1.78 2.298603 2.060032
0.325 1.78 2.2983761 2.05944
0.33 1.78 2.2988579 2.0588248
0.335 1.78 2.2986832 2.05819
0.34 1.78 2.2990206 2.0575397
0.345 1.78 2.2989724 2.0568771
0.35 1.78 2.299119 2.056205
0.355 1.78 2.2992358 2.0555265
0.36 1.78 2.299192 2.0548446
0.365 1.78 2.2994553 2.0541613
0.37 1.78 2.2992717 2.0534792
0.375 1.78 2.299616 2.0527997
0.38 1.78 2.2993711 2.0521252
0.385 1.78 2.2997145 2.0514567
0.39 1.78 2.2994861 2.0507958
0.395 1.78 2.2997586 2.0501435
0.4 1.78 2.2996073 2.049501
0.405 1.78 2.2997617 2.0488687
0.41 1.78 2.2997293 2.048247
0.415 1.78 2.2997373 2.0476372
0.42 1.78 2.2998507 2.047039
0.425 1.78 2.2996986 2.046453
0.43 1.78 2.2999686 2.0458791
0.435 1.78 2.2996602 2.0453176
0.44 1.78 2.3000734 2.0447686
0.445 1.78 2.2996367 2.0442317
0.45 1.78 2.30015 2.043707
0.455 1.78 2.2996392 2.0431943
0.46 1.78 2.3001842 2.0426939
0.465 1.78 2.2996714 2.0422049
0.47 1.78 2.3001705 2.0417273
0.475 1.78 2.2997299 2.041261
0.48 1.78 2.3001148 2.0408058
0.485 1.78 2.2998075 2.0403612
0.49 1.78 2.3000323 2.039927
0.495 1.78 2.2998965 2.0395029
0.5 1.78 2.2999418 2.0390887
