0.0 1.82 2.3 2.0518625
0.005 1.82 2.095501 1.9181404
0.01 1.82 1.8159924 1.8551364
0.015 1.82 1.8056437 1.8329115
0.02 1.82 1.8371815 1.8351564
0.025 1.82 1.9015546 1.8626997
0.03 1.82 1.9908348 1.9094329
0.035 1.82 2.0640894 1.9549782
0.04 1.82 2.1398754 1.9785802
0.045 1.82 2.1938175 2.0002973
0.05 1.82 2.2335288 2.0220985
0.055 1.82 2.2637649 2.0398927
0.06 1.82 2.2760067 2.0528688
0.065 1.82 2.2904477 2.061767
0.07 1.82 2.2920789 2.0675435
0.075 1.82 2.2973816 2.0711505
0.08 1.82 2.2981501 2.0733886
0.085 1.82 2.2982195 2.0748296
0.09 1.82 2.300304 2.0758357
0.095 1.82 2.2986403 2.0766144
0.1 1.82 2.3004192 2.0772748
0.105 1.82 2.2996047 2.0778682
0.11 1.82 2.2996944 2.0784168
0.115 1.82 2.3003867 2.0789266
0.12 1.82 2.2993865 2.079398
0.125 1.82 2.3003663 2.0798283
0.13 1.82 2.2999186 2.0802152
0.135 1.82 2.2996316 2.0805573
0.14 1.82 2.3008012 2.080854
0.145 1.82 2.2989443 2.0811055
0.15 1.82 2.3013447 2.081313
0.155 1.82 2.2989118 2.081478
0.16 1.82 2.3011624 2.0816033
0.165 1.82 2.2994144 2.081691
0.17 1.82 2.3004592 2.0817437
0.175 1.82 2.2999707 2.0817642
0.18 1.82 2.2998324 2.0817552
0.185 1.82 2.3002361 2.0817187
0.19 1.82 2.2996365 2.081658
0.195 1.82 2.3001814 2.0815744
0.2 1.82 2.2997353 2.0814707
0.205 1.82 2.3000567 2.0813484
0.21 1.82 2.299808 2.08121
0.215 1.82 2.3001269 2.081056
0.22 1.82 2.2996904 2.0808887
0.225 1.82 2.3004047 2.0807095
0.23 1.82 2.299478 2.080519
0.235 1.82 2.3006734 2.0803187
0.24 1.82 2.2993829 2.0801094
0.245 1.82 2.3007083 2.0798922
0.25 1.82 2.2995072 2.0796676
0.255 1.82 2.3004692 2.0794368
0.26 1.82 2.2997733 2.0792
0.265 1.82 2.3001218 2.078958
0.27 1.82 2.3000288 2.0787115
0.275 1.82 2.2998733 2.0784605
0.28 1.82 2.3001694 2.0782056
0.285 1.82 2.2997966 2.0779474
0.29 1.82 2.3001954 2.0776863
0.295 1.82 2.2998199 2.0774221
0.3 1.82 2.3001807 2.0771558
0.305 1.82 2.2998412 2.0768871
0.31 1.82 2.3001848 2.0766163
0.315 1.82 2.2998253 2.076344
0.32 1.82 2.3001956 2.0760698
0.325 1.82 2.2998125 2.0757945
0.33 1.82 2.3001569 2.0755177
0.335 1.82 2.2998589 2.07524
0.34 1.82 2.3000402 2.0749612
0.345 1.82 2.2999758 2.0746815
0.35 1.82 2.2998828 2.0744011
0.355 1.82 2.3001186 2.07412
0.36 1.82 2.29976 2.0738385
0.365 1.82 2.3002219 2.0735564
0.37 1.82 2.2997248 2.073274
0.375 1.82 2.3002436 2.072991
0.38 1.82 2.2997745 2.0727077
0.385 1.82 2.3001862 2.0724242
0.39 1.82 2.2998701 2.0721402
0.395 1.82 2.3000827 2.0718563
0.4 1.82 2.2999765 2.071572
0.405 1.82 2.2999662 2.0712879
0.41 1.82 2.3000839 2.0710037
0.415 1.82 2.2998521 2.0707195
0.42 1.82 2.3001997 2.070435
0.425 1.82 2.2997453 2.0701504
0.43 1.82 2.3003252 2.0698662
0.435 1.82 2.2996551 2.0695817
0.44 1.82 2.3004402 2.0692973
0.445 1.82 2.2995984 2.0690129
0.45 1.82 2.3005086 2.0687284
0.455 1.82 2.2995901 2.068444
0.46 1.82 2.3004994 2.0681598
0.465 1.82 2.2996319 2.0678756
0.47 1.82 2.3004061 2.0675912
0.475 1.82 2.2997124 2.0673072
0.48 1.82 2.300251 2.067023
0.485 1.82 2.2998167 2.066739
0.49 1.82 2.3000723 2.0664551
0.495 1.82 2.2999341 2.0661712
0.5 1.82 2.2999057 2.0658872
