0.0 1.73 2.3 2.0168471
0.005 1.73 2.2952595 2.02826
0.01 1.73 2.2867566 2.017162
0.015 1.73 2.2818028 2.0088618
0.02 1.73 2.2795827 2.004213
0.025 1.73 2.2784459 2.0030625
0.03 1.73 2.2782906 2.0028114
0.035 1.73 2.2779652 2.00274
0.04 1.73 2.2651558 1.9874516
0.045 1.73 2.2272449 1.9711714
0.05 1.73 2.1447781 1.8814042
0.055 1.73 2.0069064 1.8199286
0.06 1.73 1.8808084 1.7754261
0.065 1.73 1.8096682 1.7424109
0.07 1.73 1.7568252 1.7179799
0.075 1.73 1.7223691 1.7004547
0.08 1.73 1.6989418 1.6887528
0.085 1.73 1.6854685 1.6820678
0.09 1.73 1.6810615 1.6797104
0.095 1.73 1.6829089 1.6810458
0.1 1.73 1.7366029 1.666105
0.105 1.73 1.8661785 1.7818768
0.11 1.73 2.0061626 1.8618782
0.115 1.73 2.1149121 1.9197264
0.12 1.73 2.1947181 1.9607933
0.125 1.73 2.2464619 1.9887772
0.13 1.73 2.2746463 2.0069332
0.135 1.73 2.2903395 2.0181189
0.14 1.73 2.2958333 2.0246398
0.145 1.73 2.2989971 2.0281918
0.15 1.73 2.2997196 2.0299237
0.155 1.73 2.2996767 2.0305722
0.16 1.73 2.3003817 2.0305915
0.165 1.73 2.2995956 2.0302558
0.17 1.73 2.3003527 2.029728
0.175 1.73 2.2998001 2.0291052
0.18 1.73 2.3000534 2.0284436
0.185 1.73 2.3000964 2.0277755
0.19 1.73 2.2998165 2.0271196
0.195 1.73 2.3002099 2.0264857
0.2 1.73 2.2998358 2.0258784
0.205 1.73 2.3000814 2.0252998
0.21 1.73 2.3000289 2.0247502
0.215 1.73 2.2998787 2.0242288
0.22 1.73 2.3001818 2.0237346
0.225 1.73 2.2998074 2.0232658
0.23 1.73 2.3001591 2.0228212
0.235 1.73 2.2999136 2.022399
0.24 1.73 2.3000018 2.0219982
0.245 1.73 2.300079 2.021617
0.25 1.73 2.2998635 2.021254
0.255 1.73 2.3001603 2.0209086
0.26 1.73 2.2998526 2.0205793
0.265 1.73 2.3001113 2.0202653
0.27 1.73 2.2999455 2.0199656
0.275 1.73 2.3000027 2.019679
0.28 1.73 2.3000402 2.0194054
0.285 1.73 2.2999391 2.0191436
0.29 1.73 2.3000603 2.018893
0.295 1.73 2.299959 2.0186532
0.3 1.73 2.3000125 2.0184233
0.305 1.73 2.3000169 2.018203
0.31 1.73 2.2999627 2.017992
0.315 1.73 2.300044 2.0177894
0.32 1.73 2.299965 2.017595
0.325 1.73 2.3000137 2.0174086
0.33 1.73 2.3000146 2.0172293
0.335 1.73 2.2999575 2.0170577
0.34 1.73 2.3000638 2.0168922
0.345 1.73 2.2999266 2.0167336
0.35 1.73 2.3000715 2.016581
0.355 1.73 2.2999431 2.0164347
0.36 1.73 2.3000367 2.0162938
0.365 1.73 2.2999873 2.0161586
0.37 1.73 2.2999922 2.0160284
0.375 1.73 2.3000226 2.0159032
0.38 1.73 2.29997 2.015783
0.385 1.73 2.3000298 2.0156672
0.39 1.73 2.299975 2.015556
0.395 1.73 2.3000178 2.015449
0.4 1.73 2.2999884 2.0153465
0.405 1.73 2.3000086 2.0152476
0.41 1.73 2.2999905 2.0151527
0.415 1.73 2.3000145 2.0150616
0.42 1.73 2.299979 2.0149739
0.425 1.73 2.3000282 2.0148897
0.43 1.73 2.2999676 2.014809
0.435 1.73 2.3000335 2.0147314
0.44 1.73 2.2999706 2.014657
0.445 1.73 2.3000215 2.0145855
0.45 1.73 2.2999896 2.0145168
0.455 1.73 2.2999979 2.014451
0.46 1.73 2.3000136 2.0143883
0.465 1.73 2.2999763 2.014328
0.47 1.73 2.30003 2.0142703
0.475 1.73 2.2999663 2.014215
0.48 1.73 2.3000341 2.014162
0.485 1.73 2.2999673 2.0141115
0.49 1.73 2.3000305 2.0140634
0.495 1.73 2.2999723 2.0140173
0.5 1.73 2.3000262 2.0139732
