0.0 1.9 2.3 2.1756432
0.005 1.9 2.2818145 2.1130815
0.01 1.9 2.2495977 2.0851433
0.015 1.9 2.2310017 2.071834
0.02 1.9 2.2212229 2.0657744
0.025 1.9 2.2148631 2.0613167
0.03 1.9 2.2124671 2.0576773
0.035 1.9 2.2098719 2.0547688
0.04 1.9 2.2092751 2.052523
0.045 1.9 2.2084973 2.0508428
0.05 1.9 2.207933 2.0496228
0.055 1.9 2.2081675 2.0487633
0.06 1.9 2.2074637 2.0481775
0.065 1.9 2.2079581 2.0477955
0.07 1.9 2.2074799 2.0475624
0.075 1.9 2.2076889 2.0474355
0.08 1.9 2.2076512 2.047384
0.085 1.9 2.2074901 2.0473845
0.09 1.9 2.2077346 2.0474207
0.095 1.9 2.2074705 2.0474803
0.1 1.9 2.2076665 2.0475557
0.105 1.9 2.207578 2.0476403
0.11 1.9 2.207544 2.047731
0.115 1.9 2.207673 2.0478246
0.12 1.9 2.2074953 2.0479195
0.125 1.9 2.2076639 2.0480149
0.13 1.9 2.2075554 2.04811
0.135 1.9 2.2075708 2.0482042
0.14 1.9 2.2076567 2.0482976
0.145 1.9 2.2074846 2.0483902
0.15 1.9 2.2077107 2.0484817
0.155 1.9 2.2074729 2.0485723
0.16 1.9 2.2076848 2.0486622
0.165 1.9 2.207528 2.0487516
0.17 1.9 2.2076166 2.0488403
0.175 1.9 2.2075927 2.0489283
0.18 1.9 2.2075662 2.049016
0.185 1.9 2.2076198 2.0491033
0.19 1.9 2.2075607 2.0491903
0.195 1.9 2.2076076 2.0492773
0.2 1.9 2.207581 2.0493636
0.205 1.9 2.2075882 2.0494502
0.21 1.9 2.2075913 2.0495365
0.215 1.9 2.207591 2.0496223
0.22 1.9 2.2075756 2.0497084
0.225 1.9 2.2076165 2.0497942
0.23 1.9 2.2075472 2.0498803
0.235 1.9 2.2076421 2.0499659
0.24 1.9 2.2075313 2.0500515
0.245 1.9 2.2076463 2.050137
0.25 1.9 2.2075402 2.0502224
0.255 1.9 2.2076269 2.050308
0.26 1.9 2.2075659 2.0503936
0.265 1.9 2.2075992 2.050479
0.27 1.9 2.2075905 2.0505643
0.275 1.9 2.2075801 2.0506494
0.28 1.9 2.2076023 2.0507345
0.285 1.9 2.2075747 2.0508196
0.29 1.9 2.2076028 2.0509048
0.295 1.9 2.2075766 2.0509896
0.3 1.9 2.2076009 2.0510747
0.305 1.9 2.2075772 2.0511594
0.31 1.9 2.2076025 2.0512443
0.315 1.9 2.207574 2.051329
0.32 1.9 2.2076061 2.0514135
0.325 1.9 2.2075716 2.051498
0.33 1.9 2.2076059 2.0515823
0.335 1.9 2.2075752 2.0516667
0.34 1.9 2.2075984 2.051751
0.345 1.9 2.2075855 2.051835
0.35 1.9 2.207586 2.0519192
0.355 1.9 2.2075981 2.052003
0.36 1.9 2.2075747 2.052087
0.365 1.9 2.2076069 2.0521708
0.37 1.9 2.2075693 2.0522544
0.375 1.9 2.207609 2.0523381
0.38 1.9 2.2075705 2.0524213
0.385 1.9 2.2076054 2.0525045
0.39 1.9 2.207576 2.052588
0.395 1.9 2.2075989 2.052671
0.4 1.9 2.207583 2.052754
0.405 1.9 2.2075916 2.0528367
0.41 1.9 2.2075905 2.0529196
0.415 1.9 2.2075838 2.0530024
0.42 1.9 2.2075987 2.0530849
0.425 1.9 2.2075752 2.053167
0.43 1.9 2.2076076 2.0532494
0.435 1.9 2.2075664 2.0533316
0.44 1.9 2.2076159 2.0534136
0.445 1.9 2.2075594 2.0534954
0.45 1.9 2.2076214 2.0535772
0.455 1.9 2.2075563 2.0536587
0.46 1.9 2.2076223 2.0537403
0.465 1.9 2.207558 2.0538216
0.47 1.9 2.2076181 2.0539029
0.475 1.9 2.2075642 2.053984
0.48 1.9 2.2076101 2.054065
0.485 1.9 2.2075731 2.0541458
0.49 1.9 2.2076001 2.0542264
0.495 1.9 2.2075833 2.054307
0.5 1.9 2.2075896 2.0543876
