4.862816333770751953e+00 4.704366683959960938e+00
4.724749088287353516e+00 4.579295158386230469e+00
4.587835311889648438e+00 4.455353736877441406e+00
4.452161312103271484e+00 4.332574367523193359e+00
4.317813873291015625e+00 4.210987091064453125e+00
4.184878826141357422e+00 4.090600490570068359e+00
4.053427219390869141e+00 3.971405029296875000e+00
3.923516750335693359e+00 3.853388309478759766e+00
3.795196533203125000e+00 3.736547946929931641e+00
3.668526887893676758e+00 3.620898723602294922e+00
3.543582201004028320e+00 3.506473064422607422e+00
3.420450210571289062e+00 3.393311977386474609e+00
3.299227237701416016e+00 3.281463146209716797e+00
3.180007457733154297e+00 3.170975923538208008e+00
3.062883853912353516e+00 3.061904668807983398e+00
2.947941064834594727e+00 2.954303026199340820e+00
2.835252046585083008e+00 2.848227977752685547e+00
2.724882125854492188e+00 2.743738174438476562e+00
2.616883516311645508e+00 2.640889406204223633e+00
2.511297702789306641e+00 2.539733648300170898e+00
2.408152818679809570e+00 2.440316677093505859e+00
2.307463169097900391e+00 2.342674016952514648e+00
2.209231615066528320e+00 2.246835231781005859e+00
2.113449335098266602e+00 2.152820825576782227e+00
2.020099639892578125e+00 2.060647487640380859e+00
1.929159760475158691e+00 1.970327615737915039e+00
1.840605497360229492e+00 1.881876349449157715e+00
1.754413008689880371e+00 1.795310735702514648e+00
1.670560479164123535e+00 1.710652351379394531e+00
1.589030146598815918e+00 1.627928733825683594e+00
1.509809494018554688e+00 1.547173380851745605e+00
1.432891249656677246e+00 1.468428492546081543e+00
1.358275413513183594e+00 1.391742348670959473e+00
1.285967469215393066e+00 1.317171931266784668e+00
1.215981245040893555e+00 1.244782447814941406e+00
1.148337721824645996e+00 1.174645066261291504e+00
1.083064079284667969e+00 1.106836557388305664e+00
1.020193815231323242e+00 1.041436672210693359e+00
9.597636461257934570e-01 9.785248637199401855e-01
9.018121957778930664e-01 9.181760549545288086e-01
8.463762998580932617e-01 8.604570627212524414e-01
7.934882044792175293e-01 8.054239153861999512e-01
7.431738376617431641e-01 7.531197071075439453e-01
6.954504251480102539e-01 7.035744190216064453e-01
6.503282785415649414e-01 6.568070054054260254e-01
6.078100204467773438e-01 6.128273010253906250e-01
5.678945183753967285e-01 5.716384649276733398e-01
5.305770635604858398e-01 5.332395434379577637e-01
4.958516657352447510e-01 4.976237714290618896e-01
4.637085497379302979e-01 4.647749066352844238e-01
4.341295659542083740e-01 4.346581101417541504e-01
4.070782065391540527e-01 4.072087407112121582e-01
3.824888467788696289e-01 3.823242485523223877e-01
