0.0 2.3 2.1831143
0.005 2.2258289 2.0928965
0.01 2.0914769 2.0499067
0.015 2.0158843 1.9848527
0.02 1.9677375 1.9249362
0.025 1.9293981 1.8718337
0.03 1.9058952 1.8265103
0.035 1.8823129 1.7884022
0.04 1.8681248 1.7566231
0.045 1.8541989 1.7302432
0.05 1.8432911 1.7084169
0.055 1.8360151 1.6904167
0.06 1.8270955 1.6756285
0.065 1.8232242 1.6635398
0.07 1.8168071 1.6537209
0.075 1.8137763 1.6458126
0.08 1.8100919 1.6395124
0.085 1.8070108 1.6345648
0.09 1.8052756 1.6307533
0.095 1.802554 1.6278931
0.1 1.8015023 1.6258281
0.105 1.7997519 1.6244243
0.11 1.7985807 1.6235672
0.115 1.7978423 1.62316
0.12 1.7965683 1.6231198
0.125 1.7962987 1.623376
0.13 1.7953709 1.6238683
0.135 1.7949638 1.6245471
0.14 1.7946839 1.6253694
0.145 1.7939296 1.6262994
0.15 1.8360894 1.7812117
0.155 1.9470514 1.895494
0.16 2.0670562 1.9985241
0.165 2.1544163 2.087378
0.17 2.217536 2.1511161
0.175 2.2563479 2.1875958
0.18 2.2782451 2.2055943
0.185 2.2905045 2.2157633
0.19 2.2952339 2.2243185
0.195 2.2984305 2.2332606
0.2 2.2620436 2.2896988
0.205 2.1591532 2.2287273
0.21 2.0539094 2.1473484
0.215 1.9927322 2.0678234
0.22 1.9496669 1.9954082
0.225 1.9185862 1.9323994
0.23 1.8945923 1.8787547
0.235 1.8761122 1.8335843
0.24 1.8612334 1.795748
0.245 1.8495692 1.7641329
0.25 1.8396551 1.7377528
0.255 1.8321592 1.7157689
0.26 1.8252218 1.6974827
0.265 1.8203321 1.6823128
0.27 1.8154154 1.6697754
0.275 1.8120829 1.6594671
0.28 1.808684 1.651049
0.285 1.8062503 1.6442348
0.29 1.8039971 1.6387814
0.295 1.8021288 1.6344808
0.3 1.8006712 1.6311563
0.305 1.7992377 1.6286548
0.31 1.7982748 1.626846
0.315 1.7972132 1.625617
0.32 1.796543 1.624871
0.325 1.795781 1.6245251
0.33 1.7953012 1.6245073
0.335 1.7947538 1.6247569
0.34 1.7944141 1.6252217
0.345 1.7940167 1.6258569
0.35 1.8356537 1.7689681
0.355 1.9473309 1.8784896
0.36 2.0665854 1.9799547
0.365 2.1546725 2.069262
0.37 2.2172114 2.1349041
0.375 2.2564909 2.1740978
0.38 2.2781152 2.194966
0.385 2.2905699 2.2077153
0.39 2.2951854 2.218375
0.395 2.2984913 2.2289374
0.4 2.2990873 2.2394867
0.405 2.2996659 2.2495892
0.41 2.3000454 2.2588317
0.415 2.2996898 2.266962
0.42 2.300244 2.2738872
0.425 2.299768 2.2796342
0.43 2.3001323 2.2843046
0.435 2.2999495 2.2880373
0.44 2.2999791 2.29098
0.445 2.3000495 2.2932756
0.45 2.2999714 2.2950497
0.455 2.2999796 2.296411
0.46 2.3001078 2.2974489
0.465 2.2998238 2.2982361
0.47 2.3002489 2.2988305
0.475 2.2997366 2.299277
0.48 2.3002672 2.2996116
0.485 2.2997906 2.299861
0.49 2.3001509 2.3000462
0.495 2.299931 2.3001838
0.5 2.2999956 2.3002853
