8.792359352111816406e+00 8.232844352722167969e+00
8.617138862609863281e+00 8.074737548828125000e+00
8.443320274353027344e+00 7.918309688568115234e+00
8.270773887634277344e+00 7.763403892517089844e+00
8.099354743957519531e+00 7.609848022460937500e+00
7.928908348083496094e+00 7.457459449768066406e+00
7.759274482727050781e+00 7.306053161621093750e+00
7.590303897857666016e+00 7.155433654785156250e+00
7.421854972839355469e+00 7.005409240722656250e+00
7.253808021545410156e+00 6.855800628662109375e+00
7.086061000823974609e+00 6.706442832946777344e+00
6.918557643890380859e+00 6.557192802429199219e+00
6.751275062561035156e+00 6.407922267913818359e+00
6.584225654602050781e+00 6.258535385131835938e+00
6.417469978332519531e+00 6.108955383300781250e+00
6.251109600067138672e+00 5.959144592285156250e+00
6.085286617279052734e+00 5.809096813201904297e+00
5.920189380645751953e+00 5.658851623535156250e+00
5.756037712097167969e+00 5.508494377136230469e+00
5.593085765838623047e+00 5.358161449432373047e+00
5.431606769561767578e+00 5.208045005798339844e+00
5.271885871887207031e+00 5.058395385742187500e+00
5.114217281341552734e+00 4.909523487091064453e+00
4.958901405334472656e+00 4.761798858642578125e+00
4.806243419647216797e+00 4.615645408630371094e+00
4.656554698944091797e+00 4.471520423889160156e+00
4.510141372680664062e+00 4.329897880554199219e+00
4.367302417755126953e+00 4.191228866577148438e+00
4.228302001953125000e+00 4.055912494659423828e+00
4.093352794647216797e+00 3.924259901046752930e+00
3.962592601776123047e+00 3.796474456787109375e+00
3.836079359054565430e+00 3.672639369964599609e+00
3.713774442672729492e+00 3.552727222442626953e+00
3.595558881759643555e+00 3.436608552932739258e+00
3.481240510940551758e+00 3.324076175689697266e+00
3.370571851730346680e+00 3.214867353439331055e+00
3.263267993927001953e+00 3.108685493469238281e+00
3.159023523330688477e+00 3.005221843719482422e+00
3.057531118392944336e+00 2.904176473617553711e+00
2.958493232727050781e+00 2.805270910263061523e+00
2.861637115478515625e+00 2.708266973495483398e+00
2.766724109649658203e+00 2.612975835800170898e+00
2.673560380935668945e+00 2.519273996353149414e+00
2.582007646560668945e+00 2.427109479904174805e+00
2.491988897323608398e+00 2.336511611938476562e+00
2.403495073318481445e+00 2.247586488723754883e+00
2.316584587097167969e+00 2.160512447357177734e+00
2.231377124786376953e+00 2.075518846511840820e+00
2.148039340972900391e+00 1.992855072021484375e+00
2.066757440567016602e+00 1.912759423255920410e+00
1.987712264060974121e+00 1.835425615310668945e+00
1.911050200462341309e+00 1.760984182357788086e+00
1.836866617202758789e+00 1.689493536949157715e+00
1.765198111534118652e+00 1.620948433876037598e+00
