0.0 2.3 1.4701474
0.005 2.2061272 1.6809814
0.01 2.0352012 1.7274082
0.015 1.9405009 1.7175562
0.02 1.8751169 1.691151
0.025 1.8206123 1.6620499
0.03 1.7834413 1.6346425
0.035 1.7457109 1.6100504
0.04 1.7194539 1.5883301
0.045 1.6930446 1.5692291
0.05 1.6708634 1.5524323
0.055 1.6525385 1.5376396
0.06 1.6329394 1.5245862
0.065 1.6191377 1.5130434
0.07 1.6026678 1.5028136
0.075 1.5905168 1.4937286
0.08 1.5774552 1.4856435
0.085 1.5658313 1.4784337
0.09 1.5554117 1.4719915
0.095 1.5445671 1.4662243
0.1 1.535512 1.4610512
0.105 1.5259731 1.4564021
0.11 1.5174019 1.4522164
0.115 1.5092098 1.4484414
0.12 1.5009824 1.4450305
0.125 1.4936605 1.4419434
0.13 1.4860573 1.4391448
0.135 1.4790431 1.4366033
0.14 1.4722766 1.4342918
0.145 1.4652982 1.4321865
0.15 1.4592791 1.4302664
0.155 1.4523921 1.4285121
0.16 1.4468186 1.4269075
0.165 1.4402053 1.4254377
0.17 1.4347844 1.4240899
0.175 1.4285549 1.4228528
0.18 1.4231362 1.4217155
0.185 1.4172698 1.4206691
0.19 1.4118302 1.4197053
0.195 1.4062351 1.4188168
0.2 1.4007907 1.4179971
0.205 1.3953845 1.4172399
0.21 1.3899269 1.4165401
0.215 1.384667 1.4158931
0.22 1.3791598 1.4152937
0.225 1.374022 1.4147389
0.23 1.3684315 1.4142247
0.235 1.3633765 1.413748
0.24 1.3576953 1.4133055
0.245 1.3526557 1.4128947
0.25 1.3469004 1.4125135
0.255 1.3417925 1.412159
0.26 1.3359852 1.4118297
0.265 1.3307293 1.4115233
0.27 1.3248785 1.4112384
0.275 1.3194123 1.4109735
0.28 1.3135052 1.4107268
0.285 1.307785 1.4104972
0.29 1.3017883 1.4102833
0.295 1.2957835 1.410084
0.3 1.2896488 1.4098985
0.305 1.2833351 1.4097257
0.31 1.2770027 1.4095645
0.315 1.2703572 1.4094143
0.32 1.2637581 1.4092741
0.325 1.2567561 1.4091437
0.33 1.2498132 1.4090219
0.335 1.242424 1.4089081
0.34 1.2350549 1.4088023
0.345 1.2272368 1.4087034
0.35 1.2193559 1.4086113
0.355 1.2110513 1.4085252
0.36 1.2025708 1.4084449
0.365 1.1937022 1.4083698
0.37 1.1845317 1.4082999
0.375 1.1749987 1.4082347
0.38 1.1650419 1.4081737
0.385 1.1547207 1.4081168
0.39 1.1438702 1.4080639
0.395 1.1326128 1.408014
0.4 1.1207444 1.4079678
0.405 1.1083788 1.4079248
0.41 1.0953442 1.4078844
0.415 1.0816739 1.4078467
0.42 1.0672949 1.4078114
0.425 1.0520982 1.4077787
0.43 1.0361606 1.407748
0.435 1.01919 1.4077194
0.44 1.0014404 1.4076927
0.445 0.98242207 1.4076676
0.45 0.96256815 1.4076443
0.455 0.94120489 1.4076226
0.46 0.9189216 1.4076021
0.465 0.89490064 1.4075831
0.47 0.86984598 1.4075654
0.475 0.84285737 1.4075487
0.48 0.81470222 1.4075334
0.485 0.78447264 1.407519
0.49 0.75294939 1.4075055
0.495 0.71929679 1.4074929
0.5 0.68426986 1.4074811
