4.028090476989746094e+00 3.563231945037841797e+00
3.562673091888427734e+00 3.169111251831054688e+00
3.138205289840698242e+00 2.812674522399902344e+00
2.754339933395385742e+00 2.491747379302978516e+00
2.409086942672729492e+00 2.204084157943725586e+00
2.100401401519775391e+00 1.947829008102416992e+00
1.826649904251098633e+00 1.721277594566345215e+00
1.586380004882812500e+00 1.522626638412475586e+00
1.378081679344177246e+00 1.349841475486755371e+00
1.200059652328491211e+00 1.200579524040222168e+00
1.050335407257080078e+00 1.072069644927978516e+00
9.264823198318481445e-01 9.609157443046569824e-01
8.253410458564758301e-01 8.629540205001831055e-01
7.427181005477905273e-01 7.735241651535034180e-01
6.734228134155273438e-01 6.885836124420166016e-01
6.121137142181396484e-01 6.066555380821228027e-01
5.550599694252014160e-01 5.307496190071105957e-01
5.021348595619201660e-01 4.680780768394470215e-01
4.571608603000640869e-01 4.247409701347351074e-01
4.240104556083679199e-01 3.980541229248046875e-01
4.003299772739410400e-01 3.771937489509582520e-01
3.778097927570343018e-01 3.525274097919464111e-01
3.495747148990631104e-01 3.209834098815917969e-01
3.143048584461212158e-01 2.845322489738464355e-01
2.747452557086944580e-01 2.470236569643020630e-01
2.349644005298614502e-01 2.121375501155853271e-01
1.986125558614730835e-01 1.825126409530639648e-01
1.682052016258239746e-01 1.595604121685028076e-01
1.450052857398986816e-01 1.436005979776382446e-01
1.291876882314682007e-01 1.341186910867691040e-01
1.201080530881881714e-01 1.300456672906875610e-01
1.165860891342163086e-01 1.300148814916610718e-01
1.171626597642898560e-01 1.325785070657730103e-01
1.203148588538169861e-01 1.363760828971862793e-01
1.246230378746986389e-01 1.402537971735000610e-01
1.288888305425643921e-01 1.433362960815429688e-01
1.322064995765686035e-01 1.450553238391876221e-01
1.339905709028244019e-01 1.451419591903686523e-01
1.339681446552276611e-01 1.435914635658264160e-01
1.321423798799514771e-01 1.406094282865524292e-01
1.287374496459960938e-01 1.365482062101364136e-01
1.241330057382583618e-01 1.318410634994506836e-01
1.187957152724266052e-01 1.269403547048568726e-01
1.132144182920455933e-01 1.222641468048095703e-01
1.078435629606246948e-01 1.181543841958045959e-01
1.030579805374145508e-01 1.148488074541091919e-01
9.912239015102386475e-02 1.124673858284950256e-01
9.617561101913452148e-02 1.110127121210098267e-01
9.423048794269561768e-02 1.103834658861160278e-01
9.318763017654418945e-02 1.103980913758277893e-01
9.286098927259445190e-02 1.108258217573165894e-01
9.301097691059112549e-02 1.114207506179809570e-01
9.338114410638809204e-02 1.119546070694923401e-01
9.373313188552856445e-02 1.122439876198768616e-01
9.387522935867309570e-02 1.121687069535255432e-01
9.368131309747695923e-02 1.116792559623718262e-01
9.309804439544677734e-02 1.107931882143020630e-01
9.214099496603012085e-02 1.095827817916870117e-01
9.088143706321716309e-02 1.081564277410507202e-01
8.942711353302001953e-02 1.066378951072692871e-01
8.790098875761032104e-02 1.051464676856994629e-01
8.642104268074035645e-02 1.037809252738952637e-01
8.508394658565521240e-02 1.026090160012245178e-01
8.395450562238693237e-02 1.016629114747047424e-01
8.306098729372024536e-02 1.009406596422195435e-01
8.239689469337463379e-02 1.004123091697692871e-01
8.192709833383560181e-02 1.000289469957351685e-01
8.159749209880828857e-02 9.973317384719848633e-02
8.134581893682479858e-02 9.946908056735992432e-02
8.111206442117691040e-02 9.919017553329467773e-02
8.084701746702194214e-02 9.886497259140014648e-02
8.051782101392745972e-02 9.847883135080337524e-02
8.011015504598617554e-02 9.803338348865509033e-02
7.962731271982192993e-02 9.754301607608795166e-02
7.908672839403152466e-02 9.703011065721511841e-02
7.851462811231613159e-02 9.651953727006912231e-02
7.794020324945449829e-02 9.603343904018402100e-02
7.739006727933883667e-02 9.558737277984619141e-02
7.688396424055099487e-02 9.518781304359436035e-02
7.643222063779830933e-02 9.483204036951065063e-02
7.603520900011062622e-02 9.450918436050415039e-02
7.568477839231491089e-02 9.420322626829147339e-02
7.536686956882476807e-02 9.389622509479522705e-02
7.506503909826278687e-02 9.357164800167083740e-02
7.476377487182617188e-02 9.321711212396621704e-02
7.445126771926879883e-02 9.282597154378890991e-02
7.412087917327880859e-02 9.239768236875534058e-02
7.377152889966964722e-02 9.193701297044754028e-02
7.340685278177261353e-02 9.145247936248779297e-02
7.303346693515777588e-02 9.095435589551925659e-02
7.265925407409667969e-02 9.045282751321792603e-02
7.229132950305938721e-02 8.995632827281951904e-02
7.193478196859359741e-02 8.947078138589859009e-02
