9.089213371276855469e+00 7.135167598724365234e+00
7.337466239929199219e+00 5.683901786804199219e+00
5.781518936157226562e+00 4.359498023986816406e+00
4.390022754669189453e+00 3.124736070632934570e+00
3.124455690383911133e+00 2.083554029464721680e+00
2.081269741058349609e+00 1.261362910270690918e+00
1.269755601882934570e+00 6.796793937683105469e-01
6.951411366462707520e-01 3.451761901378631592e-01
3.574090003967285156e-01 2.136759310960769653e-01
2.201301157474517822e-01 2.258866280317306519e-01
2.291286885738372803e-01 3.176906108856201172e-01
3.201122283935546875e-01 4.269712567329406738e-01
4.290733933448791504e-01 5.094072222709655762e-01
5.104171037673950195e-01 5.452027320861816406e-01
5.441268682479858398e-01 5.340178012847900391e-01
5.302811861038208008e-01 4.869207739830017090e-01
4.805711805820465088e-01 4.196206033229827881e-01
4.112485945224761963e-01 3.476456701755523682e-01
3.381764888763427734e-01 2.832411527633666992e-01
2.737136781215667725e-01 2.338153868913650513e-01
2.251806557178497314e-01 2.017219513654708862e-01
1.946784853935241699e-01 1.850366294384002686e-01
1.799606084823608398e-01 1.791012585163116455e-01
1.760774850845336914e-01 1.784283369779586792e-01
1.773183196783065796e-01 1.783507466316223145e-01
1.788264811038970947e-01 1.760575920343399048e-01
1.775758564472198486e-01 1.708966642618179321e-01
1.726696044206619263e-01 1.639580279588699341e-01
1.649993062019348145e-01 1.571572571992874146e-01
1.564312875270843506e-01 1.522324532270431519e-01
1.488638371229171753e-01 1.500941216945648193e-01
1.435447931289672852e-01 1.507106423377990723e-01
1.408494859933853149e-01 1.533681899309158325e-01
1.404274702072143555e-01 1.570270508527755737e-01
1.414959877729415894e-01 1.606097519397735596e-01
1.431209444999694824e-01 1.631926298141479492e-01
1.444301754236221313e-01 1.641222089529037476e-01
1.447569876909255981e-01 1.630759686231613159e-01
1.437221467494964600e-01 1.600726693868637085e-01
1.412583291530609131e-01 1.554363220930099487e-01
1.375834196805953979e-01 1.497176885604858398e-01
1.331294029951095581e-01 1.435861140489578247e-01
1.284422874450683594e-01 1.377102583646774292e-01
1.240710169076919556e-01 1.326463967561721802e-01
1.204650998115539551e-01 1.287563443183898926e-01
1.179000511765480042e-01 1.261678338050842285e-01
1.164433807134628296e-01 1.247838586568832397e-01
1.159659400582313538e-01 1.243355497717857361e-01
1.161923632025718689e-01 1.244624629616737366e-01
1.167760342359542847e-01 1.247992888092994690e-01
1.173783317208290100e-01 1.250484287738800049e-01
1.177338808774948120e-01 1.250242292881011963e-01
1.176887601613998413e-01 1.246644407510757446e-01
1.172081828117370605e-01 1.240128725767135620e-01
