0.0 2.3 1.3871125
0.005 2.2162678 1.4836628
0.01 2.064214 1.5161359
0.015 1.9792657 1.5307676
0.02 1.9229956 1.5377877
0.025 1.8770779 1.5412513
0.03 1.8473435 1.5429834
0.035 1.817364 1.5438552
0.04 1.7978813 1.5442953
0.045 1.7785664 1.5445179
0.05 1.7629013 1.5446308
0.055 1.7511231 1.5446879
0.06 1.7378975 1.5447167
0.065 1.7302254 1.5447315
0.07 1.7199852 1.5447388
0.075 1.7136716 1.5447427
0.08 1.7066702 1.5447446
0.085 1.700702 1.5447453
0.09 1.6961378 1.544746
0.095 1.6908601 1.5447463
0.1 1.7353868 2.120924
0.105 1.8584632 2.1780753
0.11 1.9930866 2.1808474
0.115 2.0988224 2.1809924
0.12 2.133201 2.0017133
0.125 2.0670137 1.8759356
0.13 1.9749213 1.7742152
0.135 1.9212392 1.6931059
0.14 1.8765967 1.6338043
0.145 1.8447524 1.5949279
0.15 1.8180854 1.5717798
0.155 1.7955506 1.5589095
0.16 1.7789559 1.5520502
0.165 1.7618818 1.5484811
0.17 1.7506033 1.5466477
0.175 1.7380527 1.5457121
0.18 1.729131 1.5452362
0.185 1.7204529 1.5449948
0.19 1.7127658 1.5448723
0.195 1.7067917 1.5448103
0.2 1.7003921 1.5447788
0.205 1.6958195 1.544763
0.21 1.690946 1.5447546
0.215 1.6869927 1.5447506
0.22 1.7314535 2.120925
0.225 1.8551729 2.1780753
0.23 1.9903286 2.1808474
0.235 2.0964161 2.1809924
0.24 2.1316963 2.0017133
0.245 2.0658908 1.8759357
0.25 1.9740954 1.7742152
0.255 1.9209775 1.6931059
0.26 1.8758332 1.6338043
0.265 1.8449131 1.5949279
0.27 1.8174206 1.5717798
0.275 1.7957485 1.5589095
0.28 1.7785101 1.5520502
0.285 1.7618941 1.5484811
0.29 1.7504061 1.5466477
0.295 1.7379071 1.5457121
0.3 1.7290934 1.5452362
0.305 1.7202749 1.5449948
0.31 1.7127644 1.5448723
0.315 1.7066569 1.5448103
0.32 1.7003821 1.5447788
0.325 1.6957133 1.544763
0.33 1.6909671 1.5447546
0.335 1.6868528 1.5447506
0.34 1.7315734 2.120925
0.345 1.8549045 2.1780753
0.35 1.9906116 2.1808474
0.355 2.0960636 2.1809924
0.36 2.1775235 2.180999
0.365 2.1875376 2.0017176
0.37 2.1012758 1.875939
0.375 1.9985799 1.7742181
0.38 1.9358875 1.6931082
0.385 1.8894413 1.633806
0.39 1.8538261 1.5949289
0.395 1.825611 1.5717803
0.4 1.8024179 1.5589098
0.405 1.7834818 1.5520505
0.41 1.7671868 1.5484812
0.415 1.7537492 1.5466478
0.42 1.7417792 1.5457121
0.425 1.7318522 1.5452362
0.43 1.7228368 1.5449948
0.435 1.7152563 1.5448723
0.44 1.7083721 1.5448103
0.445 1.7024293 1.5447788
0.45 1.6971218 1.544763
0.455 1.6923784 1.5447546
0.46 1.7361849 2.1209257
0.465 1.8594322 2.1780756
0.47 1.9939962 2.1808474
0.475 2.0992072 2.1809924
0.48 2.1793786 2.180999
0.485 2.2331179 2.1809995
0.49 2.2650924 2.1809995
0.495 2.2839045 2.1809995
0.5 2.2920734 2.1809995
