0.0 2.3 0.7757204
0.005 2.2982471 1.9736068
0.01 2.2916278 2.1856534
0.015 2.2800722 2.1887732
0.02 2.265826 2.1867535
0.025 2.2501652 2.1840951
0.03 2.2337474 2.1808693
0.035 2.2168097 2.1770103
0.04 2.1994028 2.1724274
0.045 2.1816084 2.1670067
0.05 2.1633552 2.160609
0.055 2.144689 2.1530612
0.06 2.1255487 2.1441498
0.065 2.1059213 2.133605
0.07 2.0857917 2.1210835
0.075 2.065094 2.106141
0.08 2.0438345 2.0881944
0.085 2.0219334 2.0664663
0.09 1.9993756 2.0399137
0.095 1.9760999 2.007137
0.1 1.9520485 1.9663073
0.105 1.9271779 1.9152182
0.11 1.9013987 1.8518022
0.115 1.8746583 1.7757586
0.12 1.846858 1.691708
0.125 1.8179093 1.6112982
0.13 1.7877123 1.5479077
0.135 1.7561346 1.5062261
0.14 1.7230607 1.4811736
0.145 1.6883209 1.4655935
0.15 1.6517587 1.4548062
0.155 1.6131724 1.4465503
0.16 1.5723448 1.4398365
0.165 1.5290352 1.4342052
0.17 1.4829588 1.4294033
0.175 1.4338213 1.4252665
0.18 1.381276 1.4216751
0.185 1.3249719 1.4185383
0.19 1.2645252 1.415784
0.195 1.1995658 1.4133551
0.2 1.2098718 2.0864275
0.205 1.3305743 2.1760423
0.21 1.4725154 2.1807404
0.215 1.617315 2.1809874
0.22 1.7661588 2.1809988
0.225 1.9082993 2.1809995
0.23 2.0289548 2.1809995
0.235 2.129419 2.1809995
0.24 2.1986358 2.1809995
0.245 2.2456571 2.1809995
0.25 2.2728836 2.1809995
0.255 2.2865442 2.1809995
0.26 2.2949767 2.1809995
0.265 2.2969301 2.1809995
0.27 2.2994723 2.1809995
0.275 2.2994667 2.1809995
0.28 2.2997745 2.1809995
0.285 2.3002832 2.1809995
0.29 2.2996177 2.1809995
0.295 2.3003961 2.1809995
0.3 2.299801 2.1809995
0.305 2.3000774 2.1809995
0.31 2.3001675 2.1809995
0.315 2.2997311 2.1809995
0.32 2.3003753 2.1809995
0.325 2.2996775 2.1809995
0.33 2.3002723 2.1809995
0.335 2.2998982 2.1809995
0.34 2.2999958 2.1809995
0.345 2.3001495 2.1809995
0.35 2.2998115 2.1809995
0.355 2.3002234 2.1809995
0.36 2.2998455 2.1809995
0.365 2.3001026 2.1809995
0.37 2.3000053 2.1809995
0.375 2.299939 2.1809995
0.38 2.300119 2.1809995
0.385 2.2998876 2.1809995
0.39 2.3000968 2.1809995
0.395 2.2999658 2.1809995
0.4 2.2999877 2.1809995
0.405 2.3000719 2.1809995
0.41 2.2999097 2.1809995
0.415 2.3001016 2.1809995
0.42 2.2999302 2.1809995
0.425 2.3000369 2.1809995
0.43 2.300017 2.1809995
0.435 2.2999451 2.1809995
0.44 2.3000887 2.1809995
0.445 2.299904 2.1809995
0.45 2.3000931 2.1809995
0.455 2.2999321 2.1809995
0.46 2.3000441 2.1809995
0.465 2.2999875 2.1809995
0.47 2.2999956 2.1809995
0.475 2.300018 2.1809995
0.48 2.2999861 2.1809995
0.485 2.3000072 2.1809995
0.49 2.3000092 2.1809995
0.495 2.2999799 2.1809995
0.5 2.3000304 2.1809995
