0.0 2.3 1.3885907
0.005 2.1611586 1.410971
0.01 1.9079359 1.4141039
0.015 1.780678 1.4161025
0.02 1.6796374 1.4181236
0.025 1.5964911 1.420281
0.03 1.5341579 1.4225963
0.035 1.4724209 1.4250827
0.04 1.4263393 1.4277533
0.045 1.3796646 1.4306229
0.05 1.3411926 1.4337072
0.055 1.3058728 1.437024
0.06 1.2725408 1.440593
0.065 1.2449585 1.4444357
0.07 1.2167126 1.4485762
0.075 1.194037 1.453042
0.08 1.1709758 1.4578633
0.085 1.1518321 1.4630748
0.09 1.1335146 1.4687157
0.095 1.1176526 1.4748303
0.1 1.1034 1.4814706
0.105 1.0909802 1.4886954
0.11 1.0803411 1.4965736
0.115 1.0714912 1.5051849
0.12 1.0644023 1.514624
0.125 1.0591635 1.5250013
0.13 1.0558416 1.5364486
0.135 1.0543026 1.5491225
0.14 1.0550887 1.5632097
0.145 1.0575032 1.5789341
0.15 1.0627855 1.596561
0.155 1.0696025 1.6164033
0.16 1.079822 1.6388222
0.165 1.0916551 1.6642152
0.17 1.1073376 1.6929864
0.175 1.1249102 1.7254726
0.18 1.1466697 1.76181
0.185 1.1707401 1.8017162
0.19 1.1992133 1.8442323
0.195 1.2304486 1.8875479
0.2 1.2661228 1.9291612
0.205 1.3048682 1.9665226
0.21 1.3477677 1.9979069
0.215 1.3936697 2.02292
0.22 1.4429053 2.0423033
0.225 1.494438 2.057322
0.23 1.5477603 2.0692217
0.235 1.6019007 2.078969
0.24 1.6556196 2.0872223
0.245 1.7081186 2.0944011
0.25 1.7578146 2.1007662
0.255 1.804341 2.1064847
0.26 1.8463175 2.1116683
0.265 1.884003 2.1163976
0.27 1.9166034 2.1207335
0.275 1.944901 2.1247241
0.28 1.9687093 2.1284091
0.285 1.9889805 2.1318219
0.29 2.0059227 2.13499
0.295 2.0203132 2.1379378
0.3 2.032544 2.140686
0.305 2.0430533 2.1432528
0.31 2.0523061 2.1456544
0.315 2.0604036 2.147905
0.32 2.0678428 2.150017
0.325 2.0744725 2.1520011
0.33 2.0807972 2.153868
0.335 2.0865214 2.1556265
0.34 2.0921219 2.1572845
0.345 2.0972639 2.1588492
0.35 2.1023488 2.160328
0.355 2.1070924 2.1617258
0.36 2.1117736 2.1630495
0.365 2.1162224 2.164303
0.37 2.1205651 2.1654913
0.375 2.1247756 2.1666186
0.38 2.1288254 2.167689
0.385 2.1328257 2.1687062
0.39 2.1366208 2.1696727
0.395 2.1404222 2.1705925
0.4 2.1439979 2.1714678
0.405 2.1476028 2.1723015
0.41 2.1509915 2.173096
0.415 2.1543988 2.1738532
0.42 2.1576295 2.174576
0.425 2.1608383 2.1752656
0.43 2.1639349 2.175924
0.435 2.1669473 2.176553
0.44 2.1699274 2.1771543
0.445 2.1727501 2.1777294
0.45 2.1756241 2.1782792
0.455 2.178269 2.1788054
0.46 2.1810398 2.1793091
0.465 2.1835247 2.1797917
0.47 2.1861885 2.1802537
0.475 2.188535 2.1806965
0.48 2.1910834 2.1811213
0.485 2.1933154 2.1815286
0.49 2.1957382 2.1819193
0.495 2.1978787 2.1822941
0.5 2.200167 2.182654
