0.0 2.3 0.7757204
0.005 2.2981457 1.9723073
0.01 2.2911435 2.1852505
0.015 2.2789186 2.1884282
0.02 2.2638453 2.1861885
0.025 2.2472682 2.1832302
0.03 2.2298769 2.1796176
0.035 2.2119171 2.1752663
0.04 2.1934387 2.1700592
0.045 2.1745253 2.1638508
0.05 2.1168591 1.8357557
0.055 1.9946953 1.6051929
0.06 1.8791831 1.5011377
0.065 1.8123535 1.4747962
0.07 1.7617413 1.4754483
0.075 1.7284207 1.4850485
0.08 1.7053413 1.4991663
0.085 1.6920155 1.5172392
0.09 1.687048 1.5399567
0.095 1.6883777 1.568699
0.1 1.7396018 2.1259313
0.105 1.8636147 2.1783478
0.11 1.9973378 2.1808617
0.115 2.1019811 2.1809928
0.12 2.1811252 2.1809993
0.125 2.2344526 2.1809993
0.13 2.2656682 2.1809995
0.135 2.2843423 2.1809995
0.14 2.292233 2.1809995
0.145 2.2970662 2.1809995
0.15 2.2986716 2.1809995
0.155 2.2992451 2.1809995
0.16 2.3001211 2.1809995
0.165 2.2995284 2.1809995
0.17 2.3002982 2.1809995
0.175 2.2997809 2.1809995
0.18 2.3000589 2.1809995
0.185 2.3000765 2.1809995
0.19 2.2998309 2.1809995
0.195 2.300201 2.1809995
0.2 2.299834 2.1809995
0.205 2.3000922 2.1809995
0.21 2.3000113 2.1809995
0.215 2.2998979 2.1809995
0.22 2.3001664 2.1809995
0.225 2.2998142 2.1809995
0.23 2.3001636 2.1809995
0.235 2.2998974 2.1809995
0.24 2.300028 2.1809995
0.245 2.3000478 2.1809995
0.25 2.2998957 2.1809995
0.255 2.3001321 2.1809995
0.26 2.2998722 2.1809995
0.265 2.3001 2.1809995
0.27 2.2999467 2.1809995
0.275 2.3000079 2.1809995
0.28 2.3000308 2.1809995
0.285 2.2999492 2.1809995
0.29 2.3000522 2.1809995
0.295 2.2999639 2.1809995
0.3 2.3000109 2.1809995
0.305 2.3000167 2.1809995
0.31 2.299963 2.1809995
0.315 2.3000462 2.1809995
0.32 2.2999589 2.1809995
0.325 2.3000246 2.1809995
0.33 2.2999995 2.1809995
0.335 2.2999753 2.1809995
0.34 2.3000453 2.1809995
0.345 2.2999428 2.1809995
0.35 2.3000588 2.1809995
0.355 2.29995 2.1809995
0.36 2.3000353 2.1809995
0.365 2.2999834 2.1809995
0.37 2.3 2.1809995
0.375 2.3000128 2.1809995
0.38 2.2999807 2.1809995
0.385 2.30002 2.1809995
0.39 2.2999836 2.1809995
0.395 2.3000106 2.1809995
0.4 2.2999946 2.1809995
0.405 2.3000027 2.1809995
0.41 2.2999967 2.1809995
0.415 2.3000075 2.1809995
0.42 2.2999864 2.1809995
0.425 2.3000204 2.1809995
0.43 2.2999745 2.1809995
0.435 2.3000282 2.1809995
0.44 2.2999733 2.1809995
0.445 2.300022 2.1809995
0.45 2.2999858 2.1809995
0.455 2.300005 2.1809995
0.46 2.3000042 2.1809995
0.465 2.2999875 2.1809995
0.47 2.3000183 2.1809995
0.475 2.2999778 2.1809995
0.48 2.3000236 2.1809995
0.485 2.2999764 2.1809995
0.49 2.3000227 2.1809995
0.495 2.2999784 2.1809995
0.5 2.3000211 2.1809995
