2.112341403961181641e+00 2.181882858276367188e+00
2.007393360137939453e+00 2.092323064804077148e+00
1.913523077964782715e+00 2.010427236557006836e+00
1.827957868576049805e+00 1.933665275573730469e+00
1.748111963272094727e+00 1.860110878944396973e+00
1.672176003456115723e+00 1.788295030593872070e+00
1.598838686943054199e+00 1.717121362686157227e+00
1.527118682861328125e+00 1.645839452743530273e+00
1.456331491470336914e+00 1.573994755744934082e+00
1.386046528816223145e+00 1.501345157623291016e+00
1.316018581390380859e+00 1.427800059318542480e+00
1.246132135391235352e+00 1.353382468223571777e+00
1.176371812820434570e+00 1.278198242187500000e+00
1.106794595718383789e+00 1.202399849891662598e+00
1.037502765655517578e+00 1.126157522201538086e+00
9.686192274093627930e-01 1.049638152122497559e+00
9.002684354782104492e-01 9.730049371719360352e-01
8.325731158256530762e-01 8.964369893074035645e-01
7.656661272048950195e-01 8.201584815979003906e-01
6.997113823890686035e-01 7.444668412208557129e-01
6.349239945411682129e-01 6.697674989700317383e-01
5.715948343276977539e-01 5.966166853904724121e-01
5.101213455200195312e-01 5.257668495178222656e-01
4.510405659675598145e-01 4.581943154335021973e-01
3.950517177581787109e-01 3.950888812541961670e-01
3.430087566375732422e-01 3.377850353717803955e-01
2.958684563636779785e-01 2.876210808753967285e-01
2.545810341835021973e-01 2.457384765148162842e-01
2.199302613735198975e-01 2.128603756427764893e-01
1.923561394214630127e-01 1.891163587570190430e-01
1.718179285526275635e-01 1.739822775125503540e-01
1.577585935592651367e-01 1.663655340671539307e-01
1.491990536451339722e-01 1.648036241531372070e-01
1.449334770441055298e-01 1.676944196224212646e-01
1.437455117702484131e-01 1.734658479690551758e-01
1.445546597242355347e-01 1.806403696537017822e-01
1.464468240737915039e-01 1.878366917371749878e-01
1.486199051141738892e-01 1.938044130802154541e-01
1.503360122442245483e-01 1.975378543138504028e-01
1.509504765272140503e-01 1.984042525291442871e-01
1.499987840652465820e-01 1.962078958749771118e-01
1.472729742527008057e-01 1.911672204732894897e-01
1.428421884775161743e-01 1.838205158710479736e-01
1.370111554861068726e-01 1.748937815427780151e-01
1.302359402179718018e-01 1.651646941900253296e-01
1.230249255895614624e-01 1.553494781255722046e-01
1.158498376607894897e-01 1.460252255201339722e-01
1.090829595923423767e-01 1.375920921564102173e-01
1.029672026634216309e-01 1.302732378244400024e-01
9.761899709701538086e-02 1.241437569260597229e-01
9.305649250745773315e-02 1.191743761301040649e-01
8.923868089914321899e-02 1.152742654085159302e-01
8.610069006681442261e-02 1.123194918036460876e-01
8.357293158769607544e-02 1.101637110114097595e-01
8.158174157142639160e-02 1.086369529366493225e-01
8.003880083560943604e-02 1.075432673096656799e-01
7.883038371801376343e-02 1.066681966185569763e-01
7.781750708818435669e-02 1.057991012930870056e-01
7.685014605522155762e-02 1.047545671463012695e-01
7.579226046800613403e-02 1.034130305051803589e-01
7.454815506935119629e-02 1.017302423715591431e-01
7.307966053485870361e-02 9.973936527967453003e-02
7.140850275754928589e-02 9.753342717885971069e-02
6.960255652666091919e-02 9.523707628250122070e-02
6.775256991386413574e-02 9.297605603933334351e-02
6.594730168581008911e-02 9.085416793823242188e-02
6.425619125366210938e-02 8.894181996583938599e-02
6.272300332784652710e-02 8.727569878101348877e-02
6.136953085660934448e-02 8.586429804563522339e-02
6.020296365022659302e-02 8.469317108392715454e-02
5.922057479619979858e-02 8.372695744037628174e-02
5.840874463319778442e-02 8.291054517030715942e-02
5.773922055959701538e-02 8.217417448759078979e-02
5.716849491000175476e-02 8.144528418779373169e-02
5.664461106061935425e-02 8.066437393426895142e-02
5.611963197588920593e-02 7.979831099510192871e-02
5.556144565343856812e-02 7.884427905082702637e-02
5.495851114392280579e-02 7.782343775033950806e-02
5.431582778692245483e-02 7.676889002323150635e-02
5.364624783396720886e-02 7.571415603160858154e-02
5.296307802200317383e-02 7.468733936548233032e-02
5.227830260992050171e-02 7.371004670858383179e-02
5.160482600331306458e-02 7.279817759990692139e-02
5.095861479640007019e-02 7.196033000946044922e-02
5.035645514726638794e-02 7.119471579790115356e-02
4.980996623635292053e-02 7.048776745796203613e-02
4.932026937603950500e-02 6.981740146875381470e-02
4.887754097580909729e-02 6.916121393442153931e-02
4.846623167395591736e-02 6.850393116474151611e-02
4.807166010141372681e-02 6.784086674451828003e-02
4.768380150198936462e-02 6.717532128095626831e-02
4.729664698243141174e-02 6.651346385478973389e-02
4.690597951412200928e-02 6.586088985204696655e-02
4.650885611772537231e-02 6.522208452224731445e-02
4.610553383827209473e-02 6.460105627775192261e-02
4.570114985108375549e-02 6.400066614151000977e-02
4.530455544590950012e-02 6.342064589262008667e-02
4.492436349391937256e-02 6.285692006349563599e-02
4.456543922424316406e-02 6.230373308062553406e-02
4.422837123274803162e-02 6.175739318132400513e-02
4.391152784228324890e-02 6.121836230158805847e-02
4.361283034086227417e-02 6.068988889455795288e-02
4.332961142063140869e-02 6.017472594976425171e-02
4.305775091052055359e-02 5.967308208346366882e-02
4.279201850295066833e-02 5.918285250663757324e-02
4.252830147743225098e-02 5.870094150304794312e-02
4.226519539952278137e-02 5.822408199310302734e-02
4.200378060340881348e-02 5.774898082017898560e-02
4.174578934907913208e-02 5.727332085371017456e-02
4.149255156517028809e-02 5.679724365472793579e-02
4.124514386057853699e-02 5.632397532463073730e-02
4.100494831800460815e-02 5.585841089487075806e-02
4.077305272221565247e-02 5.540458485484123230e-02
4.054936394095420837e-02 5.496396869421005249e-02
4.033231735229492188e-02 5.453553795814514160e-02
4.011986777186393738e-02 5.411685258150100708e-02
3.991051763296127319e-02 5.370489880442619324e-02
3.970349952578544617e-02 5.329693108797073364e-02
3.949828073382377625e-02 5.289126187562942505e-02
3.929449617862701416e-02 5.248826742172241211e-02
3.909231349825859070e-02 5.209043622016906738e-02
3.889256343245506287e-02 5.170102044939994812e-02
3.869623690843582153e-02 5.132267996668815613e-02
3.850376233458518982e-02 5.095651000738143921e-02
3.831497207283973694e-02 5.060224607586860657e-02
3.812951222062110901e-02 5.025855824351310730e-02
3.794700279831886292e-02 4.992355033755302429e-02
3.776685521006584167e-02 4.959539324045181274e-02
3.758826106786727905e-02 4.927309602499008179e-02
3.741058334708213806e-02 4.895686730742454529e-02
3.723362833261489868e-02 4.864758625626564026e-02
3.705750405788421631e-02 4.834606498479843140e-02
3.688233718276023865e-02 4.805259779095649719e-02
3.670823574066162109e-02 4.776697233319282532e-02
3.653535991907119751e-02 4.748861119151115417e-02
3.636384755373001099e-02 4.721666499972343445e-02
3.619363531470298767e-02 4.695039987564086914e-02
3.602443635463714600e-02 4.668929055333137512e-02
3.585591912269592285e-02 4.643329605460166931e-02
3.568786010146141052e-02 4.618243873119354248e-02
3.552008792757987976e-02 4.593663662672042847e-02
3.535248339176177979e-02 4.569569975137710571e-02
3.518502041697502136e-02 4.545932263135910034e-02
3.501781821250915527e-02 4.522711411118507385e-02
3.485099971294403076e-02 4.499862715601921082e-02
3.468459844589233398e-02 4.477339982986450195e-02
3.451856225728988647e-02 4.455114901065826416e-02
3.435282781720161438e-02 4.433159157633781433e-02
3.418729081749916077e-02 4.411436617374420166e-02
3.402180597186088562e-02 4.389914497733116150e-02
3.385623916983604431e-02 4.368560388684272766e-02
3.369056060910224915e-02 4.347350075840950012e-02
3.352476283907890320e-02 4.326270520687103271e-02
3.335888311266899109e-02 4.305325821042060852e-02
3.319292515516281128e-02 4.284530505537986755e-02
3.302690759301185608e-02 4.263907670974731445e-02
3.286086022853851318e-02 4.243470355868339539e-02
3.269470110535621643e-02 4.223222285509109497e-02
3.252838179469108582e-02 4.203157499432563782e-02
3.236186131834983826e-02 4.183268174529075623e-02
3.219509497284889221e-02 4.163538664579391479e-02
3.202807158231735229e-02 4.143959283828735352e-02
3.186078742146492004e-02 4.124518111348152161e-02
3.169326856732368469e-02 4.105203971266746521e-02
3.152552619576454163e-02 4.085991904139518738e-02
3.135755285620689392e-02 4.066852107644081116e-02
3.118934296071529388e-02 4.047752171754837036e-02
3.102085366845130920e-02 4.028659313917160034e-02
3.085207007825374603e-02 4.009557515382766724e-02
3.068296983838081360e-02 3.990440443158149719e-02
3.051354363560676575e-02 3.971317410469055176e-02
3.034379519522190094e-02 3.952196985483169556e-02
3.017373941838741302e-02 3.933091461658477783e-02
3.000338003039360046e-02 3.913996741175651550e-02
2.983271703124046326e-02 3.894918411970138550e-02
2.966176345944404602e-02 3.875853866338729858e-02
2.949048206210136414e-02 3.856809809803962708e-02
2.931889332830905914e-02 3.837786987423896790e-02
2.914698049426078796e-02 3.818778693675994873e-02
2.897474169731140137e-02 3.799765929579734802e-02
2.880219183862209320e-02 3.780719265341758728e-02
2.862933278083801270e-02 3.761610016226768494e-02
2.845617569983005524e-02 3.742418065667152405e-02
2.828272618353366852e-02 3.723132610321044922e-02
2.810898050665855408e-02 3.703748434782028198e-02
2.793494425714015961e-02 3.684259951114654541e-02
2.776062861084938049e-02 3.664660453796386719e-02
2.758602797985076904e-02 3.644944354891777039e-02
2.741116657853126526e-02 3.625122830271720886e-02
2.723606303334236145e-02 3.605209290981292725e-02
2.706072665750980377e-02 3.585224598646163940e-02
2.688517794013023376e-02 3.565181046724319458e-02
2.670943364500999451e-02 3.545077517628669739e-02
2.653351053595542908e-02 3.524908050894737244e-02
2.635743282735347748e-02 3.504664078354835510e-02
2.618120238184928894e-02 3.484343737363815308e-02
2.600487507879734039e-02 3.463950753211975098e-02
2.582845464348793030e-02 3.443473577499389648e-02
2.565196156501770020e-02 3.422904387116432190e-02
2.547542750835418701e-02 3.402227908372879028e-02
2.529888413846492767e-02 3.381443396210670471e-02
2.512235566973686218e-02 3.360557556152343750e-02
2.494586817920207977e-02 3.339585289359092712e-02
2.476944588124752045e-02 3.318541869521141052e-02
2.459314092993736267e-02 3.297426924109458923e-02
2.441696636378765106e-02 3.276247903704643250e-02
2.424094825983047485e-02 3.255013376474380493e-02
2.406515367329120636e-02 3.233740851283073425e-02
2.388958074152469635e-02 3.212439268827438354e-02
2.371427789330482483e-02 3.191104903817176819e-02
2.353927679359912872e-02 3.169736638665199280e-02
2.336460165679454803e-02 3.148329257965087891e-02
2.319028787314891815e-02 3.126894682645797729e-02
