3.320120573043823242e+00 2.976655006408691406e+00
2.876863002777099609e+00 2.619155645370483398e+00
2.491859674453735352e+00 2.311973571777343750e+00
2.162379026412963867e+00 2.052140712738037109e+00
1.885323166847229004e+00 1.836992502212524414e+00
1.657856702804565430e+00 1.663791418075561523e+00
1.477070212364196777e+00 1.528781771659851074e+00
1.338979601860046387e+00 1.426438093185424805e+00
1.237733840942382812e+00 1.349084973335266113e+00
1.165221929550170898e+00 1.287338495254516602e+00
1.111530661582946777e+00 1.231614351272583008e+00
1.066487073898315430e+00 1.173968553543090820e+00
1.021541714668273926e+00 1.109203577041625977e+00
9.709127545356750488e-01 1.034914731979370117e+00
9.116573333740234375e-01 9.509230852127075195e-01
8.431038856506347656e-01 8.586053848266601562e-01
7.661783695220947266e-01 7.603697776794433594e-01
6.828684806823730469e-01 6.593009829521179199e-01
5.958602428436279297e-01 5.589246749877929688e-01
5.082953572273254395e-01 4.630321562290191650e-01
4.235896468162536621e-01 3.754915893077850342e-01
3.452456593513488770e-01 2.999600470066070557e-01
2.765887975692749023e-01 2.394269704818725586e-01
2.203722447156906128e-01 1.956070065498352051e-01
1.782646328210830688e-01 1.683947741985321045e-01
1.503872424364089966e-01 1.557301133871078491e-01
1.351903676986694336e-01 1.540814489126205444e-01
1.298428326845169067e-01 1.593628227710723877e-01
1.309877485036849976e-01 1.678429841995239258e-01
1.354981958866119385e-01 1.766821593046188354e-01
1.409323215484619141e-01 1.840286403894424438e-01
1.456316411495208740e-01 1.888534426689147949e-01
1.486076414585113525e-01 1.907240301370620728e-01
1.493757516145706177e-01 1.896153092384338379e-01
1.478147655725479126e-01 1.857756525278091431e-01
1.440647542476654053e-01 1.796334832906723022e-01
1.384513229131698608e-01 1.717301905155181885e-01
1.314258575439453125e-01 1.626662462949752808e-01
1.235126256942749023e-01 1.530544757843017578e-01
1.152591556310653687e-01 1.434784978628158569e-01
1.071911677718162537e-01 1.344546526670455933e-01
9.977140277624130249e-02 1.263990998268127441e-01
9.336578100919723511e-02 1.196029037237167358e-01
8.821838349103927612e-02 1.142172962427139282e-01
8.443833142518997192e-02 1.102520376443862915e-01
8.199946582317352295e-02 1.075880154967308044e-01
8.075411617755889893e-02 1.060031205415725708e-01
8.045909553766250610e-02 1.052089780569076538e-01
8.081098645925521851e-02 1.048939451575279236e-01
8.148673921823501587e-02 1.047664657235145569e-01
8.218506723642349243e-02 1.045915111899375916e-01
8.266284316778182983e-02 1.042125225067138672e-01
8.275954425334930420e-02 1.035546809434890747e-01
8.240395784378051758e-02 1.026131883263587952e-01
8.160386979579925537e-02 1.014329195022583008e-01
8.042461425065994263e-02 1.000865846872329712e-01
7.896458357572555542e-02 9.865601360797882080e-02
7.733278721570968628e-02 9.721819311380386353e-02
7.563211023807525635e-02 9.583742916584014893e-02
7.394906133413314819e-02 9.456180781126022339e-02
7.234973460435867310e-02 9.342338144779205322e-02
7.087995857000350952e-02 9.243979305028915405e-02
6.956803798675537109e-02 9.161641448736190796e-02
6.842809170484542847e-02 9.094738960266113281e-02
6.746255606412887573e-02 9.041593223810195923e-02
6.666348874568939209e-02 8.999431133270263672e-02
6.601294875144958496e-02 8.964422345161437988e-02
6.548319756984710693e-02 8.931869268417358398e-02
6.503800302743911743e-02 8.896633237600326538e-02
6.463551521301269531e-02 8.853732794523239136e-02
6.423299759626388550e-02 8.799047768115997314e-02
6.379276514053344727e-02 8.729974180459976196e-02
6.328782439231872559e-02 8.645857870578765869e-02
6.270601600408554077e-02 8.548084646463394165e-02
6.205140799283981323e-02 8.439810574054718018e-02
6.134250760078430176e-02 8.325350284576416016e-02
6.060763448476791382e-02 8.209415525197982788e-02
5.987865850329399109e-02 8.096336573362350464e-02
5.918466299772262573e-02 7.989444583654403687e-02
5.854678899049758911e-02 7.890750467777252197e-02
5.797565728425979614e-02 7.800912857055664062e-02
5.747104808688163757e-02 7.719463855028152466e-02
5.702411383390426636e-02 7.645205408334732056e-02
5.662053078413009644e-02 7.576626539230346680e-02
5.624430254101753235e-02 7.512255012989044189e-02
5.588053539395332336e-02 7.450885325670242310e-02
5.551732331514358521e-02 7.391660660505294800e-02
5.514650419354438782e-02 7.334060221910476685e-02
5.476348474621772766e-02 7.277844101190567017e-02
5.436682701110839844e-02 7.222983986139297485e-02
5.395786091685295105e-02 7.169599831104278564e-02
5.354031920433044434e-02 7.117924094200134277e-02
5.311994627118110657e-02 7.068236917257308960e-02
5.270383507013320923e-02 7.020767778158187866e-02
5.229926854372024536e-02 6.975595653057098389e-02
5.191228911280632019e-02 6.932551413774490356e-02
5.154640227556228638e-02 6.891180574893951416e-02
5.120177939534187317e-02 6.850778311491012573e-02
5.087535455822944641e-02 6.810518354177474976e-02
5.056189373135566711e-02 6.769620627164840698e-02
5.025550723075866699e-02 6.727509945631027222e-02
4.995127767324447632e-02 6.683933734893798828e-02
4.964632540941238403e-02 6.638970226049423218e-02
4.934016987681388855e-02 6.592980027198791504e-02
4.903420805931091309e-02 6.546488404273986816e-02
4.873081296682357788e-02 6.500069051980972290e-02
4.843236505985260010e-02 6.454242765903472900e-02
4.814061895012855530e-02 6.409435719251632690e-02
4.785651341080665588e-02 6.365952640771865845e-02
4.758035764098167419e-02 6.323986500501632690e-02
4.731200635433197021e-02 6.283619254827499390e-02
4.705107212066650391e-02 6.244803220033645630e-02
4.679682478308677673e-02 6.207386776804924011e-02
4.654815420508384705e-02 6.171124055981636047e-02
4.630364105105400085e-02 6.135748699307441711e-02
4.606185480952262878e-02 6.101033091545104980e-02
4.582178592681884766e-02 6.066837161779403687e-02
4.558323696255683899e-02 6.033131480216979980e-02
4.534676671028137207e-02 5.999959632754325867e-02
