7.487598419189453125e+00 6.300263881683349609e+00
6.440945625305175781e+00 5.398373126983642578e+00
5.491869449615478516e+00 4.590984821319580078e+00
4.642436027526855469e+00 3.876893520355224609e+00
3.890855789184570312e+00 3.251808166503906250e+00
3.232508420944213867e+00 2.710484266281127930e+00
2.662040233612060547e+00 2.247664928436279297e+00
2.174244880676269531e+00 1.858336806297302246e+00
1.764264822006225586e+00 1.537733554840087891e+00
1.427547812461853027e+00 1.281093239784240723e+00
1.159545779228210449e+00 1.083336353302001953e+00
9.553374052047729492e-01 9.387288093566894531e-01
8.092392086982727051e-01 8.405273556709289551e-01
7.144026160240173340e-01 7.805780768394470215e-01
6.623718738555908203e-01 7.489876747131347656e-01
6.427069902420043945e-01 7.344086766242980957e-01
6.432190537452697754e-01 7.255593538284301758e-01
6.514854431152343750e-01 7.132484316825866699e-01
6.569869518280029297e-01 6.915926337242126465e-01
6.525233983993530273e-01 6.581854820251464844e-01
6.345746517181396484e-01 6.135244965553283691e-01
6.028471589088439941e-01 5.600771903991699219e-01
5.593757033348083496e-01 5.013077855110168457e-01
5.075276494026184082e-01 4.408653676509857178e-01
4.511289596557617188e-01 3.820246756076812744e-01
3.938269913196563721e-01 3.273834288120269775e-01
3.387043178081512451e-01 2.787668406963348389e-01
2.881070971488952637e-01 2.372657060623168945e-01
2.436212599277496338e-01 2.033384144306182861e-01
2.061335146427154541e-01 1.769296377897262573e-01
1.759293377399444580e-01 1.575842648744583130e-01
1.528032869100570679e-01 1.445530056953430176e-01
1.361729353666305542e-01 1.368889808654785156e-01
1.251900643110275269e-01 1.335379779338836670e-01
1.188470572233200073e-01 1.334191113710403442e-01
1.160731464624404907e-01 1.354941725730895996e-01
1.158166751265525818e-01 1.388222724199295044e-01
1.171105280518531799e-01 1.425991803407669067e-01
1.191192120313644409e-01 1.461806148290634155e-01
1.211679801344871521e-01 1.490913778543472290e-01
1.227558106184005737e-01 1.510220915079116821e-01
1.235545724630355835e-01 1.518162041902542114e-01
1.233967766165733337e-01 1.514489054679870605e-01
1.222551316022872925e-01 1.500024646520614624e-01
1.202158704400062561e-01 1.476376950740814209e-01
1.174490228295326233e-01 1.445658951997756958e-01
1.141772046685218811e-01 1.410216242074966431e-01
1.106454506516456604e-01 1.372386217117309570e-01
1.070938110351562500e-01 1.334295868873596191e-01
1.037339940667152405e-01 1.297712475061416626e-01
1.007323488593101501e-01 1.263945400714874268e-01
9.819892793893814087e-02 1.233809739351272583e-01
9.618397802114486694e-02 1.207636818289756775e-01
9.468082338571548462e-02 1.185335889458656311e-01
9.363461285829544067e-02 1.166491955518722534e-01
9.295551478862762451e-02 1.150485053658485413e-01
9.253399074077606201e-02 1.136620268225669861e-01
9.225687384605407715e-02 1.124241575598716736e-01
9.202119708061218262e-02 1.112823933362960815e-01
9.174493700265884399e-02 1.102024912834167480e-01
9.137321263551712036e-02 1.091696172952651978e-01
9.087965637445449829e-02 1.081861034035682678e-01
9.026386588811874390e-02 1.072660535573959351e-01
8.954522013664245605e-02 1.064291745424270630e-01
8.875562995672225952e-02 1.056941002607345581e-01
8.793144673109054565e-02 1.050733104348182678e-01
8.710668236017227173e-02 1.045696139335632324e-01
8.630804717540740967e-02 1.041751950979232788e-01
8.555217832326889038e-02 1.038724333047866821e-01
8.484515547752380371e-02 1.036364883184432983e-01
8.418390154838562012e-02 1.034388169646263123e-01
8.355890214443206787e-02 1.032510027289390564e-01
8.295739442110061646e-02 1.030480638146400452e-01
8.236653357744216919e-02 1.028111129999160767e-01
8.177612721920013428e-02 1.025287881493568420e-01
8.118032664060592651e-02 1.021974310278892517e-01
8.057823777198791504e-02 1.018203645944595337e-01
7.997369766235351562e-02 1.014061346650123596e-01
7.937408238649368286e-02 1.009664088487625122e-01
7.878868281841278076e-02 1.005136817693710327e-01
7.822678238153457642e-02 1.000591740012168884e-01
7.769606262445449829e-02 9.961137920618057251e-02
7.720120251178741455e-02 9.917496144771575928e-02
7.674318552017211914e-02 9.875083714723587036e-02
7.631927728652954102e-02 9.833665937185287476e-02
7.592362910509109497e-02 9.792761504650115967e-02
7.554820924997329712e-02 9.751814603805541992e-02
7.518425583839416504e-02 9.710291028022766113e-02
7.482346892356872559e-02 9.667802602052688599e-02
7.445918768644332886e-02 9.624186903238296509e-02
7.408720999956130981e-02 9.579519182443618774e-02
7.370596379041671753e-02 9.534098207950592041e-02
7.331643253564834595e-02 9.488383680582046509e-02
7.292161136865615845e-02 9.442915767431259155e-02
7.252565771341323853e-02 9.398224204778671265e-02
7.213311642408370972e-02 9.354744851589202881e-02
7.174807786941528320e-02 9.312780201435089111e-02
7.137354463338851929e-02 9.272447973489761353e-02
7.101114839315414429e-02 9.233702719211578369e-02
7.066103816032409668e-02 9.196361154317855835e-02
7.032209634780883789e-02 9.160141646862030029e-02
6.999229639768600464e-02 9.124720841646194458e-02
6.966913491487503052e-02 9.089791774749755859e-02
6.935007870197296143e-02 9.055102616548538208e-02
6.903299689292907715e-02 9.020484983921051025e-02
6.871634721755981445e-02 8.985866606235504150e-02
6.839932501316070557e-02 8.951260149478912354e-02
6.808187812566757202e-02 8.916749060153961182e-02
6.776440143585205078e-02 8.882462978363037109e-02
6.744778901338577271e-02 8.848535269498825073e-02
6.713293492794036865e-02 8.815091848373413086e-02
6.682073324918746948e-02 8.782225847244262695e-02
6.651181727647781372e-02 8.749970793724060059e-02
6.620653718709945679e-02 8.718319982290267944e-02
6.590493023395538330e-02 8.687221258878707886e-02
6.560677289962768555e-02 8.656582981348037720e-02
6.531176716089248657e-02 8.626299351453781128e-02
6.501948088407516479e-02 8.596249669790267944e-02
6.472961604595184326e-02 8.566325157880783081e-02
6.444196403026580811e-02 8.536415547132492065e-02
6.415647268295288086e-02 8.506438136100769043e-02
6.387317925691604614e-02 8.476313948631286621e-02
6.359223276376724243e-02 8.445987105369567871e-02
6.331385672092437744e-02 8.415409177541732788e-02
6.303823739290237427e-02 8.384546637535095215e-02
6.276547163724899292e-02 8.353377878665924072e-02
6.249564141035079956e-02 8.321891725063323975e-02
