0.0 2.3 2.3502774
0.005 2.1611586 2.1087456
0.01 1.9079359 1.8812805
0.015 1.780678 1.7625204
0.02 1.6796374 1.6813239
0.025 1.5964911 1.6191149
0.03 1.5341579 1.5668995
0.035 1.4724209 1.5201346
0.04 1.4263393 1.4764888
0.045 1.3796646 1.434768
0.05 1.3411926 1.3944072
0.055 1.3058728 1.3552182
0.06 1.2725408 1.3172427
0.065 1.2449585 1.2806625
0.07 1.2167126 1.2457356
0.075 1.194037 1.21275
0.08 1.1709758 1.1819892
0.085 1.1518321 1.1537102
0.09 1.1335146 1.1281319
0.095 1.1176526 1.10543
0.1 1.1034 1.0857409
0.105 1.0909802 1.0691668
0.11 1.0803411 1.0557841
0.115 1.0714912 1.0456526
0.12 1.0644023 1.0388232
0.125 1.0591635 1.0353453
0.13 1.0558416 1.0352708
0.135 1.0543026 1.0386583
0.14 1.0550887 1.0455743
0.145 1.0575032 1.0560919
0.15 1.0627855 1.070286
0.155 1.0696025 1.0882282
0.16 1.079822 1.1099741
0.165 1.0916551 1.1355513
0.17 1.1073376 1.1649407
0.175 1.1249102 1.1980565
0.18 1.1466697 1.2347252
0.185 1.1707401 1.2746664
0.19 1.1992133 1.3174809
0.195 1.2304486 1.3626465
0.2 1.2661228 1.4095297
0.205 1.3048682 1.4574136
0.21 1.3477677 1.5055372
0.215 1.3936697 1.5531449
0.22 1.4429053 1.5995365
0.225 1.494438 1.64411
0.23 1.5477603 1.6863905
0.235 1.6019007 1.7260437
0.24 1.6556196 1.7628721
0.245 1.7081186 1.7968026
0.25 1.7578146 1.8278625
0.255 1.804341 1.856157
0.26 1.8463175 1.881843
0.265 1.884003 1.9051124
0.27 1.9166034 1.9261724
0.275 1.944901 1.9452338
0.28 1.9687093 1.9625028
0.285 1.9889805 1.9781746
0.29 2.0059227 1.9924302
0.295 2.0203132 2.005434
0.3 2.032544 2.0173342
0.305 2.0430533 2.0282626
0.31 2.0523061 2.0383358
0.315 2.0604036 2.0476556
0.32 2.0678428 2.0563118
0.325 2.0744725 2.0643816
0.33 2.0807972 2.0719328
0.335 2.0865214 2.0790234
0.34 2.0921219 2.085704
0.345 2.0972639 2.0920181
0.35 2.1023488 2.0980034
0.355 2.1070924 2.1036925
0.36 2.1117736 2.1091142
0.365 2.1162224 2.1142917
0.37 2.1205651 2.1192474
0.375 2.1247756 2.1239994
0.38 2.1288254 2.128564
0.385 2.1328257 2.132955
0.39 2.1366208 2.137185
0.395 2.1404222 2.1412647
0.4 2.1439979 2.1452045
0.405 2.1476028 2.1490126
0.41 2.1509915 2.1526964
0.415 2.1543988 2.1562634
0.42 2.1576295 2.1597195
0.425 2.1608383 2.1630704
0.43 2.1639349 2.1663213
0.435 2.1669473 2.1694767
0.44 2.1699274 2.1725407
0.445 2.1727501 2.1755176
0.45 2.1756241 2.178411
0.455 2.178269 2.1812248
0.46 2.1810398 2.1839614
0.465 2.1835247 2.1866236
0.47 2.1861885 2.1892157
0.475 2.188535 2.1917381
0.48 2.1910834 2.1941953
0.485 2.1933154 2.196588
0.49 2.1957382 2.1989193
0.495 2.1978787 2.2011914
0.5 2.200167 2.2034059
