0.0 2.3 2.1572933
0.005 2.2814572 2.4172034
0.01 2.2483574 2.2835817
0.015 2.2292031 2.2138891
0.02 2.2195494 2.1967974
0.025 2.213551 2.1954665
0.03 2.2115344 2.1974692
0.035 2.2092195 2.1995473
0.04 2.2088468 2.2011838
0.045 2.208215 2.2024994
0.05 2.2077449 2.2036366
0.055 2.2080593 2.204657
0.06 2.2073807 2.2055702
0.065 2.20792 2.206368
0.07 2.2074475 2.207046
0.075 2.2076706 2.2076068
0.08 2.2076456 2.20806
0.085 2.2074749 2.2084188
0.09 2.2077396 2.2086997
0.095 2.2074605 2.2089162
0.1 2.2076688 2.2090821
0.105 2.2075778 2.209209
0.11 2.2075385 2.2093058
0.115 2.2076803 2.2093792
0.12 2.2074868 2.2094355
0.125 2.2076706 2.209478
0.13 2.2075517 2.2095108
0.135 2.2075704 2.2095366
0.14 2.2076607 2.209556
0.145 2.2074779 2.2095718
0.15 2.2077181 2.2095838
0.155 2.2074665 2.2095933
0.16 2.2076889 2.209601
0.165 2.2075273 2.2096064
0.17 2.2076143 2.2096107
0.175 2.2075972 2.2096138
0.18 2.2075607 2.209616
0.185 2.2076247 2.2096174
0.19 2.2075575 2.209618
0.195 2.2076084 2.2096186
0.2 2.2075824 2.2096186
0.205 2.2075851 2.2096179
0.21 2.2075951 2.209617
0.215 2.2075877 2.2096157
0.22 2.2075776 2.2096145
0.225 2.2076164 2.2096133
0.23 2.2075455 2.2096114
0.235 2.2076452 2.20961
0.24 2.2075276 2.209608
0.245 2.2076498 2.2096066
0.25 2.2075378 2.2096047
0.255 2.2076279 2.2096033
0.26 2.2075665 2.2096014
0.265 2.2075974 2.2096
0.27 2.207593 2.2095985
0.275 2.2075775 2.2095966
0.28 2.2076044 2.2095952
0.285 2.2075734 2.2095938
0.29 2.2076031 2.2095923
0.295 2.2075772 2.209591
0.3 2.2075999 2.20959
0.305 2.2075782 2.2095885
0.31 2.2076018 2.2095876
0.315 2.2075741 2.2095864
0.32 2.2076067 2.2095852
0.325 2.2075705 2.2095838
0.33 2.2076073 2.209583
0.335 2.2075739 2.2095823
0.34 2.2075993 2.2095814
0.345 2.2075852 2.2095804
0.35 2.2075857 2.2095795
0.355 2.207599 2.209579
0.36 2.2075733 2.209578
0.365 2.2076084 2.2095776
0.37 2.2075678 2.2095768
0.375 2.2076101 2.2095761
0.38 2.2075698 2.2095757
0.385 2.2076057 2.2095752
0.39 2.207576 2.2095747
0.395 2.2075988 2.209574
0.4 2.2075833 2.2095737
0.405 2.2075914 2.2095733
0.41 2.2075906 2.2095728
0.415 2.2075838 2.2095726
0.42 2.2075986 2.2095718
0.425 2.2075751 2.2095718
0.43 2.2076078 2.2095714
0.435 2.207566 2.2095714
0.44 2.2076167 2.209571
0.445 2.2075584 2.2095704
0.45 2.2076226 2.2095704
0.455 2.2075551 2.20957
0.46 2.2076234 2.2095695
0.465 2.2075571 2.2095692
0.47 2.2076188 2.2095695
0.475 2.2075638 2.209569
0.48 2.2076103 2.2095687
0.485 2.2075732 2.2095685
0.49 2.2075998 2.2095685
0.495 2.2075836 2.2095685
0.5 2.2075891 2.2095683
