3.126731634140014648e+00 3.029975175857543945e+00
2.864965200424194336e+00 2.791908502578735352e+00
2.619765043258666992e+00 2.570106267929077148e+00
2.391854286193847656e+00 2.365397930145263672e+00
2.182043075561523438e+00 2.178347587585449219e+00
1.990882635116577148e+00 2.009352445602416992e+00
1.818759560585021973e+00 1.858493208885192871e+00
1.665747880935668945e+00 1.725413560867309570e+00
1.531496882438659668e+00 1.609302759170532227e+00
1.415219902992248535e+00 1.508929252624511719e+00
1.315733313560485840e+00 1.422709107398986816e+00
1.231521606445312500e+00 1.348781943321228027e+00
1.160807967185974121e+00 1.285091519355773926e+00
1.101614713668823242e+00 1.229445815086364746e+00
1.051807403564453125e+00 1.179580092430114746e+00
1.009135007858276367e+00 1.133234262466430664e+00
9.712907671928405762e-01 1.088275551795959473e+00
9.360243082046508789e-01 1.042858600616455078e+00
9.013010263442993164e-01 9.955811500549316406e-01
8.654686212539672852e-01 9.455745816230773926e-01
8.273707628250122070e-01 8.925088644027709961e-01
7.863744497299194336e-01 8.365254402160644531e-01
7.423273324966430664e-01 7.781341075897216797e-01
6.954723000526428223e-01 7.181010842323303223e-01
6.463474631309509277e-01 6.573482751846313477e-01
5.956918597221374512e-01 5.968683958053588867e-01
5.443615317344665527e-01 5.376590490341186523e-01
4.932605624198913574e-01 4.806729257106781006e-01
4.432858824729919434e-01 4.267823696136474609e-01
3.952857851982116699e-01 3.767516911029815674e-01
3.500260412693023682e-01 3.312108516693115234e-01
3.081614971160888672e-01 2.906306982040405273e-01
2.702096104621887207e-01 2.553015649318695068e-01
2.365286350250244141e-01 2.253216058015823364e-01
2.073052376508712769e-01 2.005979567766189575e-01
1.825519800186157227e-01 1.808621585369110107e-01
1.621187478303909302e-01 1.657001376152038574e-01
1.457163989543914795e-01 1.545905768871307373e-01
1.329489350318908691e-01 1.469468325376510620e-01
1.233493685722351074e-01 1.421563178300857544e-01
1.164147704839706421e-01 1.396139264106750488e-01
1.116368547081947327e-01 1.387478560209274292e-01
1.085264831781387329e-01 1.390378922224044800e-01
1.066323295235633850e-01 1.400281339883804321e-01
1.055542975664138794e-01 1.413341462612152100e-01
1.049521416425704956e-01 1.426467448472976685e-01
1.045510917901992798e-01 1.437324732542037964e-01
1.041436046361923218e-01 1.444302499294281006e-01
1.035876870155334473e-01 1.446454375982284546e-01
1.028023362159729004e-01 1.443409770727157593e-01
1.017596498131752014e-01 1.435271352529525757e-01
1.004747152328491211e-01 1.422496289014816284e-01
9.899369627237319946e-02 1.405781656503677368e-01
9.738100320100784302e-02 1.385954171419143677e-01
9.570692479610443115e-02 1.363870948553085327e-01
9.403663873672485352e-02 1.340343505144119263e-01
9.242167323827743530e-02 1.316082328557968140e-01
9.089513123035430908e-02 1.291670203208923340e-01
8.947108685970306396e-02 1.267560571432113647e-01
8.814815431833267212e-02 1.244092807173728943e-01
8.691547811031341553e-02 1.221516355872154236e-01
8.575936406850814819e-02 1.200012564659118652e-01
8.466812968254089355e-02 1.179705113172531128e-01
