0.0 2.3 2.3449073
0.005 2.1410556 2.0934293
0.01 1.8609194 1.8907561
0.015 1.7522837 1.7564024
0.02 1.6703267 1.6662812
0.025 1.6230844 1.609969
0.03 1.6024531 1.5804561
0.035 1.5941948 1.5727218
0.04 1.6059369 1.5827812
0.045 1.6264206 1.6071634
0.05 1.658634 1.6426787
0.055 1.6999649 1.6863706
0.06 1.745454 1.7355498
0.065 1.7991202 1.7878252
0.07 1.850741 1.8410971
0.075 1.9059049 1.8935363
0.08 1.9560786 1.9435765
0.085 2.0041565 1.9899539
0.09 2.046445 2.0317614
0.095 2.0833837 2.0684974
0.1 2.1149273 2.1000614
0.105 2.141186 2.1266937
0.11 2.1628979 2.1488738
0.115 2.1810976 2.167207
0.12 2.1958299 2.1823294
0.125 2.2084643 2.1948369
0.13 2.2190765 2.2052503
0.135 2.2277976 2.214
0.14 2.2361918 2.221432
0.145 2.2421459 2.2278147
0.15 2.249156 2.2333562
0.155 2.2533278 2.2382145
0.16 2.2590929 2.2425113
0.165 2.2623059 2.2463396
0.17 2.2667851 2.249773
0.175 2.2695579 2.2528684
0.18 2.2728634 2.255672
0.185 2.2753753 2.2582211
0.19 2.2777859 2.260547
0.195 2.2800244 2.2626753
0.2 2.2818167 2.2646282
0.205 2.2837779 2.2664244
0.21 2.2850934 2.2680805
0.215 2.286867 2.2696104
0.22 2.2877285 2.271027
0.225 2.2894287 2.2723413
0.23 2.2898601 2.2735627
0.235 2.2915129 2.2747002
0.24 2.291633 2.2757616
0.245 2.2931413 2.2767534
0.25 2.2931514 2.277682
0.255 2.2943676 2.2785525
0.26 2.2944596 2.2793703
0.265 2.2952919 2.28014
0.27 2.2955638 2.2808647
0.275 2.2960259 2.2815483
0.28 2.2964673 2.2821941
0.285 2.2966468 2.2828045
0.29 2.2971913 2.2833824
0.295 2.2971847 2.2839303
0.3 2.2977699 2.2844498
0.305 2.2976442 2.2849426
0.31 2.2982322 2.2854106
0.315 2.2980328 2.2858555
0.32 2.2985909 2.2862787
0.325 2.29837 2.2866814
0.33 2.2988483 2.2870646
0.335 2.2986779 2.2874298
0.34 2.2990145 2.2877772
0.345 2.2989663 2.2881083
0.35 2.2991169 2.2884243
0.355 2.2992279 2.2887256
0.36 2.2991932 2.289013
0.365 2.299446 2.289287
0.37 2.2992744 2.2895489
0.375 2.2996067 2.289799
0.38 2.2993734 2.290038
0.385 2.2997067 2.290266
0.39 2.299487 2.290485
0.395 2.2997534 2.290694
0.4 2.299607 2.290894
0.405 2.2997591 2.2910862
0.41 2.2997281 2.2912703
0.415 2.2997369 2.2914467
0.42 2.2998485 2.2916164
0.425 2.2997002 2.2917795
0.43 2.299965 2.2919366
0.435 2.2996634 2.292088
0.44 2.3000681 2.292234
0.445 2.299641 2.2923748
0.45 2.3001434 2.2925107
0.455 2.2996436 2.2926426
0.46 2.3001777 2.2927701
0.465 2.2996751 2.2928941
0.47 2.3001655 2.293014
0.475 2.2997322 2.293131
0.48 2.3001124 2.2932448
0.485 2.2998081 2.2933555
0.49 2.3000328 2.2934635
0.495 2.2998955 2.293569
0.5 2.2999444 2.293672
