2.457027912139892578e+00 1.829628944396972656e+00
1.739220619201660156e+00 1.263579607009887695e+00
1.188721179962158203e+00 8.236306905746459961e-01
7.815043330192565918e-01 5.074228048324584961e-01
4.934333264827728271e-01 2.984870970249176025e-01
3.018409609794616699e-01 1.842545717954635620e-01
1.929768323898315430e-01 1.465314477682113647e-01
1.511764973402023315e-01 1.549685746431350708e-01
1.514920145273208618e-01 1.773264110088348389e-01
1.666148751974105835e-01 1.947171241044998169e-01
1.795994490385055542e-01 2.023622244596481323e-01
1.856089085340499878e-01 2.021720409393310547e-01
1.858762800693511963e-01 1.971687823534011841e-01
1.826706379652023315e-01 1.892091333866119385e-01
1.771373003721237183e-01 1.787173002958297729e-01
1.690784543752670288e-01 1.655009239912033081e-01
1.578550934791564941e-01 1.499218791723251343e-01
1.436292380094528198e-01 1.335960328578948975e-01
1.280494034290313721e-01 1.191890090703964233e-01
1.139606982469558716e-01 1.094986796379089355e-01
1.043843254446983337e-01 1.062807291746139526e-01
1.012582331895828247e-01 1.093134656548500061e-01
1.044481173157691956e-01 1.162092536687850952e-01
1.115467920899391174e-01 1.233079880475997925e-01
1.188017725944519043e-01 1.273299306631088257e-01
1.228340119123458862e-01 1.267677694559097290e-01
1.220870465040206909e-01 1.221994310617446899e-01
1.171550601720809937e-01 1.155946999788284302e-01
1.100676879286766052e-01 1.092188209295272827e-01
1.031580716371536255e-01 1.046909689903259277e-01
9.809544682502746582e-02 1.025213226675987244e-01
9.541527926921844482e-02 1.022114306688308716e-01
9.463121742010116577e-02 1.027684584259986877e-01
9.476995468139648438e-02 1.033056601881980896e-01
9.498520940542221069e-02 1.034029573202133179e-01
9.491240233182907104e-02 1.031036153435707092e-01
9.463319927453994751e-02 1.026606708765029907e-01
9.437531232833862305e-02 1.022497564554214478e-01
9.420135617256164551e-02 1.017870903015136719e-01
9.389674663543701172e-02 1.009372249245643616e-01
9.310901165008544922e-02 9.937667101621627808e-02
9.161764383316040039e-02 9.710527956485748291e-02
8.953259140253067017e-02 9.450693428516387939e-02
8.727977424860000610e-02 9.213951975107192993e-02
8.538170903921127319e-02 9.042997658252716064e-02
