0.0 2.3 1.7597325
0.005 2.2718396 1.8201247
0.01 2.2324402 1.8240628
0.015 2.2301188 1.8267769
0.02 2.2430167 1.830678
0.025 2.2569924 1.8360012
0.03 2.271757 1.842754
0.035 2.2804317 1.8508356
0.04 2.2883399 1.8600744
0.045 2.292586 1.8702613
0.05 2.2951531 1.881176
0.055 2.2977568 1.8926065
0.06 2.2977652 1.9043591
0.065 2.2995163 1.9162672
0.07 2.2990643 1.928191
0.075 2.2997744 1.9400178
0.08 2.2998544 1.9516599
0.085 2.2996499 1.9630511
0.09 2.3001938 1.9741429
0.095 2.2997006 1.9849018
0.1 2.3001273 1.9953061
0.105 2.2999502 2.0053434
0.11 2.2998989 2.0150084
0.115 2.3001618 2.024301
0.12 2.2997997 2.0332246
0.125 2.300156 2.041787
0.13 2.2999223 2.049996
0.135 2.2999663 2.057862
0.14 2.3001354 2.0653965
0.145 2.2997833 2.072611
0.15 2.3002538 2.079517
0.155 2.2997582 2.0861263
0.16 2.3002008 2.0924509
0.165 2.2998775 2.0985024
0.17 2.3000513 2.104292
0.175 2.3000175 2.1098306
0.18 2.2999402 2.115129
0.185 2.300074 2.1201973
0.19 2.2999325 2.1250455
0.195 2.3000404 2.129683
0.2 2.2999848 2.1341193
0.205 2.2999899 2.1383622
0.21 2.3000141 2.142421
0.215 2.2999925 2.1463032
0.22 2.2999806 2.1500168
0.225 2.3000512 2.153569
0.23 2.2999145 2.156967
0.235 2.3001125 2.1602173
0.24 2.2998761 2.1633265
0.245 2.3001239 2.1663005
0.25 2.2998965 2.1691456
0.255 2.3000786 2.1718671
0.26 2.2999561 2.1744704
0.265 2.300014 2.176961
0.27 2.3000113 2.1793435
0.275 2.2999723 2.1816227
0.28 2.3000338 2.183803
0.285 2.299966 2.1858888
0.29 2.3000286 2.1878843
0.295 2.2999767 2.189793
0.3 2.3000195 2.1916194
0.305 2.2999807 2.1933668
0.31 2.3000231 2.195038
0.315 2.2999715 2.1966374
0.32 2.3000348 2.198167
0.325 2.2999618 2.1996307
0.33 2.3000379 2.201031
0.335 2.2999674 2.202371
0.34 2.300022 2.2036526
0.345 2.2999908 2.2048788
0.35 2.2999928 2.206052
0.355 2.3000202 2.2071745
0.36 2.2999665 2.2082486
0.365 2.3000401 2.209276
0.37 2.2999556 2.2102592
0.375 2.300043 2.2111998
0.38 2.299961 2.2120998
0.385 2.3000328 2.212961
0.39 2.2999749 2.2137847
0.395 2.3000179 2.214573
0.4 2.2999897 2.215327
0.405 2.3000035 2.2160485
0.41 2.3000034 2.2167392
0.415 2.2999892 2.2173996
0.42 2.3000184 2.218032
0.425 2.2999726 2.2186365
0.43 2.3000365 2.2192154
0.435 2.2999542 2.219769
0.44 2.300055 2.2202988
0.445 2.2999387 2.2208056
0.45 2.3000676 2.2212906
0.455 2.2999319 2.2217548
0.46 2.3000693 2.222199
0.465 2.2999364 2.2226238
0.47 2.3000593 2.2230303
0.475 2.2999504 2.2234192
0.48 2.300041 2.2237916
0.485 2.2999697 2.2241476
0.49 2.3000192 2.2244885
0.495 2.2999904 2.2248144
0.5 2.2999977 2.2251265
