0.0 2.3 1.7908969
0.005 2.2069077 1.8156657
0.01 2.0730599 1.8165159
0.015 2.0693771 1.8171134
0.02 2.1025818 1.8183281
0.025 2.1433639 1.8204961
0.03 2.1903483 1.8238988
0.035 2.2226199 1.8287148
0.04 2.2521881 1.8349934
0.045 2.2697552 1.8426685
0.05 2.2810248 1.8515899
0.055 2.2905248 1.8615572
0.06 2.2921866 1.8723493
0.065 2.2977281 1.8837459
0.07 2.2969801 1.8955431
0.075 2.2991795 1.9075606
0.08 2.299416 1.9196461
0.085 2.2990187 1.931675
0.09 2.3004213 1.9435487
0.095 2.2991865 1.9551921
0.1 2.3003205 1.9665492
0.105 2.2998397 1.9775808
0.11 2.2997492 1.9882604
0.115 2.3003865 1.9985723
0.12 2.2995002 2.008508
0.125 2.3003768 2.018066
0.13 2.299828 2.0272484
0.135 2.2998753 2.0360615
0.14 2.3003916 2.0445132
0.145 2.2993896 2.0526137
0.15 2.3007261 2.0603735
0.155 2.2993313 2.0678043
0.16 2.300609 2.074918
0.165 2.299647 2.0817268
0.17 2.3002045 2.0882423
0.175 2.3000113 2.0944767
0.18 2.2998794 2.1004415
0.185 2.3001674 2.1061478
0.19 2.2998262 2.1116066
0.195 2.3000953 2.1168284
0.2 2.2999385 2.1218233
0.205 2.2999777 2.126601
0.21 2.3000011 2.1311715
0.215 2.2999981 2.1355429
0.22 2.2999091 2.1397245
0.225 2.3001661 2.143724
0.23 2.2997378 2.1475499
0.235 2.3003406 2.1512094
0.24 2.2996421 2.15471
0.245 2.300379 2.1580584
0.25 2.2996997 2.1612613
0.255 2.3002562 2.1643252
0.26 2.2998586 2.1672559
0.265 2.3000709 2.1700597
0.27 2.3000089 2.1727417
0.275 2.2999429 2.175307
0.28 2.3000792 2.1777613
0.285 2.2999113 2.1801093
0.29 2.300078 2.1823552
0.295 2.2999294 2.1845038
0.3 2.3000637 2.1865594
0.305 2.2999346 2.1885257
0.31 2.300078 2.1904068
0.315 2.2999087 2.1922066
0.32 2.3001093 2.1939282
0.325 2.2998835 2.1955755
0.33 2.3001143 2.1971514
0.335 2.2998989 2.198659
0.34 2.3000662 2.2001014
0.345 2.2999624 2.2014813
0.35 2.2999821 2.2028017
0.355 2.3000439 2.2040648
0.36 2.299907 2.2052734
0.365 2.3001026 2.2064295
0.37 2.2998758 2.2075355
0.375 2.3001165 2.208594
0.38 2.2998909 2.2096066
0.385 2.3000921 2.2105753
0.39 2.2999309 2.2115023
0.395 2.30005 2.2123892
0.4 2.2999751 2.2132378
0.405 2.3000054 2.2140496
0.41 2.3000177 2.2148263
0.415 2.2999594 2.2155697
0.42 2.3000654 2.2162807
0.425 2.299908 2.2169611
0.43 2.3001218 2.217612
0.435 2.2998544 2.218235
0.44 2.3001787 2.2188313
0.445 2.2998116 2.2194014
0.45 2.300218 2.219947
0.455 2.2997941 2.2204692
0.46 2.3002237 2.2209687
0.465 2.2998078 2.2214468
0.47 2.300192 2.221904
0.475 2.2998475 2.2223418
0.48 2.300132 2.2227602
0.485 2.2999022 2.223161
0.49 2.3000591 2.2235444
0.495 2.2999627 2.223911
0.5 2.2999866 2.2242622
