0.0 2.3 0.55824006
0.005 2.2981457 1.6393361
0.01 2.2911435 1.8632436
0.015 2.2789186 1.8865734
0.02 2.2638453 1.890121
0.025 2.2472682 1.8913901
0.03 2.2298769 1.8922377
0.035 2.2119171 1.8928853
0.04 2.1934387 1.8933946
0.045 2.1745253 1.8938017
0.05 2.1168591 1.8939368
0.055 1.9946953 1.8939557
0.06 1.8791831 1.8939763
0.065 1.8123535 1.8939996
0.07 1.7617413 1.8940258
0.075 1.7284207 1.8940554
0.08 1.7053413 1.894089
0.085 1.6920155 1.8941274
0.09 1.687048 1.8941708
0.095 1.6883777 1.8942206
0.1 1.7396018 1.902171
0.105 1.8636147 1.9147494
0.11 1.9973378 1.9278967
0.115 2.1019811 1.9408393
0.12 2.1811252 1.953365
0.125 2.2344526 1.9654102
0.13 2.2656682 1.9769619
0.135 2.2843423 1.9880255
0.14 2.292233 1.9986156
0.145 2.2970662 2.0087483
0.15 2.2986716 2.018442
0.155 2.2992451 2.0277145
0.16 2.3001211 2.036584
0.165 2.2995284 2.0450675
0.17 2.3002982 2.053182
0.175 2.2997809 2.0609431
0.18 2.3000589 2.068366
0.185 2.3000765 2.0754662
0.19 2.2998309 2.082257
0.195 2.300201 2.0887525
0.2 2.299834 2.0949655
0.205 2.3000922 2.1009078
0.21 2.3000113 2.1065917
0.215 2.2998979 2.1120286
0.22 2.3001664 2.1172287
0.225 2.2998142 2.122203
0.23 2.3001636 2.126961
0.235 2.2998974 2.1315124
0.24 2.300028 2.135866
0.245 2.3000478 2.1400304
0.25 2.2998957 2.144014
0.255 2.3001321 2.1478245
0.26 2.2998722 2.1514695
0.265 2.3001 2.1549563
0.27 2.2999467 2.158292
0.275 2.3000079 2.1614828
0.28 2.3000308 2.1645353
0.285 2.2999492 2.1674552
0.29 2.3000522 2.1702487
0.295 2.2999639 2.1729214
0.3 2.3000109 2.1754777
0.305 2.3000167 2.1779234
0.31 2.299963 2.1802633
0.315 2.3000462 2.1825016
0.32 2.2999589 2.184643
0.325 2.3000246 2.1866918
0.33 2.2999995 2.1886518
0.335 2.2999753 2.1905267
0.34 2.3000453 2.1923208
0.345 2.2999428 2.194037
0.35 2.3000588 2.195679
0.355 2.29995 2.1972501
0.36 2.3000353 2.198753
0.365 2.2999834 2.200191
0.37 2.3 2.2015667
0.375 2.3000128 2.2028832
0.38 2.2999807 2.2041426
0.385 2.30002 2.2053473
0.39 2.2999836 2.2065
0.395 2.3000106 2.2076032
0.4 2.2999946 2.2086585
0.405 2.3000027 2.2096682
0.41 2.2999967 2.2106342
0.415 2.3000075 2.2115583
0.42 2.2999864 2.2124429
0.425 2.3000204 2.2132888
0.43 2.2999745 2.2140985
0.435 2.3000282 2.214873
0.44 2.2999733 2.215614
0.445 2.300022 2.2163234
0.45 2.2999858 2.217002
0.455 2.300005 2.2176511
0.46 2.3000042 2.2182722
0.465 2.2999875 2.2188668
0.47 2.3000183 2.2194355
0.475 2.2999778 2.2199798
0.48 2.3000236 2.2205005
0.485 2.2999764 2.2209985
0.49 2.3000227 2.2214751
0.495 2.2999784 2.2219315
0.5 2.3000211 2.2223678
