0.0 2.3 1.7908969
0.005 2.1841076 1.8157904
0.01 1.9718514 1.8162766
0.015 1.8567059 1.8163033
0.02 1.7697483 1.8163216
0.025 1.6949891 1.8163397
0.03 1.6388326 1.8163577
0.035 1.5810126 1.8163757
0.04 1.5359015 1.8163939
0.045 1.4889567 1.8164117
0.05 1.4469722 1.8164299
0.055 1.4071711 1.816448
0.06 1.3660958 1.8164661
0.065 1.3294727 1.8164841
0.07 1.2892186 1.8165022
0.075 1.2524904 1.8165203
0.08 1.212787 1.8165383
0.085 1.1741873 1.8165563
0.09 1.1339256 1.8165745
0.095 1.0928001 1.8165925
0.1 1.0505254 1.8166103
0.105 1.0064913 1.8166286
0.11 0.9610537 1.8166466
0.115 0.91359677 1.8166645
0.12 0.92604539 1.8267441
0.125 1.0128763 1.8422289
0.13 1.11697 1.8584063
0.135 1.2326698 1.87434
0.14 1.3622527 1.8897653
0.145 1.5055537 1.9046005
0.15 1.6519151 1.9188274
0.155 1.8019426 1.9324524
0.16 1.8716854 1.9427199
0.165 1.8126302 1.9427826
0.17 1.7229999 1.9427962
0.175 1.6623367 1.942809
0.18 1.6053549 1.9428215
0.185 1.5542012 1.9428341
0.19 1.5091013 1.9428468
0.195 1.4643899 1.9428594
0.2 1.4241625 1.9428722
0.205 1.3836 1.9428847
0.21 1.3449701 1.9428973
0.215 1.3065918 1.94291
0.22 1.2680172 1.9429226
0.225 1.2299852 1.9429351
0.23 1.1905855 1.9429479
0.235 1.1513914 1.9429604
0.24 1.1103431 1.9429729
0.245 1.0689008 1.9429855
0.25 1.0253065 1.9429982
0.255 0.98084094 1.9430109
0.26 0.93388292 1.9430236
0.265 0.88582357 1.9430361
0.27 0.83497377 1.9430487
0.275 0.78300845 1.9430615
0.28 0.72821723 1.943074
0.285 0.72912231 1.9495645
0.29 0.78615173 1.9602773
0.295 0.85824962 1.9715116
0.3 0.93629671 1.9825772
0.305 1.0283563 1.9932888
0.31 1.1335465 2.0035903
0.315 1.2513124 2.013471
0.32 1.3841543 2.0229352
0.325 1.4565508 2.031121
0.33 1.4264206 2.03117
0.335 1.3804328 2.0311797
0.34 1.3445586 2.0311885
0.345 1.3053152 2.0311973
0.35 1.2666248 2.0312061
0.355 1.2290568 2.0312152
0.36 1.189107 2.031224
0.365 1.1500003 2.0312328
0.37 1.1090557 2.031242
0.375 1.0668297 2.0312507
0.38 1.0240999 2.0312595
0.385 0.97814505 2.0312684
0.39 0.93252765 2.0312772
0.395 0.88254034 2.031286
0.4 0.83324082 2.0312948
0.405 0.77906841 2.031304
0.41 0.72574674 2.0313127
0.415 0.6649141 2.0313215
0.42 0.60913539 2.0313303
0.425 0.54250265 2.0313392
0.43 0.49215047 2.031348
0.435 0.41869406 2.031357
0.44 0.4157244 2.0350502
0.445 0.42590842 2.042349
0.45 0.45488665 2.050123
0.455 0.47541865 2.0578103
0.46 0.50778711 2.0652628
0.465 0.53578927 2.072435
0.47 0.57372025 2.0793169
0.475 0.61122076 2.0859106
0.48 0.65728068 2.0922241
0.485 0.7071978 2.098267
0.49 0.76520879 2.1040497
0.495 0.83154024 2.1095831
0.5 0.90685312 2.1148775
