0.0 2.3 1.7980833
0.005 2.1281379 1.8157687
0.01 1.8466082 1.8160292
0.015 1.7429794 1.8160596
0.02 1.7279625 1.8161972
0.025 1.7859577 1.8171338
0.03 1.9023728 1.8241372
0.035 2.0117422 1.8303368
0.04 2.0927187 1.8323054
0.045 2.0944245 1.8325267
0.05 2.0142532 1.832561
0.055 1.8739163 1.8325698
0.06 1.6981422 1.8325739
0.065 1.5371999 1.832577
0.07 1.4005648 1.832582
0.075 1.3249452 1.8325948
0.08 1.3038586 1.83265
0.085 1.3530621 1.8329859
0.09 1.4540209 1.8354635
0.095 1.5929598 1.8427137
0.1 1.7286358 1.8477001
0.105 1.8259528 1.8483748
0.11 1.8439171 1.848454
0.115 1.7813048 1.8484697
0.12 1.65503 1.8484752
0.125 1.5044234 1.8484783
0.13 1.366172 1.8484819
0.135 1.2633596 1.8484888
0.14 1.2177945 1.848513
0.145 1.2270882 1.848639
0.15 1.3021269 1.8494984
0.155 1.4150938 1.855921
0.16 1.5599603 1.8616737
0.165 1.6781449 1.8635037
0.17 1.7521645 1.8637104
0.175 1.7376127 1.8637424
0.18 1.6536682 1.8637507
0.185 1.5200976 1.8637543
0.19 1.3768315 1.8637573
0.195 1.2595274 1.8637617
0.2 1.1811286 1.8637735
0.205 1.1681001 1.8638241
0.21 1.2012257 1.8641319
0.215 1.301299 1.866404
0.22 1.4211504 1.8730555
0.225 1.5660642 1.8777059
0.23 1.6591528 1.8783363
0.235 1.697301 1.8784102
0.24 1.649701 1.8784249
0.245 1.5455121 1.8784299
0.25 1.4049052 1.8784328
0.255 1.2756733 1.8784361
0.26 1.1776286 1.8784425
0.265 1.1284112 1.8784647
0.27 1.1389745 1.8785801
0.275 1.2022475 1.8793669
0.28 1.317872 1.8852373
0.285 1.4437864 1.8905884
0.29 1.572483 1.8922973
0.295 1.6378967 1.8924909
0.3 1.6428765 1.8925209
0.305 1.5636869 1.8925287
0.31 1.4422769 1.892532
0.315 1.3067717 1.8925347
0.32 1.1895958 1.8925388
0.325 1.1181234 1.8925498
0.33 1.0923289 1.8925958
0.335 1.1334844 1.8928776
0.34 1.2118917 1.894956
0.345 1.3421145 1.9010425
0.35 1.4627031 1.9053985
0.355 1.5690451 1.9059898
0.36 1.6016376 1.9060591
0.365 1.5686611 1.906073
0.37 1.4636408 1.9060776
0.375 1.3401151 1.9060802
0.38 1.2040772 1.9060833
0.385 1.1156011 1.9060893
0.39 1.0598373 1.9061096
0.395 1.0712537 1.9062151
0.4 1.1284445 1.9069339
0.405 1.2331501 1.9122818
0.41 1.3602807 1.9172711
0.415 1.4699405 1.918874
0.42 1.5455756 1.9190559
0.425 1.5408109 1.9190841
0.43 1.478219 1.9190913
0.435 1.3574532 1.9190944
0.44 1.231723 1.919097
0.445 1.1151466 1.9191008
0.45 1.0471285 1.9191105
0.455 1.0165537 1.9191527
0.46 1.05473 1.91941
0.465 1.1252844 1.9213064
0.47 1.2440111 1.9268618
0.475 1.3565512 1.9309585
0.48 1.4554435 1.9315153
0.485 1.4879749 1.9315805
0.49 1.4589498 1.9315934
0.495 1.3631015 1.931598
0.5 1.2416077 1.9316003
