0.0 2.3 1.885837
0.005 2.1850179 1.8210486
0.01 1.9779385 1.7722666
0.015 1.8774994 1.7415634
0.02 1.8191773 1.7314992
0.025 1.7895557 1.7474284
0.03 1.7965967 1.7929835
0.035 1.8207349 1.8609688
0.04 1.8741894 1.9351201
0.045 1.9397694 2.000069
0.05 2.0169256 2.042536
0.055 2.0966476 2.052724
0.06 2.1652355 2.039245
0.065 2.2224873 2.0431914
0.07 2.254949 2.062714
0.075 2.2678588 2.088407
0.08 2.258408 2.111903
0.085 2.2299993 2.1224234
0.09 2.1882899 2.1063871
0.095 2.1318828 2.0546489
0.1 2.0685424 1.9735509
0.105 1.9966106 1.880034
0.11 1.9215426 1.7873807
0.115 1.8455519 1.7018635
0.12 1.77072 1.6258793
0.125 1.7024646 1.560568
0.13 1.6417431 1.5070779
0.135 1.593599 1.4671984
0.14 1.5606584 1.4440033
0.145 1.5447184 1.4426153
0.15 1.5506972 1.4693216
0.155 1.5766408 1.5248327
0.16 1.6275506 1.5978341
0.165 1.6980008 1.674214
0.17 1.7889042 1.7458059
0.175 1.8902865 1.8108408
0.18 1.9960842 1.875573
0.185 2.0927455 1.9539313
0.19 2.1720931 2.0160387
0.195 2.2249843 2.051743
0.2 2.2505916 2.080093
0.205 2.2490807 2.101079
0.21 2.2260567 2.1074252
0.215 2.1851417 2.0877063
0.22 2.1311802 2.034011
0.225 2.0672758 1.9524257
0.23 1.9960884 1.8589587
0.235 1.9213879 1.7664236
0.24 1.8446557 1.6810144
0.245 1.7711345 1.6051565
0.25 1.7014839 1.5400438
0.255 1.6421351 1.4869151
0.26 1.5929124 1.4477112
0.265 1.5607303 1.4257238
0.27 1.5443923 1.426255
0.275 1.5505279 1.4553084
0.28 1.576461 1.5124831
0.285 1.6274107 1.5859342
0.29 1.6977407 1.6623888
0.295 1.7890113 1.734859
0.3 1.8898964 1.8029805
0.305 1.9964685 1.8741335
0.31 2.0923442 1.9607728
0.315 2.172601 2.0259957
0.32 2.2247221 2.0610385
0.325 2.2510169 2.0877469
0.33 2.2489967 2.106763
0.335 2.2262969 2.1110666
0.34 2.1851612 2.0894637
0.345 2.1312611 2.0343492
0.35 2.0672883 1.9519544
0.355 1.9960628 1.8581159
0.36 1.9213207 1.7654216
0.365 1.8445088 1.6799419
0.37 1.7709752 1.6040514
0.375 1.7011259 1.5389239
0.38 1.6418968 1.4857913
0.385 1.5922347 1.4465936
0.39 1.5604193 1.424624
0.395 1.543348 1.4251809
0.4 1.5501791 1.4542457
0.405 1.5751423 1.5113782
0.41 1.6271713 1.5847412
0.415 1.6963901 1.6611195
0.42 1.7891801 1.7335938
0.425 1.8888211 1.8018823
0.43 1.9973675 1.8734179
0.435 2.0917892 1.9605505
0.44 2.1742546 2.0259862
0.445 2.2246988 2.061049
0.45 2.2529722 2.0877368
0.455 2.2492536 2.1067297
0.46 2.2279442 2.111018
0.465 2.1854014 2.0894127
0.47 2.1322094 2.0343082
0.475 2.0673057 1.9519312
0.48 1.9961066 1.8581092
0.485 1.9209446 1.7654257
0.49 1.8434441 1.6799501
0.495 1.7699913 1.6040573
0.5 1.6986389 1.5389202
