0.0 2.3 1.8861047
0.005 2.1600467 1.7881049
0.01 1.903121 1.7115535
0.015 1.7713825 1.650162
0.02 1.6668602 1.5997794
0.025 1.5829419 1.5579635
0.03 1.5235168 1.5230802
0.035 1.4695858 1.4939842
0.04 1.4373196 1.469893
0.045 1.4114186 1.4503427
0.05 1.4018114 1.4351963
0.055 1.4044227 1.4247155
0.06 1.4188992 1.4197137
0.065 1.4500295 1.4218242
0.07 1.4916657 1.4338408
0.075 1.5502155 1.4597406
0.08 1.6192674 1.503058
0.085 1.7008133 1.5626502
0.09 1.7898477 1.6311121
0.095 1.8824542 1.6999699
0.1 1.9739416 1.7629007
0.105 2.0581391 1.8150675
0.11 2.1310509 1.853042
0.115 2.1899967 1.8769087
0.12 2.2334855 1.8940024
0.125 2.2637224 1.9195938
0.13 2.281392 1.9518554
0.135 2.289687 1.9866523
0.14 2.2900746 2.0212796
0.145 2.2834854 2.0535302
0.15 2.2720182 2.0814152
0.155 2.2543196 2.10291
0.16 2.2330248 2.1158571
0.165 2.2059828 2.1179867
0.17 2.1755599 2.1071758
0.175 2.1401463 2.0820856
0.18 2.101144 2.0429332
0.185 2.0579693 1.9917395
0.19 2.0110816 1.9316638
0.195 1.9606416 1.8658965
0.2 1.9066457 1.7968717
0.205 1.8495577 1.7260389
0.21 1.7892369 1.654007
0.215 1.726377 1.5808762
0.22 1.6605844 1.50674
0.225 1.5931021 1.4323881
0.23 1.5229446 1.3599145
0.235 1.4522515 1.2923542
0.24 1.3792678 1.2321285
0.245 1.3070942 1.1799767
0.25 1.2333259 1.1353384
0.255 1.1618163 1.0971669
0.26 1.0897425 1.0644058
0.265 1.0214489 1.0361493
0.27 0.95378537 1.0116642
0.275 0.89144787 0.99037004
0.28 0.83082734 0.97181225
0.285 0.77699286 0.95564103
0.29 0.72559083 0.9415989
0.295 0.68229316 0.9295167
0.3 0.64151568 0.9193218
0.305 0.61313708 0.9110619
0.31 0.58035317 0.9049524
0.315 0.5653452 0.90146124
0.32 0.54445235 0.9014478
0.325 0.54189096 0.90637136
0.33 0.53389428 0.91852605
0.335 0.54375634 0.9410536
0.34 0.54941462 0.9770192
0.345 0.57202415 1.0269579
0.35 0.59249698 1.0873715
0.355 0.62865982 1.1538873
0.36 0.66565242 1.2248919
0.365 0.71683295 1.3016081
0.37 0.77250985 1.3865969
0.375 0.84071806 1.4816045
0.38 0.91711816 1.5571573
0.385 1.0035354 1.6260281
0.39 1.1002625 1.6928034
0.395 1.2056091 1.7586162
0.4 1.3172797 1.82283
0.405 1.4309566 1.8835129
0.41 1.5413449 1.937609
0.415 1.6447051 1.9810752
0.42 1.7299853 2.0092351
0.425 1.7986694 2.0177848
0.43 1.8403119 2.0045476
0.435 1.8644624 1.9709345
0.44 1.8632076 1.9214745
0.445 1.8501911 1.8616055
0.45 1.8188356 1.7957219
0.455 1.7812969 1.7265468
0.46 1.7317256 1.6554042
0.465 1.6788444 1.5827802
0.47 1.6182627 1.5089934
0.475 1.5553325 1.4349872
0.48 1.4879498 1.3629488
0.485 1.4181599 1.2959102
0.49 1.3469436 1.2362142
0.495 1.272616 1.184531
0.5 1.2000988 1.1402785
