0.0 1.9 2.3 2.0785902
0.005 1.9 2.2954536 2.0939777
0.01 1.9 2.2874267 2.0916786
0.015 1.9 2.2827731 2.0896873
0.02 1.9 2.2804622 2.0898285
0.025 1.9 2.2790823 2.0903838
0.03 1.9 2.2786877 2.0899947
0.035 1.9 2.2782025 2.0889456
0.04 1.9 2.2434049 2.0699208
0.045 1.9 2.1426158 2.0173326
0.05 1.9 2.026732 1.9655993
0.055 1.9 1.9476567 1.9251349
0.06 1.9 1.8997932 1.9016643
0.065 1.9 1.8834137 1.8908831
0.07 1.9 1.8858853 1.8899661
0.075 1.9 1.9054543 1.8971374
0.08 1.9 1.9387099 1.9115753
0.085 1.9 1.9819273 1.93255
0.09 1.9 2.0343122 1.9589453
0.095 1.9 2.0911696 1.9890556
0.1 1.9 2.1514215 2.0222805
0.105 1.9 2.206885 2.0522203
0.11 1.9 2.2473436 2.0730011
0.115 1.9 2.2722253 2.0856135
0.12 1.9 2.2856208 2.092761
0.125 1.9 2.2931283 2.0966763
0.13 1.9 2.2965649 2.0987773
0.135 1.9 2.2983888 2.099892
0.14 1.9 2.2993126 2.100484
0.145 1.9 2.2995367 2.1008039
0.15 1.9 2.2999521 2.1009853
0.155 1.9 2.2998188 2.1010954
0.16 1.9 2.3000342 2.1011684
0.165 1.9 2.2999537 2.1012204
0.17 1.9 2.2999856 2.1012592
0.175 1.9 2.3000271 2.1012886
0.18 1.9 2.299961 2.1013107
0.185 1.9 2.3000277 2.1013267
0.19 1.9 2.2999924 2.1013377
0.195 1.9 2.2999825 2.101344
0.2 1.9 2.3000396 2.101347
0.205 1.9 2.2999477 2.1013467
0.21 1.9 2.3000532 2.1013436
0.215 1.9 2.2999581 2.1013386
0.22 1.9 2.300022 2.1013317
0.225 1.9 2.3000019 2.1013234
0.23 1.9 2.2999754 2.1013136
0.235 1.9 2.3000411 2.1013024
0.24 1.9 2.2999507 2.1012905
0.245 1.9 2.3000486 2.1012778
0.25 1.9 2.2999598 2.1012642
0.255 1.9 2.3000281 2.10125
0.26 1.9 2.2999856 2.101235
0.265 1.9 2.3000035 2.1012194
0.27 1.9 2.3000037 2.1012034
0.275 1.9 2.2999942 2.101187
0.28 1.9 2.3000042 2.10117
0.285 1.9 2.2999998 2.1011527
0.29 1.9 2.2999961 2.1011348
0.295 1.9 2.3000062 2.1011167
0.3 1.9 2.2999944 2.101098
0.305 1.9 2.3000016 2.1010792
0.31 1.9 2.3000047 2.1010602
0.315 1.9 2.2999875 2.1010406
0.32 1.9 2.3000198 2.1010208
0.325 1.9 2.2999747 2.1010008
0.33 1.9 2.300028 2.1009805
0.335 1.9 2.2999728 2.1009603
0.34 1.9 2.3000238 2.1009395
0.345 1.9 2.2999821 2.1009183
0.35 1.9 2.3000113 2.1008973
0.355 1.9 2.2999954 2.100876
0.36 1.9 2.2999989 2.1008546
0.365 1.9 2.3000053 2.1008332
0.37 1.9 2.2999919 2.1008112
0.375 1.9 2.3000095 2.1007895
0.38 1.9 2.2999896 2.1007674
0.385 1.9 2.3000109 2.1007454
0.39 1.9 2.2999882 2.1007233
0.395 1.9 2.300013 2.100701
0.4 1.9 2.2999855 2.100679
0.405 1.9 2.3000161 2.1006565
0.41 1.9 2.299983 2.100634
0.415 1.9 2.3000174 2.1006117
0.42 1.9 2.2999837 2.1005893
0.425 1.9 2.3000143 2.1005669
0.43 1.9 2.2999892 2.1005445
0.435 1.9 2.3000066 2.100522
0.44 1.9 2.299998 2.1004996
0.445 1.9 2.2999972 2.1004772
0.45 1.9 2.300007 2.100455
0.455 1.9 2.2999893 2.1004329
0.46 1.9 2.3000134 2.1004105
0.465 1.9 2.2999846 2.1003883
0.47 1.9 2.3000166 2.1003664
0.475 1.9 2.2999829 2.1003444
0.48 1.9 2.3000172 2.1003225
0.485 1.9 2.2999832 2.1003008
0.49 1.9 2.3000163 2.1002793
0.495 1.9 2.2999849 2.1002576
0.5 1.9 2.3000138 2.1002364
