0.0 1.9 2.3 2.1018934
0.005 1.9 2.2274012 2.0563886
0.01 1.9 2.0976014 1.9934559
0.015 1.9 2.0267353 1.9556524
0.02 1.9 1.9832804 1.9342731
0.025 1.9 1.9520311 1.9229056
0.03 1.9 1.9385226 1.9179387
0.035 1.9 1.9284631 1.9174001
0.04 1.9 1.9313027 1.9202151
0.045 1.9 1.9381166 1.9257038
0.05 1.9 1.9514559 1.9332694
0.055 1.9 1.9715455 1.9422675
0.06 1.9 1.992829 1.951988
0.065 1.9 2.0210715 1.9616768
0.07 1.9 2.0482631 1.9713047
0.075 1.9 2.0791675 1.9829062
0.08 1.9 2.1092158 1.998291
0.085 1.9 2.1385915 2.0162325
0.09 1.9 2.1675353 2.0339742
0.095 1.9 2.1930009 2.04957
0.1 1.9 2.2172444 2.062443
0.105 1.9 2.2376978 2.0728004
0.11 1.9 2.2552732 2.0810893
0.115 1.9 2.2700968 2.0877423
0.12 1.9 2.2808265 2.0930958
0.125 1.9 2.289467 2.0973878
0.13 1.9 2.294123 2.0986023
0.135 1.9 2.2962613 2.0980985
0.14 1.9 2.2956047 2.0964398
0.145 1.9 2.2914854 2.093888
0.15 1.9 2.2858178 2.090496
0.155 1.9 2.2762215 2.0862195
0.16 1.9 2.2655556 2.0809908
0.165 1.9 2.2514341 2.0747573
0.17 1.9 2.2359584 2.067495
0.175 1.9 2.2180923 2.0592098
0.18 1.9 2.1984503 2.0499349
0.185 1.9 2.1773997 2.0397303
0.19 1.9 2.1546007 2.0286803
0.195 1.9 2.1309447 2.0168948
0.2 1.9 2.1061015 2.0045054
0.205 1.9 2.0807121 1.9916654
0.21 1.9 2.0548858 1.9785442
0.215 1.9 2.0289957 1.9653256
0.22 1.9 2.0032574 1.9522033
0.225 1.9 1.9783187 1.9393759
0.23 1.9 1.9539238 1.9270465
0.235 1.9 1.9314281 1.9154184
0.24 1.9 1.9099051 1.9046929
0.245 1.9 1.8913066 1.8950684
0.25 1.9 1.87437 1.8867371
0.255 1.9 1.8611067 1.879883
0.26 1.9 1.8504473 1.8746794
0.265 1.9 1.8439369 1.8712858
0.27 1.9 1.8409939 1.8698447
0.275 1.9 1.8424906 1.8704754
0.28 1.9 1.8482411 1.8732704
0.285 1.9 1.8585349 1.8782862
0.29 1.9 1.8732683 1.8855344
0.295 1.9 1.8923069 1.894969
0.3 1.9 1.9153578 1.9064732
0.305 1.9 1.9419284 1.9198468
0.31 1.9 1.9714619 1.9347975
0.315 1.9 2.0031178 1.9509418
0.32 1.9 2.03619 1.9678206
0.325 1.9 2.0695978 1.98493
0.33 1.9 2.1026783 2.0017686
0.335 1.9 2.1343805 2.017885
0.34 1.9 2.1642179 2.0329225
0.345 1.9 2.1914785 2.0466409
0.35 1.9 2.2158421 2.0589185
0.355 1.9 2.2370949 2.0697336
0.36 1.9 2.2549683 2.0791368
0.365 1.9 2.2696897 2.0872214
0.37 1.9 2.280947 2.0941007
0.375 1.9 2.2892232 2.0998893
0.38 1.9 2.2941663 2.101239
0.385 1.9 2.2963227 2.100099
0.39 1.9 2.295379 2.09765
0.395 1.9 2.2918121 2.0944138
0.4 1.9 2.2854327 2.090542
0.405 1.9 2.276581 2.0859935
0.41 1.9 2.2652496 2.0806592
0.415 1.9 2.2516128 2.0744307
0.42 1.9 2.2358819 2.0672355
0.425 1.9 2.2180471 2.0590448
0.43 1.9 2.1985678 2.0498743
0.435 1.9 2.1772368 2.0397775
0.44 1.9 2.1547762 2.0288396
0.445 1.9 2.1307903 2.0171738
0.45 1.9 2.1062442 2.0049152
0.455 1.9 2.080603 1.9922187
0.46 1.9 2.0550089 1.9792554
0.465 1.9 2.0288778 1.9662075
0.47 1.9 2.0034261 1.9532661
0.475 1.9 1.9781303 1.9406283
0.48 1.9 1.9541666 1.9284937
0.485 1.9 1.9311714 1.9170629
0.49 1.9 1.9101778 1.9065353
0.495 1.9 1.8910477 1.8971072
0.5 1.9 1.8745923 1.8889697
