0.0 1.85 2.3 2.0874372
0.005 1.85 2.2436281 2.0468593
0.01 1.85 2.1423048 1.9929947
0.015 1.85 2.0847413 1.9627291
0.02 1.85 2.05018 1.9467604
0.025 1.85 2.0239859 1.9380498
0.03 1.85 2.0095979 1.9327794
0.035 1.85 1.9951986 1.9290464
0.04 1.85 1.9878816 1.926021
0.045 1.85 1.9807247 1.9233892
0.05 1.85 1.9754334 1.9210058
0.055 1.85 1.9729371 1.91869
0.06 1.85 1.9686358 1.9161654
0.065 1.85 1.9681636 1.9132676
0.07 1.85 1.9653479 1.9103022
0.075 1.85 1.9649054 1.907953
0.08 1.85 1.9638367 1.9066957
0.085 1.85 1.9628434 1.9065001
0.09 1.85 1.962924 1.907013
0.095 1.85 1.9618718 1.9078375
0.1 1.85 1.962102 1.9086835
0.105 1.85 1.9616096 1.9093918
0.11 1.85 1.9614038 1.9098996
0.115 1.85 1.9615527 1.9102025
0.12 1.85 1.9610376 1.9103241
0.125 1.85 1.9613766 1.910298
0.13 1.85 1.9610329 1.9101598
0.135 1.85 1.9610625 1.9099413
0.14 1.85 1.9611969 1.9096696
0.145 1.85 1.9607908 1.9093668
0.15 1.85 1.9612998 1.9090495
0.155 1.85 1.9607093 1.908731
0.16 1.85 1.9612417 1.9084206
0.165 1.85 1.9607992 1.9081249
0.17 1.85 1.961084 1.907849
0.175 1.85 1.9609323 1.907595
0.18 1.85 1.9609521 1.9073648
0.185 1.85 1.9610007 1.907159
0.19 1.85 1.9609112 1.9069769
0.195 1.85 1.9609903 1.9068185
0.2 1.85 1.9609302 1.9066825
0.205 1.85 1.9609601 1.9065673
0.21 1.85 1.9609397 1.9064724
0.215 1.85 1.9609687 1.9063957
0.22 1.85 1.9609046 1.9063361
0.225 1.85 1.9610213 1.9062921
0.23 1.85 1.9608463 1.9062622
0.235 1.85 1.961077 1.9062454
0.24 1.85 1.9608107 1.9062405
0.245 1.85 1.9610934 1.9062462
0.25 1.85 1.9608232 1.9062617
0.255 1.85 1.9610615 1.9062855
0.26 1.85 1.9608719 1.9063175
0.265 1.85 1.9610055 1.9063566
0.27 1.85 1.9609253 1.9064016
0.275 1.85 1.9609573 1.9064527
0.28 1.85 1.9609607 1.9065087
0.285 1.85 1.9609312 1.9065694
0.29 1.85 1.9609759 1.9066343
0.295 1.85 1.9609213 1.9067025
0.3 1.85 1.9609824 1.9067745
0.305 1.85 1.9609151 1.9068491
0.31 1.85 1.9609894 1.9069265
0.315 1.85 1.9609079 1.9070061
0.32 1.85 1.9609958 1.907088
0.325 1.85 1.9609048 1.9071718
0.33 1.85 1.9609934 1.9072573
0.335 1.85 1.9609131 1.9073443
0.34 1.85 1.9609776 1.9074328
0.345 1.85 1.9609336 1.9075224
0.35 1.85 1.960952 1.907613
0.355 1.85 1.9609592 1.907705
0.36 1.85 1.9609267 1.9077976
0.365 1.85 1.9609803 1.9078913
0.37 1.85 1.9609108 1.9079857
0.375 1.85 1.9609904 1.9080808
0.38 1.85 1.9609077 1.9081764
0.385 1.85 1.9609887 1.9082727
0.39 1.85 1.9609155 1.9083694
0.395 1.85 1.9609779 1.9084667
0.4 1.85 1.9609304 1.9085643
0.405 1.85 1.960961 1.9086624
0.41 1.85 1.9609496 1.908761
0.415 1.85 1.9609403 1.90886
0.42 1.85 1.9609716 1.9089592
0.425 1.85 1.9609176 1.9090586
0.43 1.85 1.9609949 1.9091582
0.435 1.85 1.9608955 1.9092584
0.44 1.85 1.9610162 1.9093585
0.445 1.85 1.9608781 1.9094591
0.45 1.85 1.9610313 1.9095595
0.455 1.85 1.9608691 1.9096605
0.46 1.85 1.9610365 1.9097617
0.465 1.85 1.9608704 1.909863
0.47 1.85 1.9610302 1.9099643
0.475 1.85 1.9608817 1.9100659
0.48 1.85 1.9610136 1.9101677
0.485 1.85 1.9609007 1.9102697
0.49 1.85 1.9609897 1.9103719
0.495 1.85 1.9609243 1.9104741
0.5 1.85 1.9609621 1.9105765
