0.0 1.78 2.3 2.0600677
0.005 1.78 2.2812732 2.0411277
0.01 1.78 2.247715 2.0169454
0.015 1.78 2.2282673 2.0045707
0.02 1.78 2.218683 2.0003197
0.025 1.78 2.212885 1.999898
0.03 1.78 2.2110746 2.0006087
0.035 1.78 2.2089082 2.0010264
0.04 1.78 2.2086501 2.0009556
0.045 1.78 2.20809 2.0009062
0.05 1.78 2.2076642 2.0010228
0.055 1.78 2.2080157 2.0010066
0.06 1.78 2.2073469 2.0006292
0.065 1.78 2.2079066 1.9999039
0.07 1.78 2.2074351 1.9989753
0.075 1.78 2.207664 1.9979974
0.08 1.78 2.2076447 1.997081
0.085 1.78 2.2074683 1.9962893
0.09 1.78 2.2077431 1.9956473
0.095 1.78 2.2074559 1.9951539
0.1 1.78 2.2076704 1.9947938
0.105 1.78 2.2075779 1.9945437
0.11 1.78 2.2075358 1.9943789
0.115 1.78 2.2076842 1.9942759
0.12 1.78 2.2074823 1.9942151
0.125 1.78 2.2076742 1.9941802
0.13 1.78 2.2075498 1.9941591
0.135 1.78 2.2075702 1.9941437
0.14 1.78 2.2076629 1.994128
0.145 1.78 2.2074743 1.9941089
0.15 1.78 2.2077221 1.9940851
0.155 1.78 2.2074632 1.9940556
0.16 1.78 2.207691 1.9940212
0.165 1.78 2.207527 1.9939824
0.17 1.78 2.207613 1.9939406
0.175 1.78 2.2075997 1.9938966
0.18 1.78 2.2075577 1.9938513
0.185 1.78 2.2076273 1.9938059
0.19 1.78 2.2075558 1.9937613
0.195 1.78 2.2076088 1.9937179
0.2 1.78 2.2075832 1.9936764
0.205 1.78 2.2075834 1.9936372
0.21 1.78 2.2075971 1.9936004
0.215 1.78 2.2075859 1.9935668
0.22 1.78 2.2075787 1.9935359
0.225 1.78 2.2076163 1.9935079
0.23 1.78 2.2075446 1.993483
0.235 1.78 2.2076469 1.9934611
0.24 1.78 2.2075256 1.9934423
0.245 1.78 2.2076517 1.9934257
0.25 1.78 2.2075365 1.9934121
0.255 1.78 2.2076285 1.993401
0.26 1.78 2.2075668 1.9933925
0.265 1.78 2.2075964 1.9933863
0.27 1.78 2.2075944 1.9933821
0.275 1.78 2.207576 1.9933801
0.28 1.78 2.2076055 1.9933801
0.285 1.78 2.2075728 1.9933816
0.29 1.78 2.2076032 1.9933851
0.295 1.78 2.2075775 1.99339
0.3 1.78 2.2075993 1.9933966
0.305 1.78 2.2075789 1.9934044
0.31 1.78 2.2076014 1.9934137
0.315 1.78 2.2075742 1.9934242
0.32 1.78 2.207607 1.9934359
0.325 1.78 2.2075698 1.9934485
0.33 1.78 2.2076081 1.9934624
0.335 1.78 2.2075731 1.9934773
0.34 1.78 2.2075999 1.9934931
0.345 1.78 2.207585 1.99351
0.35 1.78 2.2075855 1.9935273
0.355 1.78 2.2075996 1.9935457
0.36 1.78 2.2075725 1.9935647
0.365 1.78 2.2076093 1.9935845
0.37 1.78 2.207567 1.993605
0.375 1.78 2.2076108 1.9936261
0.38 1.78 2.2075694 1.9936479
0.385 1.78 2.2076059 1.9936706
0.39 1.78 2.207576 1.9936936
0.395 1.78 2.2075986 1.9937171
0.4 1.78 2.2075834 1.9937412
0.405 1.78 2.2075913 1.9937658
0.41 1.78 2.2075906 1.9937912
0.415 1.78 2.2075839 1.9938169
0.42 1.78 2.2075985 1.9938432
0.425 1.78 2.2075752 1.99387
0.43 1.78 2.2076079 1.9938971
0.435 1.78 2.2075658 1.9939247
0.44 1.78 2.207617 1.9939526
0.445 1.78 2.2075579 1.9939811
0.45 1.78 2.2076232 1.99401
0.455 1.78 2.2075545 1.9940393
0.46 1.78 2.207624 1.9940692
0.465 1.78 2.2075566 1.9940994
0.47 1.78 2.2076192 1.9941301
0.475 1.78 2.2075636 1.9941609
0.48 1.78 2.2076103 1.9941924
0.485 1.78 2.2075733 1.994224
0.49 1.78 2.2075996 1.9942563
0.495 1.78 2.2075838 1.9942888
0.5 1.78 2.2075888 1.9943216
