0.0 1.9 2.3 2.0901456
0.005 1.9 2.1638334 2.019966
0.01 1.9 1.9180067 1.9239511
0.015 1.9 1.7949468 1.850226
0.02 1.9 1.6952517 1.7949127
0.025 1.9 1.6136288 1.7531734
0.03 1.9 1.552344 1.7205936
0.035 1.9 1.4918428 1.6939023
0.04 1.9 1.4467918 1.6709788
0.045 1.9 1.4013752 1.6505563
0.05 1.9 1.364086 1.6319149
0.055 1.9 1.330082 1.6146663
0.06 1.9 1.2981528 1.5986214
0.065 1.9 1.2719935 1.5837095
0.07 1.9 1.2453636 1.5699289
0.075 1.9 1.2242953 1.5573118
0.08 1.9 1.2030491 1.5459006
0.085 1.9 1.185753 1.5357339
0.09 1.9 1.1694649 1.5268391
0.095 1.9 1.1557184 1.5192304
0.1 1.9 1.143747 1.5129099
0.105 1.9 1.1337315 1.5078704
0.11 1.9 1.1256647 1.5040991
0.115 1.9 1.1195367 1.5015794
0.12 1.9 1.1153455 1.5002937
0.125 1.9 1.1131794 1.5002253
0.13 1.9 1.113113 1.5013593
0.135 1.9 1.1150262 1.5036838
0.14 1.9 1.1194526 1.5071893
0.145 1.9 1.1257143 1.5118705
0.15 1.9 1.1350305 1.517725
0.155 1.9 1.1460796 1.5247548
0.16 1.9 1.1606943 1.5329653
0.165 1.9 1.1770833 1.5423673
0.17 1.9 1.197415 1.5529766
0.175 1.9 1.2197096 1.564815
0.18 1.9 1.2461388 1.577913
0.185 1.9 1.2747779 1.5923107
0.19 1.9 1.3075117 1.6080606
0.195 1.9 1.3426079 1.6252288
0.2 1.9 1.38144 1.643889
0.205 1.9 1.4225051 1.664108
0.21 1.9 1.4665028 1.6859016
0.215 1.9 1.5121489 1.7091513
0.22 1.9 1.5593885 1.7334859
0.225 1.9 1.6071728 1.7582084
0.23 1.9 1.6547553 1.7824197
0.235 1.9 1.7014224 1.8053766
0.24 1.9 1.745991 1.8267784
0.245 1.9 1.7882396 1.8466766
0.25 1.9 1.8269269 1.8651881
0.255 1.9 1.8624105 1.8823411
0.26 1.9 1.8937116 1.8980863
0.265 1.9 1.9216586 1.9123601
0.27 1.9 1.9456607 1.9251271
0.275 1.9 1.9667377 1.9363985
0.28 1.9 1.9846434 1.9462314
0.285 1.9 2.000293 1.9547219
0.29 1.9 2.0136892 1.9619973
0.295 1.9 2.0254587 1.9682033
0.3 1.9 2.0357821 1.9734957
0.305 1.9 2.0449459 1.9780285
0.31 1.9 2.0532685 1.981946
0.315 1.9 2.0607333 1.9853761
0.32 1.9 2.0677641 1.988428
0.325 1.9 2.0741227 1.991191
0.33 1.9 2.0802942 1.9937356
0.335 1.9 2.0859176 1.9961154
0.34 1.9 2.091479 1.998371
0.345 1.9 2.0965955 2.0005317
0.35 1.9 2.1016869 2.002618
0.355 1.9 2.1064364 2.004645
0.36 1.9 2.1111386 2.0066218
0.365 1.9 2.1156054 2.0085554
0.37 1.9 2.1199711 2.0104492
0.375 1.9 2.1242036 2.0123062
0.38 1.9 2.1282743 2.0141282
0.385 1.9 2.132297 2.0159156
0.39 1.9 2.1361102 2.0176687
0.395 1.9 2.1399329 2.0193882
0.4 1.9 2.1435244 2.0210743
0.405 1.9 2.1471484 2.0227265
0.41 1.9 2.150552 2.0243459
0.415 1.9 2.1539752 2.0259318
0.42 1.9 2.1572211 2.0274851
0.425 1.9 2.1604417 2.0290058
0.43 1.9 2.1635552 2.0304942
0.435 1.9 2.1665748 2.0319512
0.44 1.9 2.1695741 2.033377
0.445 1.9 2.1723992 2.034772
0.45 1.9 2.1752948 2.0361366
0.455 1.9 2.1779383 2.0374718
0.46 1.9 2.1807321 2.0387776
0.465 1.9 2.1832129 2.0400553
0.47 1.9 2.1859 2.041305
0.475 1.9 2.1882413 2.0425274
0.48 1.9 2.190812 2.043723
0.485 1.9 2.1930389 2.044893
0.49 1.9 2.1954817 2.0460372
0.495 1.9 2.1976188 2.0471568
0.5 1.9 2.1999236 2.0482519
