0.0 1.82 2.3 2.0511143
0.005 1.82 2.2953643 2.056571
0.01 1.82 2.2871196 2.0522494
0.015 1.82 2.2823299 2.0490644
0.02 1.82 2.2800587 2.0486112
0.025 1.82 2.2787849 2.0490754
0.03 1.82 2.2784961 2.0490043
0.035 1.82 2.2780834 2.0485811
0.04 1.82 2.2734183 2.0459404
0.045 1.82 2.2594697 2.0392773
0.05 1.82 2.2428667 2.031647
0.055 1.82 2.2298532 2.0248559
0.06 1.82 2.2184765 2.0188882
0.065 1.82 2.2085527 2.0135849
0.07 1.82 2.1988092 2.0087097
0.075 1.82 2.1893513 2.0040908
0.08 1.82 2.1800037 1.9996003
0.085 1.82 2.1704229 1.9951484
0.09 1.82 2.1610212 1.9906722
0.095 1.82 2.1512834 1.9861283
0.1 1.82 2.1415883 1.9814875
0.105 1.82 2.1317209 1.9767313
0.11 1.82 2.1216567 1.9718499
0.115 1.82 2.1115969 1.9668384
0.12 1.82 2.1012107 1.9616959
0.125 1.82 2.0908353 1.9564246
0.13 1.82 2.0801944 1.9510269
0.135 1.82 2.069412 1.9455066
0.14 1.82 2.0585167 1.9398664
0.145 1.82 2.0473149 1.9341094
0.15 1.82 2.0360894 1.9282378
0.155 1.82 2.0245026 1.9222529
0.16 1.82 2.0128498 1.9161551
0.165 1.82 2.0008937 1.9099442
0.17 1.82 1.9887514 1.9036198
0.175 1.82 1.9763864 1.8971798
0.18 1.82 1.9637355 1.8906224
0.185 1.82 1.9508816 1.8839444
0.19 1.82 1.9377116 1.8771427
0.195 1.82 1.9242872 1.8702133
0.2 1.82 1.9105592 1.863152
0.205 1.82 1.8965038 1.8559537
0.21 1.82 1.8821407 1.8486128
0.215 1.82 1.867405 1.8411235
0.22 1.82 1.8523088 1.8334787
0.225 1.82 1.8368291 1.825671
0.23 1.82 1.8209011 1.8176917
0.235 1.82 1.8045797 1.8095316
0.24 1.82 1.7877231 1.80118
0.245 1.82 1.7704294 1.7926246
0.25 1.82 1.7525343 1.7838521
0.255 1.82 1.734114 1.7748466
0.26 1.82 1.7150377 1.7655904
0.265 1.82 1.6953182 1.756063
0.27 1.82 1.6748738 1.7462406
0.275 1.82 1.6536549 1.7360955
0.28 1.82 1.6316075 1.7255951
0.285 1.82 1.6086444 1.7147012
0.29 1.82 1.5847083 1.7033675
0.295 1.82 1.5596927 1.6915386
0.3 1.82 1.5335202 1.679147
0.305 1.82 1.5070691 1.666734
0.31 1.82 1.4818086 1.654774
0.315 1.82 1.4577417 1.6432698
0.32 1.82 1.4344711 1.6321507
0.325 1.82 1.4118616 1.6213259
0.33 1.82 1.3897293 1.6107088
0.335 1.82 1.3679019 1.6002171
0.34 1.82 1.34628 1.5897729
0.345 1.82 1.3247036 1.5793016
0.35 1.82 1.303087 1.5687292
0.355 1.82 1.2813053 1.5579832
0.36 1.82 1.2592552 1.5469897
0.365 1.82 1.2368448 1.5356743
0.37 1.82 1.21395 1.5239624
0.375 1.82 1.1904956 1.5117798
0.38 1.82 1.1663455 1.4990563
0.385 1.82 1.1414241 1.4857291
0.39 1.82 1.1155914 1.4717494
0.395 1.82 1.0887615 1.4570881
0.4 1.82 1.0607957 1.441741
0.405 1.82 1.0315945 1.4257295
0.41 1.82 1.001027 1.4090949
0.415 1.82 0.96898167 1.3918835
0.42 1.82 0.93534685 1.3741295
0.425 1.82 0.90000725 1.3558395
0.43 1.82 0.86288856 1.3369855
0.435 1.82 0.82388989 1.3175114
0.44 1.82 0.78300011 1.2973459
0.445 1.82 0.7401625 1.2764201
0.45 1.82 0.69545992 1.2546839
0.455 1.82 0.6489191 1.2321166
0.46 1.82 0.60074055 1.2087327
0.465 1.82 0.55107646 1.1845837
0.47 1.82 0.50022755 1.1597542
0.475 1.82 0.44862741 1.1343571
0.48 1.82 0.39639513 1.1085274
0.485 1.82 0.34401143 1.082414
0.49 1.82 0.29166986 1.0561736
0.495 1.82 0.239393 1.0299648
0.5 1.82 0.18691168 1.0039446
