0.0 1.9 2.3 2.1058006
0.005 1.9 2.2443068 2.0694385
0.01 1.9 2.1447214 2.017334
0.015 1.9 2.088268 1.9878912
0.02 1.9 2.0536638 1.9722834
0.025 1.9 2.0271634 1.9637784
0.03 1.9 2.0123611 1.9586926
0.035 1.9 1.9975991 1.9551448
0.04 1.9 1.9899008 1.9522634
0.045 1.9 1.9824293 1.9496648
0.05 1.9 1.9768676 1.9471262
0.055 1.9 1.9741038 1.9444128
0.06 1.9 1.969629 1.9412675
0.065 1.9 1.9689493 1.9376396
0.07 1.9 1.9660101 1.93398
0.075 1.9 1.9654397 1.9310583
0.08 1.9 1.9642607 1.9293652
0.085 1.9 1.9632098 1.9288595
0.09 1.9 1.963191 1.9291741
0.095 1.9 1.9621137 1.929898
0.1 1.9 1.9622778 1.9307238
0.105 1.9 1.9617562 1.9314717
0.11 1.9 1.9615291 1.9320607
0.115 1.9 1.9616341 1.9324701
0.12 1.9 1.9611266 1.9327117
0.125 1.9 1.9614241 1.9328104
0.13 1.9 1.9610872 1.9327954
0.135 1.9 1.9610993 1.932695
0.14 1.9 1.9612214 1.9325336
0.145 1.9 1.9608239 1.932332
0.15 1.9 1.9613072 1.9321067
0.155 1.9 1.9607338 1.9318706
0.16 1.9 1.9612463 1.9316332
0.165 1.9 1.9608101 1.931402
0.17 1.9 1.9610934 1.9311819
0.175 1.9 1.960932 1.9309765
0.18 1.9 1.960964 1.9307883
0.185 1.9 1.9609972 1.9306183
0.19 1.9 1.9609191 1.9304671
0.195 1.9 1.9609906 1.9303348
0.2 1.9 1.9609309 1.9302211
0.205 1.9 1.9609651 1.930125
0.21 1.9 1.9609362 1.9300461
0.215 1.9 1.960974 1.9299831
0.22 1.9 1.9609024 1.9299352
0.225 1.9 1.9610225 1.9299014
0.23 1.9 1.9608483 1.9298804
0.235 1.9 1.9610738 1.9298711
0.24 1.9 1.9608153 1.929873
0.245 1.9 1.9610891 1.9298849
0.25 1.9 1.9608267 1.929906
0.255 1.9 1.9610595 1.9299352
0.26 1.9 1.960872 1.9299722
0.265 1.9 1.9610069 1.9300158
0.27 1.9 1.9609229 1.9300659
0.275 1.9 1.9609602 1.9301214
0.28 1.9 1.9609582 1.9301822
0.285 1.9 1.9609331 1.9302475
0.29 1.9 1.960975 1.930317
0.295 1.9 1.9609214 1.9303904
0.3 1.9 1.9609829 1.930467
0.305 1.9 1.9609144 1.9305468
0.31 1.9 1.9609899 1.9306293
0.315 1.9 1.9609079 1.9307142
0.32 1.9 1.9609952 1.9308014
0.325 1.9 1.9609059 1.9308903
0.33 1.9 1.9609921 1.9309814
0.335 1.9 1.9609145 1.9310741
0.34 1.9 1.9609766 1.9311683
0.345 1.9 1.9609341 1.9312639
0.35 1.9 1.9609522 1.9313606
0.355 1.9 1.9609584 1.9314585
0.36 1.9 1.9609281 1.9315574
0.365 1.9 1.9609788 1.9316572
0.37 1.9 1.9609125 1.9317578
0.375 1.9 1.960989 1.9318591
0.38 1.9 1.9609089 1.9319613
0.385 1.9 1.9609878 1.9320639
0.39 1.9 1.960916 1.9321672
0.395 1.9 1.9609776 1.9322708
0.4 1.9 1.9609304 1.932375
0.405 1.9 1.960961 1.9324796
0.41 1.9 1.9609495 1.9325844
0.415 1.9 1.9609405 1.9326899
0.42 1.9 1.9609714 1.9327955
0.425 1.9 1.9609179 1.9329016
0.43 1.9 1.9609943 1.9330078
0.435 1.9 1.9608963 1.9331144
0.44 1.9 1.9610151 1.9332212
0.445 1.9 1.9608794 1.9333282
0.45 1.9 1.9610297 1.9334353
0.455 1.9 1.9608705 1.9335427
0.46 1.9 1.9610349 1.9336504
0.465 1.9 1.9608717 1.933758
0.47 1.9 1.961029 1.9338659
0.475 1.9 1.9608825 1.933974
0.48 1.9 1.9610131 1.9340823
0.485 1.9 1.9609009 1.9341904
0.49 1.9 1.9609898 1.934299
0.495 1.9 1.960924 1.9344075
0.5 1.9 1.9609628 1.9345162
