0.0 1.9 2.3 2.0785902
0.005 1.9 2.2954536 2.0939777
0.01 1.9 2.2874267 2.0916786
0.015 1.9 2.2827731 2.0896873
0.02 1.9 2.2804622 2.0898285
0.025 1.9 2.2790823 2.0903838
0.03 1.9 2.2786877 2.0899947
0.035 1.9 2.2782025 2.0889456
0.04 1.9 2.2438624 2.0702326
0.045 1.9 2.1534531 2.0238485
0.05 1.9 2.0739833 1.9911866
0.055 1.9 2.048026 1.9747577
0.06 1.9 2.0462416 1.97134
0.065 1.9 2.0647097 1.9777637
0.07 1.9 2.0953199 1.9920335
0.075 1.9 2.1354321 2.012064
0.08 1.9 2.1821254 2.036702
0.085 1.9 2.2262914 2.060563
0.09 1.9 2.259776 2.0776136
0.095 1.9 2.2786857 2.0879736
0.1 1.9 2.2894279 2.0938005
0.105 1.9 2.2949521 2.0969687
0.11 1.9 2.2973085 2.0986738
0.115 1.9 2.2990844 2.0996022
0.12 1.9 2.2992222 2.1001277
0.125 1.9 2.295346 2.0972307
0.13 1.9 2.2781802 2.0897725
0.135 1.9 2.2483722 2.076962
0.14 1.9 2.211605 2.059464
0.145 1.9 2.1699659 2.0386186
0.15 1.9 2.1259493 2.015441
0.155 1.9 2.0785246 1.9905014
0.16 1.9 2.0287614 1.9640428
0.165 1.9 1.9854254 1.9424578
0.17 1.9 1.9652721 1.9333107
0.175 1.9 1.9693053 1.9340022
0.18 1.9 1.9892236 1.9432745
0.185 1.9 2.0223717 1.9591436
0.19 1.9 2.0649377 1.9802039
0.195 1.9 2.114135 2.004924
0.2 1.9 2.1675583 2.0343552
0.205 1.9 2.2172792 2.060122
0.21 1.9 2.2540887 2.0773666
0.215 1.9 2.2756603 2.08784
0.22 1.9 2.2878029 2.093882
0.225 1.9 2.2940244 2.0972934
0.23 1.9 2.2970571 2.0991952
0.235 1.9 2.2987249 2.1002495
0.24 1.9 2.2992631 2.1008353
0.245 1.9 2.2952271 2.0955806
0.25 1.9 2.2781556 2.0869708
0.255 1.9 2.2484359 2.0743246
0.26 1.9 2.2114763 2.0573409
0.265 1.9 2.1701106 2.036917
0.27 1.9 2.1258075 2.013948
0.275 1.9 2.0786327 1.9890995
0.28 1.9 2.0286942 1.9627061
0.285 1.9 1.9854467 1.9414864
0.29 1.9 1.9652843 1.9323854
0.295 1.9 1.9692755 1.932922
0.3 1.9 1.9892525 1.9420562
0.305 1.9 2.0223556 1.9578195
0.31 1.9 2.0649316 1.9788795
0.315 1.9 2.1141618 2.0037744
0.32 1.9 2.1675152 2.0341957
0.325 1.9 2.2173274 2.06035
0.33 1.9 2.2540449 2.0777295
0.335 1.9 2.2756891 2.0883672
0.34 1.9 2.2877939 2.0945861
0.345 1.9 2.2940129 2.0981593
0.35 1.9 2.2970863 2.1001925
0.355 1.9 2.2986863 2.1013455
0.36 1.9 2.2993041 2.1020017
0.365 1.9 2.2951916 2.0956979
0.37 1.9 2.278179 2.0866134
0.375 1.9 2.2484256 2.074196
0.38 1.9 2.211474 2.0577118
0.385 1.9 2.170122 2.0377579
0.39 1.9 2.1257916 2.0151067
0.395 1.9 2.0786486 1.9904462
0.4 1.9 2.0286812 1.9641635
0.405 1.9 1.9854554 1.943184
0.41 1.9 1.965279 1.934099
0.415 1.9 1.9692793 1.9344976
0.42 1.9 1.9892479 1.9434474
0.425 1.9 2.0223635 1.958987
0.43 1.9 2.06492 1.9798301
0.435 1.9 2.114178 2.004586
0.44 1.9 2.1674961 2.0354364
0.445 1.9 2.2173473 2.0616267
0.45 1.9 2.2540268 2.0789192
0.455 1.9 2.2757022 2.0895448
0.46 1.9 2.2877868 2.0958052
0.465 1.9 2.2940125 2.0994396
0.47 1.9 2.2970937 2.101533
0.475 1.9 2.2986728 2.1027367
0.48 1.9 2.2993226 2.1034327
0.485 1.9 2.299718 2.1038413
0.49 1.9 2.2998601 2.1040885
0.495 1.9 2.2999114 2.1042454
0.5 1.9 2.3000079 2.104351
