0.0 1.85 2.3 2.0614183
0.005 1.85 2.2953982 2.0706363
0.01 1.85 2.2872365 2.067052
0.015 1.85 2.2824988 2.0642986
0.02 1.85 2.2802121 2.0640674
0.025 1.85 2.2788969 2.0645785
0.03 1.85 2.2785671 2.0644088
0.035 1.85 2.2781267 2.0637712
0.04 1.85 2.2690967 2.0590024
0.045 1.85 2.2425867 2.0456793
0.05 1.85 2.2117069 2.0315042
0.055 1.85 2.1881321 2.0193386
0.06 1.85 2.1678409 2.008853
0.065 1.85 2.1499714 1.9995695
0.07 1.85 2.1326354 1.9909601
0.075 1.85 2.1156654 1.9826705
0.08 1.85 2.0989075 1.9744521
0.085 1.85 2.0816608 1.9661481
0.09 1.85 2.0645486 1.9576566
0.095 1.85 2.0467781 1.9489152
0.1 1.85 2.028823 1.9398865
0.105 1.85 2.0119164 1.9314203
0.11 1.85 1.9985425 1.924938
0.115 1.85 1.9891867 1.920002
0.12 1.85 1.9820188 1.9163125
0.125 1.85 1.9769072 1.9134985
0.13 1.85 1.9729646 1.9113419
0.135 1.85 1.970016 1.9096615
0.14 1.85 1.9678859 1.9083409
0.145 1.85 1.9661147 1.907291
0.15 1.85 1.9649677 1.9064503
0.155 1.85 1.963919 1.905772
0.16 1.85 1.9632576 1.9052224
0.165 1.85 1.9626854 1.9047756
0.17 1.85 1.9622575 1.9044125
0.175 1.85 1.9619752 1.9041177
0.18 1.85 1.9616919 1.9038798
0.185 1.85 1.9615466 1.903689
0.19 1.85 1.9613849 1.9035386
0.195 1.85 1.9612831 1.9034216
0.2 1.85 1.9612159 1.903334
0.205 1.85 1.9611308 1.9032711
0.21 1.85 1.9611105 1.90323
0.215 1.85 1.9610552 1.9032073
0.22 1.85 1.961036 1.9032009
0.225 1.85 1.9610228 1.9032087
0.23 1.85 1.9609861 1.9032286
0.235 1.85 1.9610053 1.9032595
0.24 1.85 1.960961 1.9032998
0.245 1.85 1.9609878 1.9033484
0.25 1.85 1.9609554 1.9034044
0.255 1.85 1.9609695 1.9034667
0.26 1.85 1.9609581 1.9035349
0.265 1.85 1.960956 1.9036081
0.27 1.85 1.9609594 1.9036857
0.275 1.85 1.9609507 1.9037672
0.28 1.85 1.9609566 1.9038522
0.285 1.85 1.9609513 1.9039403
0.29 1.85 1.9609523 1.904031
0.295 1.85 1.9609525 1.9041243
0.3 1.85 1.9609506 1.9042194
0.305 1.85 1.9609514 1.9043169
0.31 1.85 1.960952 1.904416
0.315 1.85 1.9609484 1.9045162
0.32 1.85 1.9609543 1.904618
0.325 1.85 1.9609464 1.904721
0.33 1.85 1.9609547 1.9048252
0.335 1.85 1.9609471 1.9049304
0.34 1.85 1.9609525 1.9050362
0.345 1.85 1.96095 1.9051428
0.35 1.85 1.9609492 1.9052502
0.355 1.85 1.960953 1.9053582
0.36 1.85 1.9609468 1.9054667
0.365 1.85 1.9609545 1.9055758
0.37 1.85 1.9609462 1.9056852
0.375 1.85 1.9609543 1.9057951
0.38 1.85 1.960947 1.9059055
0.385 1.85 1.9609531 1.906016
0.39 1.85 1.9609482 1.9061267
0.395 1.85 1.9609519 1.9062381
0.4 1.85 1.9609493 1.9063495
0.405 1.85 1.9609509 1.9064612
0.41 1.85 1.9609504 1.906573
0.415 1.85 1.9609496 1.9066851
0.42 1.85 1.9609519 1.9067974
0.425 1.85 1.9609479 1.9069097
0.43 1.85 1.9609538 1.9070222
0.435 1.85 1.9609459 1.907135
0.44 1.85 1.9609557 1.9072478
0.445 1.85 1.9609443 1.9073606
0.45 1.85 1.9609569 1.9074737
0.455 1.85 1.9609435 1.9075868
0.46 1.85 1.9609572 1.9077001
0.465 1.85 1.9609438 1.9078133
0.47 1.85 1.9609565 1.9079268
0.475 1.85 1.9609449 1.9080403
0.48 1.85 1.9609551 1.9081539
0.485 1.85 1.9609465 1.9082675
0.49 1.85 1.9609534 1.9083812
0.495 1.85 1.9609483 1.9084951
0.5 1.85 1.9609515 1.9086089
