0.0 1.78 2.3 2.043278
0.005 1.78 2.1394784 1.9560211
0.01 1.78 1.8549453 1.8495414
0.015 1.78 1.7443969 1.7750962
0.02 1.78 1.6619759 1.7289155
0.025 1.78 1.6146079 1.7037582
0.03 1.78 1.5941595 1.6931365
0.035 1.78 1.5863488 1.6926675
0.04 1.78 1.5987909 1.6996043
0.045 1.78 1.6201524 1.7121284
0.05 1.78 1.6534969 1.7289007
0.055 1.78 1.696072 1.7488341
0.06 1.78 1.7429319 1.7709867
0.065 1.78 1.798027 1.7945108
0.07 1.78 1.8509372 1.8186548
0.075 1.78 1.9072797 1.8428211
0.08 1.78 1.9582966 1.8666246
0.085 1.78 2.0069613 1.8896276
0.09 1.78 2.0494944 1.9107499
0.095 1.78 2.086415 1.9291699
0.1 1.78 2.1177575 1.945823
0.105 1.78 2.1436707 1.961597
0.11 1.78 2.1650175 1.9759068
0.115 1.78 2.1828385 1.9877073
0.12 1.78 2.1972386 1.9966234
0.125 1.78 2.2095974 2.0030088
0.13 1.78 2.2199772 2.0074935
0.135 1.78 2.2285269 2.0106785
0.14 1.78 2.2367845 2.0130284
0.145 1.78 2.2426288 2.0148697
0.15 1.78 2.2495711 2.0164149
0.155 1.78 2.2536646 2.017795
0.16 1.78 2.2593981 2.0190847
0.165 1.78 2.2625561 2.020323
0.17 1.78 2.2670127 2.021526
0.175 1.78 2.2697541 2.0226977
0.18 1.78 2.273033 2.0238357
0.185 1.78 2.2755332 2.0249343
0.19 1.78 2.2779151 2.025988
0.195 1.78 2.2801509 2.0269918
0.2 1.78 2.2819197 2.0279424
0.205 1.78 2.2838778 2.0288372
0.21 1.78 2.2851783 2.0296757
0.215 1.78 2.2869465 2.0304585
0.22 1.78 2.2877978 2.031187
0.225 1.78 2.2894947 2.031863
0.23 1.78 2.2899146 2.032489
0.235 1.78 2.2915696 2.0330684
0.24 1.78 2.291675 2.0336037
0.245 1.78 2.2931889 2.0340977
0.25 1.78 2.2931853 2.0345533
0.255 1.78 2.294404 2.0349739
0.26 1.78 2.2944897 2.0353618
0.265 1.78 2.2953166 2.0357196
0.27 1.78 2.2955919 2.0360494
0.275 1.78 2.2960416 2.0363536
0.28 1.78 2.2964932 2.0366342
0.285 1.78 2.2966579 2.0368931
0.29 1.78 2.2972135 2.0371318
0.295 1.78 2.2971944 2.0373518
0.3 1.78 2.2977879 2.0375547
0.305 1.78 2.2976534 2.037742
0.31 1.78 2.2982469 2.0379145
0.315 1.78 2.2980406 2.0380738
0.32 1.78 2.298603 2.0382202
0.325 1.78 2.2983761 2.0383554
0.33 1.78 2.2988579 2.0384796
0.335 1.78 2.2986832 2.038594
0.34 1.78 2.2990206 2.0386992
0.345 1.78 2.2989724 2.038796
0.35 1.78 2.299119 2.0388849
0.355 1.78 2.2992358 2.0389664
0.36 1.78 2.299192 2.039041
0.365 1.78 2.2994553 2.0391095
0.37 1.78 2.2992717 2.039172
0.375 1.78 2.299616 2.039229
0.38 1.78 2.2993711 2.0392807
0.385 1.78 2.2997145 2.0393279
0.39 1.78 2.2994861 2.0393705
0.395 1.78 2.2997586 2.0394092
0.4 1.78 2.2996073 2.0394437
0.405 1.78 2.2997617 2.039475
0.41 1.78 2.2997293 2.0395029
0.415 1.78 2.2997373 2.0395274
0.42 1.78 2.2998507 2.0395494
0.425 1.78 2.2996986 2.0395684
0.43 1.78 2.2999686 2.0395849
0.435 1.78 2.2996602 2.0395992
0.44 1.78 2.3000734 2.039611
0.445 1.78 2.2996367 2.0396214
0.45 1.78 2.30015 2.0396295
0.455 1.78 2.2996392 2.039636
0.46 1.78 2.3001842 2.0396404
0.465 1.78 2.2996714 2.0396435
0.47 1.78 2.3001705 2.0396454
0.475 1.78 2.2997299 2.0396457
0.48 1.78 2.3001148 2.039645
0.485 1.78 2.2998075 2.0396428
0.49 1.78 2.3000323 2.0396397
0.495 1.78 2.2998965 2.0396357
0.5 1.78 2.2999418 2.0396307
