0.0 1.9 2.3 2.0933306
0.005 1.9 2.1863403 2.0310552
0.01 1.9 1.9801598 1.9451019
0.015 1.9 1.8687701 1.8818136
0.02 1.9 1.7827776 1.8348757
0.025 1.9 1.709029 1.798871
0.03 1.9 1.6535012 1.7698234
0.035 1.9 1.5964914 1.7450697
0.04 1.9 1.5520455 1.7229586
0.045 1.9 1.5059806 1.7025111
0.05 1.9 1.4649042 1.6831548
0.055 1.9 1.4261054 1.6645466
0.06 1.9 1.3862541 1.6464703
0.065 1.9 1.3508583 1.6287817
0.07 1.9 1.3121468 1.6113826
0.075 1.9 1.2770065 1.5942056
0.08 1.9 1.2391852 1.577205
0.085 1.9 1.2026306 1.5603518
0.09 1.9 1.1646654 1.5436275
0.095 1.9 1.1260934 1.5270194
0.1 1.9 1.0866236 1.5105186
0.105 1.9 1.0456844 1.4941179
0.11 1.9 1.0036142 1.4778097
0.115 1.9 0.9597996 1.4615862
0.12 1.9 0.97498155 1.4639251
0.125 1.9 1.0645988 1.5046157
0.13 1.9 1.1717298 1.549456
0.135 1.9 1.2885706 1.6076691
0.14 1.9 1.4176499 1.6739737
0.145 1.9 1.5581056 1.7425324
0.15 1.9 1.6988166 1.8104823
0.155 1.9 1.840634 1.874579
0.16 1.9 1.9023512 1.9151872
0.165 1.9 1.8394501 1.882715
0.17 1.9 1.7482034 1.839895
0.175 1.9 1.6865555 1.8052278
0.18 1.9 1.6292016 1.7763822
0.185 1.9 1.5778479 1.7517768
0.19 1.9 1.5330368 1.7298007
0.195 1.9 1.4887121 1.7095919
0.2 1.9 1.4491621 1.6905317
0.205 1.9 1.4095143 1.6721718
0.21 1.9 1.3719245 1.6541504
0.215 1.9 1.3349258 1.6361657
0.22 1.9 1.2978347 1.6179651
0.225 1.9 1.261617 1.599344
0.23 1.9 1.2242315 1.5801557
0.235 1.9 1.1873189 1.5603235
0.24 1.9 1.1488749 1.5398486
0.245 1.9 1.1102537 1.5187972
0.25 1.9 1.0698847 1.4972612
0.255 1.9 1.0288407 1.475297
0.26 1.9 0.98572287 1.4528801
0.265 1.9 0.94167838 1.4298972
0.27 1.9 0.89519855 1.406181
0.275 1.9 0.8477131 1.381563
0.28 1.9 0.79758361 1.3559208
0.285 1.9 0.80291004 1.3526886
0.29 1.9 0.86792575 1.3836136
0.295 1.9 0.94823188 1.4295965
0.3 1.9 1.0356948 1.4788343
0.305 1.9 1.1370474 1.5298185
0.31 1.9 1.2517579 1.5848901
0.315 1.9 1.376856 1.6469582
0.32 1.9 1.5147874 1.7170528
0.325 1.9 1.5887674 1.7506654
0.33 1.9 1.5561035 1.7480786
0.335 1.9 1.5043742 1.7297468
0.34 1.9 1.4662829 1.707734
0.345 1.9 1.4258156 1.6859734
0.35 1.9 1.3870667 1.6651515
0.355 1.9 1.3507688 1.6450167
0.36 1.9 1.3127514 1.6251862
0.365 1.9 1.2768753 1.6053188
0.37 1.9 1.2396458 1.5851507
0.375 1.9 1.2023876 1.5645024
0.38 1.9 1.1650393 1.543287
0.385 1.9 1.1256787 1.5215163
0.39 1.9 1.0869486 1.4992874
0.395 1.9 1.0450543 1.4767389
0.4 1.9 1.0038705 1.4539884
0.405 1.9 0.95893374 1.4310756
0.41 1.9 0.91459705 1.4079449
0.415 1.9 0.86610554 1.3844696
0.42 1.9 0.81823629 1.3604968
0.425 1.9 0.76595193 1.3358924
0.43 1.9 0.71440093 1.3105742
0.435 1.9 0.65608307 1.2845261
0.44 1.9 0.65684293 1.2686058
0.445 1.9 0.69685863 1.2834907
0.45 1.9 0.7590144 1.3123312
0.455 1.9 0.81539808 1.3460836
0.46 1.9 0.88908255 1.3823512
0.465 1.9 0.96752357 1.4208894
0.47 1.9 1.0601839 1.4625083
0.475 1.9 1.1637479 1.5087345
0.48 1.9 1.2813061 1.5614045
0.485 1.9 1.4093461 1.6218716
0.49 1.9 1.5483124 1.689669
0.495 1.9 1.6888479 1.7613366
0.5 1.9 1.8295909 1.8309997
