0.0 1.82 2.3 2.0578835
0.005 1.82 2.095501 1.9413735
0.01 1.82 1.8159924 1.8388938
0.015 1.82 1.8056437 1.8099099
0.02 1.82 1.8371815 1.8300054
0.025 1.82 1.9015546 1.8714341
0.03 1.82 1.9908348 1.9152913
0.035 1.82 2.0640894 1.9528207
0.04 1.82 2.1398754 1.9821293
0.045 1.82 2.1938175 2.0039136
0.05 1.82 2.2335288 2.0207322
0.055 1.82 2.2637649 2.0364637
0.06 1.82 2.2760067 2.0498064
0.065 1.82 2.2904477 2.0584767
0.07 1.82 2.2920789 2.0627334
0.075 1.82 2.2973816 2.0640347
0.08 1.82 2.2981501 2.063731
0.085 1.82 2.2982195 2.0627365
0.09 1.82 2.300304 2.0615911
0.095 1.82 2.2986403 2.0605767
0.1 1.82 2.3004192 2.059815
0.105 1.82 2.2996047 2.0593295
0.11 1.82 2.2996944 2.0590935
0.115 1.82 2.3003867 2.0590558
0.12 1.82 2.2993865 2.0591602
0.125 1.82 2.3003663 2.0593553
0.13 1.82 2.2999186 2.0595994
0.135 1.82 2.2996316 2.0598614
0.14 1.82 2.3008012 2.0601203
0.145 1.82 2.2989443 2.0603628
0.15 1.82 2.3013447 2.0605822
0.155 1.82 2.2989118 2.0607753
0.16 1.82 2.3011624 2.060942
0.165 1.82 2.2994144 2.0610843
0.17 1.82 2.3004592 2.0612037
0.175 1.82 2.2999707 2.0613034
0.18 1.82 2.2998324 2.0613859
0.185 1.82 2.3002361 2.061453
0.19 1.82 2.2996365 2.0615077
0.195 1.82 2.3001814 2.0615513
0.2 1.82 2.2997353 2.061586
0.205 1.82 2.3000567 2.0616126
0.21 1.82 2.299808 2.0616326
0.215 1.82 2.3001269 2.0616467
0.22 1.82 2.2996904 2.0616562
0.225 1.82 2.3004047 2.0616612
0.23 1.82 2.299478 2.061663
0.235 1.82 2.3006734 2.0616615
0.24 1.82 2.2993829 2.0616574
0.245 1.82 2.3007083 2.061651
0.25 1.82 2.2995072 2.0616426
0.255 1.82 2.3004692 2.0616322
0.26 1.82 2.2997733 2.0616207
0.265 1.82 2.3001218 2.0616076
0.27 1.82 2.3000288 2.0615938
0.275 1.82 2.2998733 2.0615788
0.28 1.82 2.3001694 2.061563
0.285 1.82 2.2997966 2.0615466
0.29 1.82 2.3001954 2.0615294
0.295 1.82 2.2998199 2.0615115
0.3 1.82 2.3001807 2.0614932
0.305 1.82 2.2998412 2.0614748
0.31 1.82 2.3001848 2.0614557
0.315 1.82 2.2998253 2.0614367
0.32 1.82 2.3001956 2.0614173
0.325 1.82 2.2998125 2.0613976
0.33 1.82 2.3001569 2.061378
0.335 1.82 2.2998589 2.061358
0.34 1.82 2.3000402 2.061338
0.345 1.82 2.2999758 2.061318
0.35 1.82 2.2998828 2.0612981
0.355 1.82 2.3001186 2.0612779
0.36 1.82 2.29976 2.061258
0.365 1.82 2.3002219 2.061238
0.37 1.82 2.2997248 2.061218
0.375 1.82 2.3002436 2.061198
0.38 1.82 2.2997745 2.0611784
0.385 1.82 2.3001862 2.0611584
0.39 1.82 2.2998701 2.0611389
0.395 1.82 2.3000827 2.0611193
0.4 1.82 2.2999765 2.0611
0.405 1.82 2.2999662 2.061081
0.41 1.82 2.3000839 2.0610619
0.415 1.82 2.2998521 2.0610428
0.42 1.82 2.3001997 2.0610242
0.425 1.82 2.2997453 2.0610056
0.43 1.82 2.3003252 2.060987
0.435 1.82 2.2996551 2.0609689
0.44 1.82 2.3004402 2.060951
0.445 1.82 2.2995984 2.060933
0.45 1.82 2.3005086 2.0609157
0.455 1.82 2.2995901 2.060898
0.46 1.82 2.3004994 2.060881
0.465 1.82 2.2996319 2.060864
0.47 1.82 2.3004061 2.060847
0.475 1.82 2.2997124 2.0608306
0.48 1.82 2.300251 2.0608144
0.485 1.82 2.2998167 2.0607984
0.49 1.82 2.3000723 2.0607827
0.495 1.82 2.2999341 2.0607672
0.5 1.82 2.2999057 2.060752
