0.0 1.9 2.3 2.0785902
0.005 1.9 2.2954536 2.0939777
0.01 1.9 2.2874267 2.0916786
0.015 1.9 2.2827731 2.0896873
0.02 1.9 2.2804622 2.0898285
0.025 1.9 2.2790823 2.0903838
0.03 1.9 2.2786877 2.0899947
0.035 1.9 2.2782025 2.0889456
0.04 1.9 2.2527827 2.0759008
0.045 1.9 2.1790946 2.037476
0.05 1.9 2.0943518 1.9991772
0.055 1.9 2.0297925 1.9653969
0.06 1.9 1.9707679 1.9349952
0.065 1.9 1.9155495 1.906379
0.07 1.9 1.8600499 1.8784401
0.075 1.9 1.8034755 1.8504103
0.08 1.9 1.7453005 1.821732
0.085 1.9 1.6833859 1.7919116
0.09 1.9 1.6187642 1.7603898
0.095 1.9 1.5490091 1.7264063
0.1 1.9 1.5538238 1.7281569
0.105 1.9 1.6801177 1.7964051
0.11 1.9 1.8267085 1.8657367
0.115 1.9 1.9533036 1.9391503
0.12 1.9 2.0631275 1.9988017
0.125 1.9 2.1495923 2.0404031
0.13 1.9 2.2090324 2.06619
0.135 1.9 2.2504262 2.0813794
0.14 1.9 2.2727733 2.0900378
0.145 1.9 2.2866854 2.0948699
0.15 1.9 2.293551 2.0975156
0.155 1.9 2.2963346 2.0989401
0.16 1.9 2.2991207 2.0996976
0.165 1.9 2.2986873 2.1000998
0.17 1.9 2.3001615 2.100318
0.175 1.9 2.2996336 2.1004438
0.18 1.9 2.2999381 2.1005242
0.185 1.9 2.3002029 2.1005828
0.19 1.9 2.2996686 2.1006305
0.195 1.9 2.3003568 2.100672
0.2 1.9 2.2997545 2.1007097
0.205 1.9 2.3001332 2.1007435
0.21 1.9 2.3000568 2.1007745
0.215 1.9 2.2998279 2.1008027
0.22 1.9 2.3002685 2.1008282
0.225 1.9 2.2997366 2.100851
0.23 1.9 2.3002243 2.1008716
0.235 1.9 2.2998923 2.1008897
0.24 1.9 2.3000077 2.1009061
0.245 1.9 2.3001082 2.1009207
0.25 1.9 2.2998378 2.100934
0.255 1.9 2.3001934 2.1009457
0.26 1.9 2.2998456 2.1009562
0.265 1.9 2.3001068 2.1009653
0.27 1.9 2.2999785 2.1009736
0.275 1.9 2.2999605 2.1009808
0.28 1.9 2.3000943 2.100987
0.285 1.9 2.2998925 2.1009927
0.29 1.9 2.3001009 2.100997
0.295 1.9 2.299939 2.1010008
0.3 1.9 2.3000202 2.1010036
0.305 1.9 2.3000285 2.101006
0.31 1.9 2.299945 2.1010075
0.315 1.9 2.3000705 2.1010087
0.32 1.9 2.2999422 2.1010087
0.325 1.9 2.3000364 2.1010084
0.33 1.9 2.2999999 2.1010072
0.335 1.9 2.29997 2.1010053
0.34 1.9 2.3000563 2.1010034
0.345 1.9 2.2999346 2.1010005
0.35 1.9 2.3000637 2.1009972
0.355 1.9 2.2999536 2.1009936
0.36 1.9 2.3000257 2.100989
0.365 1.9 2.2999995 2.1009846
0.37 1.9 2.2999828 2.100979
0.375 1.9 2.3000295 2.1009734
0.38 1.9 2.2999701 2.100967
0.385 1.9 2.3000243 2.1009607
0.39 1.9 2.2999888 2.1009533
0.395 1.9 2.2999987 2.1009462
0.4 1.9 2.3000136 2.1009383
0.405 1.9 2.2999806 2.10093
0.41 1.9 2.3000209 2.1009216
0.415 1.9 2.2999841 2.1009126
0.42 1.9 2.300009 2.1009035
0.425 1.9 2.3 2.1008942
0.43 1.9 2.299994 2.1008844
0.435 1.9 2.3000098 2.1008744
0.44 1.9 2.2999919 2.1008642
0.445 1.9 2.3000036 2.1008537
0.45 1.9 2.3000047 2.1008427
0.455 1.9 2.2999873 2.100832
0.46 1.9 2.3000209 2.1008208
0.465 1.9 2.2999742 2.1008093
0.47 1.9 2.3000285 2.100798
0.475 1.9 2.2999729 2.1007862
0.48 1.9 2.3000242 2.1007745
0.485 1.9 2.299981 2.1007624
0.49 1.9 2.3000145 2.1007504
0.495 1.9 2.29999 2.1007385
0.5 1.9 2.3000074 2.100726
