0.0 2.3 2.3197618
0.005 2.2249612 2.266254
0.01 2.0904865000000004 2.1489358
0.015 2.0195298 2.0750182
0.02 1.9790564 2.023816
0.025 1.9490138 1.9862808
0.03 1.9326821 1.9580119
0.035 1.9158872 1.9364953
0.04 1.9079074 1.9200878
0.045 1.8991183999999997 1.9076046
0.05 1.8933592000000001 1.898151
0.055 1.8900753000000001 1.8910413
0.06 1.8850667 1.8857468
0.065 1.8845589 1.8818591
0.07 1.8808811999999997 1.8790586
0.075 1.8806935000000002 1.8770958
0.08 1.8789601000000002 1.8757732
0.085 1.8780321 1.8749346
0.09 1.8779134999999998 1.8744572
0.095 1.8765901000000003 1.8742446
0.1 1.877005 1.8742223
0.105 1.8761073 1.8743329
0.11 1.8761235 1.8745333
0.115 1.8760486 1.8747917
0.12 1.8755125 1.8750845
0.125 1.875949 1.8753952
0.13 1.8753383999999997 1.8757125
0.135 1.8756401000000003 1.8760288
0.14 1.8754849999999998 1.8763392
0.145 1.8752553 1.8766413
0.15 1.9180074 1.9062232
0.155 2.0306893 2.04701
0.16 2.1483836 2.1461906
0.165 2.2242147 2.2095609
0.17 2.2693847999999996 2.2490466
0.175 2.2897752999999996 2.2732012
0.18 2.2975025000000002 2.2877812
0.185 2.3004086 2.2965286
0.19 2.2998501 2.3017821
0.195 2.3005832 2.3049598
0.2 2.2998742 2.3069048
0.205 2.3000358 2.308114
0.21 2.300158 2.3088813
0.215 2.2997243999999997 2.3093781
0.22 2.3002738999999996 2.3097074
0.225 2.299787 2.30993
0.23 2.3000655 2.3100839
0.235 2.3000971000000003 2.3101907
0.24 2.2997408 2.310265
0.245 2.3003697 2.3103166
0.25 2.299593 2.310351
0.255 2.3003921000000003 2.3103724
0.26 2.2997144 2.3103838
0.265 2.3001737999999996 2.3103876
0.27 2.2999676 2.3103848
0.275 2.2999171 2.310377
0.28 2.3001529 2.3103645
0.285 2.2998142 2.3103485
0.29 2.3001651 2.31033
0.295 2.2998847999999996 2.3103085
0.3 2.3000537 2.3102849
0.305 2.300007 2.3102598
0.31 2.2999568999999997 2.310233
0.315 2.3000549 2.310205
0.32 2.2999649 2.310176
0.325 2.2999982000000005 2.3101459
0.33 2.3000504 2.3101153
0.335 2.2999089 2.3100839
0.34 2.3001175 2.310052
0.345 2.2998811000000003 2.3100195
0.35 2.3000959 2.3099866
0.355 2.2999451 2.3099537
0.36 2.2999970000000003 2.3099198
0.365 2.3000529 2.3098865
0.37 2.2998950000000002 2.3098521
0.375 2.3001297000000003 2.3098183
0.38 2.2998564999999997 2.309784
0.385 2.3001339 2.3097494
0.39 2.2998893 2.3097148
0.395 2.3000818 2.30968
0.4 2.2999515 2.3096452
0.405 2.3000224 2.3096104
0.41 2.2999968999999996 2.3095756
0.415 2.2999908 2.3095407
0.42 2.3000118 2.309506
0.425 2.2999833 2.3094707
0.43 2.3000168 2.3094358
0.435 2.2999721 2.3094006
0.44 2.3000397999999995 2.3093653
0.445 2.2999377 2.3093302
0.45 2.3000879000000003 2.309295
0.455 2.2998873 2.30926
0.46 2.3001409 2.3092241
0.465 2.2998477000000004 2.3091888
0.47 2.3001701 2.3091536
0.475 2.2998408 2.3091187
0.48 2.3001598999999997 2.309083
0.485 2.299868 2.3090477
0.49 2.3001177999999998 2.3090124
0.495 2.2999131 2.3089771
0.5 2.300065 2.3089414
