0.0 2.3 2.2919178
0.005 2.1044519 2.0511522
0.01 1.7380612000000002 1.7705308
0.015 1.6328357 1.6312077
0.02 1.6217008 1.6238904
0.025 1.7098702000000001 1.7161566
0.03 1.8588705 1.8429542
0.035 2.0106319 1.9777386
0.04 2.1167894 2.0723715
0.045 2.1212807999999996 2.0782547
0.05 2.022267 1.9956235
0.055 1.8467827 1.8535473
0.06 1.6303338 1.6815757
0.065 1.4300053 1.5065614
0.07 1.2703053999999998 1.3525627
0.075 1.1738741000000001 1.2395065
0.08 1.1430665 1.1859832
0.085 1.1949208999999998 1.2082343
0.09 1.3109325 1.3054183
0.095 1.4804612 1.4514158
0.1 1.6535945 1.6340723
0.105 1.7854811000000002 1.7649175
0.11 1.8249509999999998 1.7880989
0.115 1.7570400000000002 1.7151971
0.12 1.6063816 1.5818561
0.125 1.4215716 1.4262998
0.13 1.2525601 1.2800814
0.135 1.1242793 1.1642072
0.14 1.0628883999999998 1.0935961
0.145 1.0642353 1.0832574
0.15 1.1434362 1.1401386
0.155 1.2712545 1.2477647
0.16 1.4454493 1.39579
0.165 1.5975042 1.5626346
0.17 1.6956893 1.6555638
0.175 1.6947142 1.6431836
0.18 1.5982176000000001 1.5494089
0.185 1.4384135 1.4127578
0.19 1.2632723999999997 1.2700164
0.195 1.117665 1.1466942
0.2 1.0178432 1.0576742
0.205 0.99113378 1.0164495
0.21 1.0171917 1.0342573
0.215 1.1186998 1.1035405
0.22 1.2552565 1.2033746
0.225 1.4240086 1.351756
0.23 1.5456339 1.4894028
0.235 1.6040412 1.5374566
0.24 1.5594309 1.492254
0.245 1.439989 1.3851911
0.25 1.2711957 1.2533954
0.255 1.1128635 1.1268647
0.26 0.98982644 1.0230008
0.265 0.91890473 0.9545377
0.27 0.91655217 0.9349662
0.275 0.97153983 0.96438324
0.28 1.0862978 1.0217916
0.285 1.2191501 1.1132319
0.29 1.3657101999999999 1.2500522
0.295 1.4497848 1.3484893
0.3 1.4614729 1.3591185
0.305 1.3807633 1.296789
0.31 1.2395423 1.1907077
0.315 1.0794093 1.0693197
0.32 0.93558167 0.9538602
0.325 0.83945863 0.8594636
0.33 0.78930466 0.8018156
0.335 0.81191003 0.78910625
0.34 0.87009698 0.7989305
0.345 0.97924203 0.8266321
0.35 1.0861874 0.9109698
0.355 1.1876876 1.0175239
0.36 1.2084248 1.0735264
0.365 1.182046 1.0647321
0.37 1.0469929 1.0021771
0.375 0.92111566 0.8956487
0.38 0.738487 0.76933926
0.385 0.64460537 0.6463995
0.39 0.53554509 0.5463936
0.395 0.53441047 0.49011067
0.4 0.51704661 0.46977705
0.405 0.58649758 0.43357342
0.41 0.62308131 0.45723483
0.415 0.67929667 0.5293905
0.42 0.69004674 0.58781374
0.425 0.63338741 0.5734376
0.43 0.5576912 0.51068246
0.435 0.39799976 0.421545
0.44 0.29513687 0.31737766
0.445 0.0 0.20950389
0.45 0.0 0.12116933
0.455 0.0 0.07356328
0.46 0.0 0.083106846
0.465 0.0 0.097953826
0.47 0.0 0.07591677
0.475 0.0 0.16999382
0.48 0.0 0.17559087
0.485 0.0 0.17095417
0.49 0.0 0.06477833
0.495 0.0 0.029446334
0.5 0.0 -0.023834765
